#---it--------t---------dt-------rhom------ssm-------ppm-------ssmax-------TT2m-------rhomin-----urms----ux2m-----uz2m------uzpt------Rmesh---
  204000   769.9608 2.113E-03 3.565E+01 -6.65E-01 2.165E+01  1.956E+00  4.11972E+01  2.368E-01  0.0051 1.60E-05 9.59E-06 -8.92E-05  9.836E+01
  204500   771.0190 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11905E+01  2.368E-01  0.0051 1.75E-05 9.02E-06  2.61E-04  9.817E+01
  205000   772.0764 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11950E+01  2.367E-01  0.0052 1.82E-05 8.79E-06  2.28E-04  9.839E+01
  205500   773.1339 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11963E+01  2.369E-01  0.0051 1.61E-05 1.01E-05  3.08E-04  9.831E+01
  206000   774.1915 2.117E-03 3.565E+01 -6.65E-01 2.165E+01  1.956E+00  4.11956E+01  2.367E-01  0.0051 1.64E-05 9.76E-06  6.19E-05  9.821E+01
  206500   775.2487 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11923E+01  2.371E-01  0.0050 1.59E-05 9.30E-06  5.20E-05  9.824E+01
  207000   776.3061 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11974E+01  2.369E-01  0.0052 1.71E-05 1.03E-05  1.29E-04  9.834E+01
  207500   777.3633 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11998E+01  2.371E-01  0.0052 1.71E-05 1.00E-05  5.58E-05  9.825E+01
  208000   778.4217 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11957E+01  2.371E-01  0.0052 1.82E-05 9.35E-06  3.10E-05  9.825E+01
  208500   779.4793 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11995E+01  2.371E-01  0.0054 1.90E-05 1.01E-05 -1.75E-04  9.825E+01
  209000   780.5377 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11920E+01  2.367E-01  0.0054 1.96E-05 9.25E-06  7.37E-05  9.820E+01
  209500   781.5962 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11985E+01  2.371E-01  0.0052 1.72E-05 9.83E-06  3.15E-04  9.819E+01
  210000   782.6543 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12024E+01  2.372E-01  0.0054 1.85E-05 1.02E-05  1.37E-05  9.818E+01
  210500   783.7126 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11949E+01  2.369E-01  0.0050 1.58E-05 9.28E-06 -2.29E-04  9.832E+01
  211000   784.7700 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12011E+01  2.367E-01  0.0051 1.61E-05 9.63E-06 -5.74E-05  9.825E+01
  211500   785.8279 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11958E+01  2.371E-01  0.0051 1.62E-05 9.57E-06 -6.36E-06  9.821E+01
  212000   786.8859 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12012E+01  2.371E-01  0.0050 1.57E-05 9.59E-06 -7.36E-06  9.818E+01
  212500   787.9430 2.111E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12016E+01  2.371E-01  0.0054 1.89E-05 9.72E-06 -3.72E-04  9.845E+01
  213000   788.9998 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11991E+01  2.372E-01  0.0052 1.67E-05 1.05E-05 -2.20E-04  9.836E+01
  213500   790.0544 2.110E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12037E+01  2.368E-01  0.0052 1.55E-05 1.17E-05  1.23E-04  9.851E+01
  214000   791.1109 2.107E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11994E+01  2.367E-01  0.0050 1.61E-05 9.36E-06  1.65E-04  9.867E+01
  214500   792.1678 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12049E+01  2.373E-01  0.0050 1.56E-05 9.43E-06  4.31E-04  9.834E+01
  215000   793.2254 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11964E+01  2.370E-01  0.0052 1.73E-05 9.34E-06  3.04E-04  9.821E+01
  215500   794.2838 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12029E+01  2.370E-01  0.0049 1.41E-05 1.01E-05  2.69E-06  9.824E+01
  216000   795.3417 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12008E+01  2.370E-01  0.0052 1.60E-05 1.09E-05 -4.01E-04  9.831E+01
  216500   796.3994 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12012E+01  2.370E-01  0.0051 1.67E-05 9.54E-06 -3.45E-04  9.817E+01
  217000   797.4577 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12072E+01  2.369E-01  0.0049 1.47E-05 9.09E-06 -5.45E-04  9.824E+01
  217500   798.5161 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.11998E+01  2.370E-01  0.0051 1.65E-05 9.29E-06 -4.80E-04  9.825E+01
  218000   799.5745 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12051E+01  2.368E-01  0.0051 1.61E-05 9.55E-06 -3.82E-04  9.813E+01
  218500   800.6325 2.112E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12030E+01  2.371E-01  0.0054 1.91E-05 1.05E-05 -2.57E-04  9.842E+01
  219000   801.6897 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12028E+01  2.371E-01  0.0053 1.76E-05 1.04E-05  3.48E-04  9.823E+01
  219500   802.7477 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12068E+01  2.370E-01  0.0053 1.73E-05 1.06E-05  2.46E-04  9.830E+01
  220000   803.8058 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12048E+01  2.372E-01  0.0049 1.51E-05 9.41E-06  1.85E-04  9.818E+01
  220500   804.8643 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12074E+01  2.371E-01  0.0050 1.57E-05 9.33E-06 -1.94E-04  9.822E+01
  221000   805.9217 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12080E+01  2.373E-01  0.0054 1.89E-05 1.02E-05 -1.79E-04  9.819E+01
  221500   806.9798 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12056E+01  2.369E-01  0.0049 1.46E-05 9.00E-06 -2.40E-05  9.812E+01
  222000   808.0380 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12070E+01  2.370E-01  0.0050 1.60E-05 9.07E-06 -5.45E-06  9.818E+01
  222500   809.0960 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12120E+01  2.371E-01  0.0050 1.63E-05 9.00E-06  7.73E-04  9.821E+01
  223000   810.1541 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12068E+01  2.372E-01  0.0050 1.48E-05 9.98E-06  6.96E-04  9.825E+01
  223500   811.2122 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12106E+01  2.371E-01  0.0049 1.50E-05 9.24E-06  4.21E-04  9.822E+01
  224000   812.2700 2.112E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12107E+01  2.373E-01  0.0050 1.54E-05 9.20E-06 -1.25E-04  9.841E+01
  224500   813.3281 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12077E+01  2.373E-01  0.0050 1.53E-05 9.43E-06 -3.68E-04  9.822E+01
  225000   814.3856 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12127E+01  2.372E-01  0.0051 1.60E-05 1.00E-05 -4.87E-04  9.837E+01
  225500   815.4432 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12050E+01  2.369E-01  0.0051 1.68E-05 9.68E-06 -2.35E-04  9.825E+01
  226000   816.5015 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12113E+01  2.371E-01  0.0052 1.66E-05 1.07E-05 -4.59E-05  9.823E+01
  226500   817.5600 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12123E+01  2.372E-01  0.0050 1.51E-05 9.79E-06 -1.24E-04  9.829E+01
  227000   818.6178 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12091E+01  2.371E-01  0.0050 1.52E-05 9.59E-06  1.58E-04  9.809E+01
  227500   819.6762 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12099E+01  2.370E-01  0.0049 1.50E-05 8.70E-06  3.53E-04  9.826E+01
  228000   820.7342 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12056E+01  2.372E-01  0.0052 1.70E-05 1.00E-05  8.16E-05  9.819E+01
  228500   821.7921 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12125E+01  2.369E-01  0.0049 1.51E-05 9.40E-06 -2.55E-04  9.815E+01
  229000   822.8504 2.120E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12115E+01  2.367E-01  0.0051 1.61E-05 1.00E-05 -2.01E-04  9.807E+01
  229500   823.9087 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12096E+01  2.374E-01  0.0052 1.81E-05 9.27E-06  2.77E-04  9.818E+01
  230000   824.9669 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12133E+01  2.370E-01  0.0052 1.78E-05 9.21E-06 -7.43E-05  9.816E+01
  230500   826.0250 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12113E+01  2.368E-01  0.0051 1.51E-05 1.06E-05 -1.95E-05  9.822E+01
  231000   827.0833 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12129E+01  2.373E-01  0.0051 1.58E-05 1.01E-05  2.71E-04  9.819E+01
  231500   828.1414 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12124E+01  2.374E-01  0.0053 1.85E-05 9.55E-06 -3.88E-05  9.821E+01
  232000   829.2000 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12110E+01  2.373E-01  0.0051 1.68E-05 8.86E-06  1.98E-05  9.820E+01
  232500   830.2581 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12176E+01  2.373E-01  0.0050 1.59E-05 9.34E-06 -4.04E-04  9.812E+01
  233000   831.3163 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12178E+01  2.373E-01  0.0053 1.79E-05 1.01E-05  8.32E-06  9.828E+01
  233500   832.3723 2.111E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12143E+01  2.370E-01  0.0053 1.81E-05 1.00E-05  4.82E-05  9.845E+01
  234000   833.4281 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12168E+01  2.369E-01  0.0053 1.85E-05 9.22E-06  1.30E-04  9.834E+01
  234500   834.4845 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12140E+01  2.371E-01  0.0053 1.78E-05 1.01E-05  2.70E-04  9.819E+01
  235000   835.5419 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12192E+01  2.371E-01  0.0052 1.79E-05 9.10E-06  6.08E-04  9.840E+01
  235500   836.5993 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12220E+01  2.374E-01  0.0052 1.71E-05 1.02E-05  5.96E-04  9.823E+01
  236000   837.6575 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12147E+01  2.372E-01  0.0052 1.72E-05 9.75E-06  5.96E-05  9.814E+01
  236500   838.7149 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12223E+01  2.373E-01  0.0050 1.44E-05 1.02E-05 -2.04E-04  9.834E+01
  237000   839.7724 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12212E+01  2.372E-01  0.0049 1.58E-05 8.54E-06 -2.49E-04  9.833E+01
  237500   840.8288 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12190E+01  2.371E-01  0.0052 1.73E-05 9.91E-06 -2.48E-04  9.830E+01
  238000   841.8854 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12214E+01  2.375E-01  0.0053 1.90E-05 9.27E-06 -4.22E-05  9.825E+01
  238500   842.9433 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12145E+01  2.373E-01  0.0053 1.91E-05 9.17E-06 -7.79E-05  9.836E+01
  239000   844.0010 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12218E+01  2.372E-01  0.0053 1.88E-05 8.93E-06  1.76E-04  9.824E+01
  239500   845.0576 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12248E+01  2.373E-01  0.0052 1.75E-05 9.60E-06  1.46E-04  9.813E+01
  240000   846.1155 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12203E+01  2.374E-01  0.0053 1.75E-05 1.07E-05 -3.35E-04  9.814E+01
  240500   847.1739 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12216E+01  2.375E-01  0.0052 1.72E-05 9.38E-06 -5.07E-04  9.818E+01
  241000   848.2319 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12179E+01  2.375E-01  0.0053 1.85E-05 9.45E-06 -2.86E-04  9.818E+01
  241500   849.2896 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12246E+01  2.369E-01  0.0051 1.66E-05 9.74E-06 -2.67E-04  9.828E+01
  242000   850.3477 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12250E+01  2.371E-01  0.0052 1.74E-05 9.45E-06 -4.15E-04  9.816E+01
  242500   851.4058 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12225E+01  2.370E-01  0.0053 1.83E-05 9.59E-06 -2.57E-04  9.824E+01
  243000   852.4643 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12231E+01  2.372E-01  0.0053 1.81E-05 1.02E-05  1.46E-04  9.820E+01
  243500   853.5229 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12232E+01  2.371E-01  0.0051 1.69E-05 8.99E-06  3.54E-04  9.816E+01
  244000   854.5812 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12302E+01  2.374E-01  0.0053 1.73E-05 1.02E-05  2.22E-04  9.820E+01
  244500   855.6391 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12256E+01  2.375E-01  0.0051 1.81E-05 8.02E-06  1.63E-04  9.823E+01
  245000   856.6978 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12255E+01  2.372E-01  0.0051 1.64E-05 9.72E-06  2.41E-04  9.822E+01
  245500   857.7560 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12252E+01  2.372E-01  0.0052 1.74E-05 1.00E-05  1.88E-04  9.817E+01
  246000   858.8138 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12290E+01  2.374E-01  0.0054 1.85E-05 1.02E-05 -3.00E-05  9.836E+01
  246500   859.8711 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12291E+01  2.374E-01  0.0053 1.76E-05 1.07E-05  1.20E-04  9.832E+01
  247000   860.9291 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12265E+01  2.374E-01  0.0051 1.68E-05 9.50E-06  1.56E-04  9.816E+01
  247500   861.9876 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12245E+01  2.372E-01  0.0052 1.71E-05 9.82E-06 -2.38E-04  9.819E+01
  248000   863.0452 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12285E+01  2.373E-01  0.0050 1.60E-05 9.29E-06 -1.64E-04  9.820E+01
  248500   864.1030 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12315E+01  2.374E-01  0.0050 1.65E-05 8.77E-06 -2.52E-04  9.824E+01
  249000   865.1610 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12244E+01  2.373E-01  0.0052 1.76E-05 9.35E-06 -2.31E-04  9.836E+01
  249500   866.2190 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12288E+01  2.375E-01  0.0051 1.61E-05 1.03E-05 -1.60E-04  9.817E+01
  250000   867.2775 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12265E+01  2.373E-01  0.0051 1.71E-05 8.64E-06  3.30E-04  9.815E+01
  250500   868.3349 2.111E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12319E+01  2.373E-01  0.0051 1.62E-05 9.34E-06  4.52E-04  9.848E+01
  251000   869.3924 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12321E+01  2.369E-01  0.0050 1.64E-05 9.14E-06  5.90E-04  9.822E+01
  251500   870.4504 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12234E+01  2.372E-01  0.0050 1.58E-05 9.29E-06  1.96E-04  9.817E+01
  252000   871.5080 2.112E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12326E+01  2.374E-01  0.0051 1.63E-05 9.79E-06 -6.55E-05  9.841E+01
  252500   872.5657 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12300E+01  2.372E-01  0.0052 1.79E-05 9.38E-06 -3.35E-04  9.823E+01
  253000   873.6239 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12346E+01  2.375E-01  0.0052 1.76E-05 9.89E-06 -2.42E-04  9.815E+01
  253500   874.6819 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12307E+01  2.377E-01  0.0050 1.60E-05 9.32E-06 -3.24E-04  9.814E+01
  254000   875.7406 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12291E+01  2.376E-01  0.0053 1.87E-05 8.88E-06 -2.59E-04  9.825E+01
  254500   876.7987 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12379E+01  2.373E-01  0.0053 1.80E-05 9.88E-06  3.48E-04  9.826E+01
  255000   877.8564 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12330E+01  2.376E-01  0.0053 1.92E-05 8.99E-06  1.52E-04  9.816E+01
  255500   878.9146 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12343E+01  2.372E-01  0.0054 1.95E-05 1.02E-05  9.04E-05  9.829E+01
  256000   879.9721 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12325E+01  2.375E-01  0.0052 1.75E-05 9.49E-06 -6.59E-05  9.823E+01
  256500   881.0305 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12353E+01  2.373E-01  0.0053 1.77E-05 9.98E-06 -2.00E-04  9.823E+01
  257000   882.0885 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12383E+01  2.374E-01  0.0053 1.90E-05 9.58E-06 -1.66E-04  9.822E+01
  257500   883.1465 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12332E+01  2.373E-01  0.0051 1.71E-05 9.13E-06 -6.38E-05  9.817E+01
  258000   884.2044 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12358E+01  2.374E-01  0.0050 1.59E-05 8.88E-06 -8.67E-05  9.810E+01
  258500   885.2627 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12337E+01  2.375E-01  0.0052 1.62E-05 1.08E-05  1.76E-04  9.819E+01
  259000   886.3207 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12425E+01  2.373E-01  0.0053 1.80E-05 9.71E-06  2.85E-04  9.826E+01
  259500   887.3780 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12334E+01  2.373E-01  0.0051 1.65E-05 9.37E-06  2.28E-04  9.827E+01
  260000   888.4356 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12363E+01  2.368E-01  0.0049 1.49E-05 9.14E-06 -9.80E-05  9.816E+01
  260500   889.4938 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12368E+01  2.371E-01  0.0054 1.97E-05 9.75E-06 -1.18E-04  9.824E+01
  261000   890.5513 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12407E+01  2.372E-01  0.0052 1.69E-05 1.06E-05 -7.23E-04  9.827E+01
  261500   891.6093 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12421E+01  2.375E-01  0.0052 1.63E-05 1.07E-05 -2.64E-04  9.821E+01
  262000   892.6677 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12353E+01  2.373E-01  0.0052 1.70E-05 9.55E-06 -1.74E-04  9.835E+01
  262500   893.7257 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12402E+01  2.376E-01  0.0053 1.73E-05 1.05E-05  4.86E-05  9.821E+01
  263000   894.7833 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.956E+00  4.12395E+01  2.372E-01  0.0052 1.68E-05 1.04E-05  6.77E-04  9.824E+01
  263500   895.8413 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12461E+01  2.378E-01  0.0050 1.61E-05 9.17E-06  3.22E-04  9.824E+01
  264000   896.8988 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12362E+01  2.370E-01  0.0053 1.88E-05 9.40E-06  2.79E-04  9.824E+01
  264500   897.9565 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12438E+01  2.378E-01  0.0053 1.79E-05 1.02E-05  1.30E-04  9.818E+01
  265000   899.0146 2.112E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12454E+01  2.376E-01  0.0053 1.69E-05 1.14E-05 -2.09E-04  9.844E+01
  265500   900.0725 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12421E+01  2.377E-01  0.0051 1.65E-05 9.04E-06 -4.45E-04  9.818E+01
  266000   901.1303 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12457E+01  2.373E-01  0.0052 1.67E-05 1.02E-05 -4.68E-04  9.824E+01
  266500   902.1875 2.117E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12372E+01  2.374E-01  0.0052 1.78E-05 9.19E-06  8.68E-06  9.817E+01
  267000   903.2459 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12478E+01  2.375E-01  0.0052 1.67E-05 1.03E-05  1.59E-05  9.828E+01
  267500   904.3038 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12447E+01  2.374E-01  0.0054 1.83E-05 1.05E-05  4.69E-04  9.825E+01
  268000   905.3619 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12417E+01  2.372E-01  0.0053 1.94E-05 9.20E-06  2.79E-04  9.826E+01
  268500   906.4191 2.109E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12453E+01  2.377E-01  0.0051 1.58E-05 9.83E-06  1.97E-04  9.859E+01
  269000   907.4766 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12425E+01  2.375E-01  0.0054 1.86E-05 1.02E-05  1.20E-05  9.819E+01
  269500   908.5344 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12468E+01  2.374E-01  0.0050 1.54E-05 9.78E-06 -1.68E-04  9.822E+01
  270000   909.5920 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12415E+01  2.374E-01  0.0051 1.62E-05 9.83E-06  1.28E-04  9.823E+01
  270500   910.6502 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12459E+01  2.377E-01  0.0052 1.78E-05 9.60E-06  1.67E-04  9.819E+01
  271000   911.7085 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12454E+01  2.375E-01  0.0050 1.55E-05 9.36E-06 -1.52E-04  9.820E+01
  271500   912.7666 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12421E+01  2.373E-01  0.0050 1.50E-05 9.98E-06 -3.20E-05  9.823E+01
  272000   913.8249 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12458E+01  2.375E-01  0.0051 1.68E-05 9.58E-06 -1.47E-04  9.825E+01
  272500   914.8828 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12404E+01  2.375E-01  0.0049 1.49E-05 9.06E-06 -4.72E-04  9.815E+01
  273000   915.9411 2.113E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12477E+01  2.372E-01  0.0051 1.56E-05 1.00E-05 -3.16E-04  9.839E+01
  273500   916.9991 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12443E+01  2.373E-01  0.0050 1.52E-05 9.78E-06 -1.96E-05  9.830E+01
  274000   918.0574 2.115E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12465E+01  2.378E-01  0.0051 1.64E-05 9.62E-06  5.83E-05  9.829E+01
  274500   919.1161 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12465E+01  2.376E-01  0.0048 1.43E-05 9.07E-06  1.63E-04  9.815E+01
  275000   920.1740 2.114E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12461E+01  2.376E-01  0.0051 1.58E-05 9.93E-06 -7.94E-05  9.833E+01
  275500   921.2322 2.117E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12477E+01  2.376E-01  0.0053 1.81E-05 9.65E-06  3.03E-04  9.817E+01
  276000   922.2903 2.115E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12432E+01  2.375E-01  0.0053 1.74E-05 1.04E-05  1.44E-04  9.831E+01
  276500   923.3491 2.119E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12510E+01  2.376E-01  0.0049 1.48E-05 9.48E-06  1.97E-04  9.812E+01
  277000   924.4076 2.118E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12467E+01  2.375E-01  0.0051 1.55E-05 1.03E-05  3.51E-04  9.813E+01
  277500   925.4656 2.116E-03 3.565E+01 -6.65E-01 2.166E+01  1.955E+00  4.12553E+01  2.377E-01  0.0051 1.56E-05 9.98E-06  9.10E-05  9.825E+01
  278000   926.5239 2.114E-03 3.565E+01 -6.64E-01 2.166E+01  1.955E+00  4.12454E+01  2.376E-01  0.0052 1.62E-05 1.05E-05  1.14E-04  9.832E+01
