#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
  19300    373.160  1.47E-03  2.778E-01  1.507E+00  3.433E+01  9.58616E-03  2.58428E+01  1.639E+01
  19400    373.299  1.25E-03  2.774E-01  1.842E+00  3.433E+01  9.60981E-03  2.58622E+01  1.932E+01
  19500    373.441  1.42E-03  2.775E-01  1.741E+00  3.433E+01  9.63313E-03  2.58767E+01  1.706E+01
  19600    373.588  1.40E-03  2.773E-01  1.584E+00  3.433E+01  9.65712E-03  2.58886E+01  1.725E+01
  19700    373.730  1.44E-03  2.761E-01  1.266E+00  3.433E+01  9.67772E-03  2.58971E+01  1.682E+01
  19800    373.869  1.30E-03  2.764E-01  2.012E+00  3.433E+01  9.69097E-03  2.59051E+01  1.854E+01
  19900    374.004  1.42E-03  2.770E-01  1.626E+00  3.433E+01  9.70507E-03  2.59147E+01  1.698E+01
  20000    374.148  1.47E-03  2.779E-01  1.631E+00  3.433E+01  9.72377E-03  2.59169E+01  1.642E+01
  20100    374.292  1.47E-03  2.795E-01  1.668E+00  3.433E+01  9.74405E-03  2.59086E+01  1.639E+01
  20200    374.434  1.42E-03  2.795E-01  1.689E+00  3.433E+01  9.76408E-03  2.59071E+01  1.704E+01
  20300    374.554  1.42E-03  2.791E-01  1.574E+00  3.432E+01  9.78134E-03  2.59050E+01  1.700E+01
  20400    374.703  1.44E-03  2.779E-01  1.634E+00  3.432E+01  9.80429E-03  2.59017E+01  1.682E+01
  20500    374.846  1.41E-03  2.776E-01  1.452E+00  3.432E+01  9.82947E-03  2.58951E+01  1.709E+01
  20600    374.986  1.35E-03  2.772E-01  1.645E+00  3.432E+01  9.85289E-03  2.58876E+01  1.795E+01
  20700    375.122  1.35E-03  2.774E-01  1.443E+00  3.432E+01  9.87794E-03  2.58911E+01  1.793E+01
  20800    375.249  1.40E-03  2.772E-01  1.344E+00  3.432E+01  9.90056E-03  2.59087E+01  1.727E+01
  20900    375.390  1.25E-03  2.767E-01  1.546E+00  3.432E+01  9.92634E-03  2.59201E+01  1.939E+01
  21000    375.519  1.46E-03  2.770E-01  1.526E+00  3.432E+01  9.95105E-03  2.59150E+01  1.658E+01
  21100    375.662  1.57E-03  2.764E-01  1.496E+00  3.432E+01  9.97384E-03  2.58968E+01  1.542E+01
  21200    375.807  1.33E-03  2.779E-01  1.641E+00  3.432E+01  9.99877E-03  2.58696E+01  1.823E+01
  21300    375.923  1.01E-03  2.779E-01  2.604E+00  3.432E+01  1.00206E-02  2.58639E+01  2.392E+01
  21400    376.045  1.35E-03  2.788E-01  1.693E+00  3.432E+01  1.00472E-02  2.58704E+01  1.791E+01
  21500    376.188  1.45E-03  2.798E-01  1.505E+00  3.432E+01  1.00820E-02  2.58769E+01  1.670E+01
  21600    376.327  1.36E-03  2.798E-01  1.785E+00  3.432E+01  1.01165E-02  2.58734E+01  1.772E+01
  21700    376.469  1.32E-03  2.806E-01  1.803E+00  3.432E+01  1.01472E-02  2.58639E+01  1.829E+01
  21800    376.596  1.43E-03  2.798E-01  1.709E+00  3.432E+01  1.01722E-02  2.58627E+01  1.694E+01
  21900    376.732  1.33E-03  2.789E-01  1.380E+00  3.432E+01  1.01946E-02  2.58662E+01  1.811E+01
  22000    376.872  1.50E-03  2.789E-01  1.450E+00  3.432E+01  1.02172E-02  2.58714E+01  1.614E+01
  22100    377.015  1.44E-03  2.778E-01  1.547E+00  3.432E+01  1.02394E-02  2.58733E+01  1.674E+01
  22200    377.160  1.32E-03  2.770E-01  1.517E+00  3.431E+01  1.02630E-02  2.58866E+01  1.823E+01
  22300    377.293  1.38E-03  2.763E-01  1.346E+00  3.431E+01  1.02845E-02  2.59035E+01  1.747E+01
  22400    377.429  1.44E-03  2.763E-01  1.354E+00  3.431E+01  1.03066E-02  2.59033E+01  1.680E+01
  22500    377.572  1.43E-03  2.767E-01  1.196E+00  3.431E+01  1.03269E-02  2.58905E+01  1.692E+01
  22600    377.718  1.46E-03  2.757E-01  1.749E+00  3.431E+01  1.03448E-02  2.58844E+01  1.660E+01
  22700    377.869  1.43E-03  2.765E-01  1.381E+00  3.431E+01  1.03622E-02  2.58758E+01  1.689E+01
  22800    378.000  1.36E-03  2.766E-01  1.685E+00  3.431E+01  1.03789E-02  2.58655E+01  1.776E+01
  22900    378.134  1.38E-03  2.765E-01  1.362E+00  3.431E+01  1.03961E-02  2.58618E+01  1.756E+01
  23000    378.268  1.27E-03  2.756E-01  1.584E+00  3.431E+01  1.04113E-02  2.58656E+01  1.898E+01
  23100    378.404  1.41E-03  2.748E-01  1.552E+00  3.431E+01  1.04295E-02  2.58562E+01  1.711E+01
  23200    378.545  1.40E-03  2.742E-01  1.281E+00  3.431E+01  1.04482E-02  2.58444E+01  1.727E+01
  23300    378.695  1.44E-03  2.751E-01  1.473E+00  3.431E+01  1.04659E-02  2.58553E+01  1.680E+01
  23400    378.838  1.42E-03  2.761E-01  1.518E+00  3.431E+01  1.04845E-02  2.58814E+01  1.700E+01
  23500    378.991  1.53E-03  2.756E-01  1.618E+00  3.431E+01  1.05067E-02  2.58944E+01  1.576E+01
  23600    379.141  1.39E-03  2.744E-01  1.587E+00  3.431E+01  1.05301E-02  2.58963E+01  1.738E+01
  23700    379.287  1.56E-03  2.738E-01  1.503E+00  3.431E+01  1.05532E-02  2.58977E+01  1.552E+01
  23800    379.427  1.27E-03  2.736E-01  1.665E+00  3.431E+01  1.05742E-02  2.58932E+01  1.903E+01
  23900    379.567  1.50E-03  2.747E-01  1.521E+00  3.431E+01  1.05974E-02  2.58881E+01  1.609E+01
  24000    379.723  1.60E-03  2.745E-01  1.433E+00  3.430E+01  1.06234E-02  2.58863E+01  1.508E+01
  24100    379.877  1.50E-03  2.748E-01  1.272E+00  3.430E+01  1.06480E-02  2.58831E+01  1.606E+01
  24200    380.028  1.47E-03  2.742E-01  1.352E+00  3.430E+01  1.06698E-02  2.58844E+01  1.647E+01
  24300    380.172  1.55E-03  2.754E-01  1.501E+00  3.430E+01  1.06934E-02  2.58805E+01  1.554E+01
  24400    380.324  1.34E-03  2.768E-01  1.601E+00  3.430E+01  1.07192E-02  2.58844E+01  1.797E+01
  24500    380.473  1.59E-03  2.786E-01  1.705E+00  3.430E+01  1.07493E-02  2.58954E+01  1.523E+01
  24600    380.622  1.52E-03  2.787E-01  1.567E+00  3.430E+01  1.07774E-02  2.59017E+01  1.585E+01
  24700    380.772  1.48E-03  2.790E-01  1.356E+00  3.430E+01  1.08092E-02  2.59099E+01  1.627E+01
  24800    380.903  1.48E-03  2.781E-01  2.266E+00  3.430E+01  1.08389E-02  2.59153E+01  1.634E+01
  24900    381.051  1.45E-03  2.780E-01  1.562E+00  3.430E+01  1.08734E-02  2.59088E+01  1.664E+01
  25000    381.197  1.46E-03  2.778E-01  1.705E+00  3.430E+01  1.09128E-02  2.59008E+01  1.650E+01
  25100    381.350  1.55E-03  2.769E-01  1.444E+00  3.430E+01  1.09505E-02  2.58960E+01  1.554E+01
  25200    381.502  1.50E-03  2.767E-01  1.806E+00  3.430E+01  1.09907E-02  2.58919E+01  1.611E+01
  25300    381.638  1.30E-03  2.771E-01  1.762E+00  3.430E+01  1.10240E-02  2.58855E+01  1.853E+01
  25400    381.782  1.60E-03  2.780E-01  1.466E+00  3.430E+01  1.10548E-02  2.58776E+01  1.513E+01
  25500    381.930  1.42E-03  2.791E-01  1.443E+00  3.430E+01  1.10846E-02  2.58764E+01  1.700E+01
  25600    382.066  1.45E-03  2.793E-01  1.636E+00  3.430E+01  1.11120E-02  2.58845E+01  1.671E+01
  25700    382.217  1.45E-03  2.784E-01  1.842E+00  3.430E+01  1.11456E-02  2.58945E+01  1.663E+01
  25800    382.361  1.29E-03  2.783E-01  1.742E+00  3.429E+01  1.11821E-02  2.58926E+01  1.874E+01
  25900    382.502  1.35E-03  2.787E-01  1.539E+00  3.429E+01  1.12186E-02  2.58921E+01  1.791E+01
  26000    382.653  1.54E-03  2.774E-01  1.615E+00  3.429E+01  1.12509E-02  2.58952E+01  1.565E+01
  26100    382.802  1.43E-03  2.778E-01  1.845E+00  3.429E+01  1.12825E-02  2.58881E+01  1.694E+01
  26200    382.941  1.51E-03  2.772E-01  1.489E+00  3.429E+01  1.13127E-02  2.58836E+01  1.604E+01
  26300    383.088  1.49E-03  2.790E-01  1.420E+00  3.429E+01  1.13494E-02  2.58772E+01  1.620E+01
  26400    383.236  1.50E-03  2.806E-01  1.401E+00  3.429E+01  1.13863E-02  2.58776E+01  1.614E+01
  26500    383.376  1.40E-03  2.803E-01  1.451E+00  3.429E+01  1.14216E-02  2.58804E+01  1.724E+01
  26600    383.509  1.41E-03  2.788E-01  1.341E+00  3.429E+01  1.14557E-02  2.58893E+01  1.718E+01
  26700    383.637  1.46E-03  2.777E-01  1.328E+00  3.429E+01  1.14953E-02  2.58972E+01  1.653E+01
  26800    383.781  1.42E-03  2.772E-01  1.309E+00  3.429E+01  1.15357E-02  2.58967E+01  1.696E+01
  26900    383.926  1.55E-03  2.772E-01  1.378E+00  3.429E+01  1.15750E-02  2.58858E+01  1.556E+01
  27000    384.074  1.26E-03  2.783E-01  1.770E+00  3.429E+01  1.16178E-02  2.58744E+01  1.921E+01
  27100    384.222  1.49E-03  2.782E-01  1.475E+00  3.429E+01  1.16638E-02  2.58724E+01  1.618E+01
  27200    384.358  1.39E-03  2.783E-01  1.534E+00  3.429E+01  1.17037E-02  2.58864E+01  1.739E+01
  27300    384.485  1.01E-03  2.770E-01  2.447E+00  3.429E+01  1.17386E-02  2.59061E+01  2.392E+01
  27400    384.610  1.44E-03  2.759E-01  1.443E+00  3.429E+01  1.17774E-02  2.59184E+01  1.677E+01
  27500    384.756  1.36E-03  2.772E-01  1.488E+00  3.429E+01  1.18136E-02  2.59186E+01  1.780E+01
  27600    384.892  1.40E-03  2.769E-01  1.387E+00  3.429E+01  1.18501E-02  2.59089E+01  1.731E+01
  27700    385.031  1.40E-03  2.774E-01  1.499E+00  3.428E+01  1.18921E-02  2.58885E+01  1.726E+01
  27800    385.154  1.38E-03  2.783E-01  1.905E+00  3.428E+01  1.19277E-02  2.58805E+01  1.753E+01
  27900    385.296  1.34E-03  2.793E-01  1.718E+00  3.428E+01  1.19720E-02  2.58883E+01  1.805E+01
  28000    385.440  1.56E-03  2.784E-01  1.472E+00  3.428E+01  1.20135E-02  2.58986E+01  1.550E+01
  28100    385.581  1.37E-03  2.777E-01  1.512E+00  3.428E+01  1.20470E-02  2.59028E+01  1.765E+01
  28200    385.719  1.44E-03  2.780E-01  1.560E+00  3.428E+01  1.20785E-02  2.59063E+01  1.680E+01
  28300    385.861  1.54E-03  2.766E-01  1.971E+00  3.428E+01  1.21137E-02  2.59112E+01  1.572E+01
  28400    386.008  1.33E-03  2.762E-01  1.600E+00  3.428E+01  1.21543E-02  2.59078E+01  1.820E+01
  28500    386.139  1.50E-03  2.766E-01  1.434E+00  3.428E+01  1.21884E-02  2.59027E+01  1.614E+01
  28600    386.288  1.51E-03  2.785E-01  1.383E+00  3.428E+01  1.22271E-02  2.58888E+01  1.601E+01
  28700    386.433  1.60E-03  2.792E-01  1.582E+00  3.428E+01  1.22707E-02  2.58718E+01  1.505E+01
  28800    386.567  1.20E-03  2.784E-01  1.826E+00  3.428E+01  1.23116E-02  2.58655E+01  2.014E+01
  28900    386.712  1.44E-03  2.781E-01  1.501E+00  3.428E+01  1.23518E-02  2.58835E+01  1.675E+01
  29000    386.859  1.49E-03  2.773E-01  1.424E+00  3.428E+01  1.23934E-02  2.58939E+01  1.625E+01
  29100    387.011  1.48E-03  2.770E-01  1.305E+00  3.428E+01  1.24250E-02  2.58743E+01  1.630E+01
  29200    387.153  1.39E-03  2.778E-01  1.712E+00  3.428E+01  1.24620E-02  2.58675E+01  1.741E+01
  29300    387.294  1.49E-03  2.783E-01  1.310E+00  3.427E+01  1.25052E-02  2.58706E+01  1.622E+01
  29400    387.446  1.48E-03  2.781E-01  1.446E+00  3.427E+01  1.25499E-02  2.58720E+01  1.629E+01
  29500    387.586  1.34E-03  2.769E-01  1.480E+00  3.427E+01  1.25882E-02  2.58642E+01  1.808E+01
  29600    387.723  1.20E-03  2.775E-01  1.953E+00  3.427E+01  1.26253E-02  2.58511E+01  2.011E+01
  29700    387.861  1.24E-03  2.769E-01  1.996E+00  3.427E+01  1.26598E-02  2.58434E+01  1.951E+01
  29800    387.986  1.44E-03  2.770E-01  1.776E+00  3.427E+01  1.26933E-02  2.58461E+01  1.676E+01
  29900    388.132  1.44E-03  2.781E-01  1.569E+00  3.427E+01  1.27336E-02  2.58569E+01  1.680E+01
  30000    388.269  1.21E-03  2.782E-01  1.399E+00  3.427E+01  1.27726E-02  2.58577E+01  2.005E+01
  30100    388.403  1.49E-03  2.784E-01  1.512E+00  3.427E+01  1.28082E-02  2.58551E+01  1.625E+01
  30200    388.551  1.48E-03  2.779E-01  1.721E+00  3.427E+01  1.28502E-02  2.58589E+01  1.636E+01
  30300    388.696  1.45E-03  2.775E-01  1.412E+00  3.427E+01  1.28892E-02  2.58742E+01  1.665E+01
  30400    388.835  1.27E-03  2.775E-01  1.816E+00  3.427E+01  1.29213E-02  2.58882E+01  1.906E+01
  30500    388.973  1.45E-03  2.777E-01  1.682E+00  3.427E+01  1.29560E-02  2.58912E+01  1.661E+01
  30600    389.114  1.28E-03  2.779E-01  1.720E+00  3.427E+01  1.29993E-02  2.58821E+01  1.890E+01
  30700    389.257  1.43E-03  2.788E-01  1.581E+00  3.427E+01  1.30450E-02  2.58743E+01  1.686E+01
  30800    389.395  1.18E-03  2.794E-01  1.998E+00  3.427E+01  1.30886E-02  2.58717E+01  2.041E+01
  30900    389.531  1.52E-03  2.785E-01  1.328E+00  3.427E+01  1.31340E-02  2.58710E+01  1.593E+01
  31000    389.676  1.57E-03  2.783E-01  1.363E+00  3.427E+01  1.31798E-02  2.58562E+01  1.536E+01
  31100    389.821  1.38E-03  2.784E-01  1.507E+00  3.427E+01  1.32234E-02  2.58481E+01  1.748E+01
  31200    389.963  1.45E-03  2.782E-01  1.364E+00  3.426E+01  1.32630E-02  2.58627E+01  1.664E+01
  31300    390.112  1.60E-03  2.770E-01  1.595E+00  3.426E+01  1.33031E-02  2.58808E+01  1.511E+01
  31400    390.261  1.37E-03  2.758E-01  1.588E+00  3.426E+01  1.33445E-02  2.58976E+01  1.761E+01
  31500    390.399  1.38E-03  2.761E-01  1.418E+00  3.426E+01  1.33892E-02  2.59061E+01  1.745E+01
  31600    390.538  1.31E-03  2.764E-01  1.272E+00  3.426E+01  1.34384E-02  2.59059E+01  1.840E+01
  31700    390.664  1.21E-03  2.766E-01  1.545E+00  3.426E+01  1.34768E-02  2.58919E+01  1.999E+01
  31800    390.800  1.28E-03  2.772E-01  1.792E+00  3.426E+01  1.35249E-02  2.58654E+01  1.888E+01
  31900    390.932  1.44E-03  2.781E-01  1.487E+00  3.426E+01  1.35655E-02  2.58574E+01  1.674E+01
  32000    391.070  1.45E-03  2.789E-01  1.524E+00  3.426E+01  1.36100E-02  2.58627E+01  1.669E+01
  32100    391.218  1.42E-03  2.795E-01  1.407E+00  3.426E+01  1.36560E-02  2.58699E+01  1.704E+01
  32200    391.355  1.44E-03  2.779E-01  1.404E+00  3.426E+01  1.36887E-02  2.58729E+01  1.674E+01
  32300    391.496  1.43E-03  2.766E-01  1.303E+00  3.426E+01  1.37183E-02  2.58698E+01  1.692E+01
  32400    391.641  1.38E-03  2.769E-01  1.631E+00  3.426E+01  1.37595E-02  2.58641E+01  1.748E+01
  32500    391.787  1.58E-03  2.772E-01  1.432E+00  3.426E+01  1.38011E-02  2.58647E+01  1.527E+01
  32600    391.935  1.40E-03  2.773E-01  1.377E+00  3.426E+01  1.38405E-02  2.58625E+01  1.721E+01
  32700    392.069  1.40E-03  2.771E-01  1.747E+00  3.426E+01  1.38805E-02  2.58579E+01  1.731E+01
  32800    392.209  1.36E-03  2.777E-01  1.609E+00  3.426E+01  1.39226E-02  2.58593E+01  1.781E+01
  32900    392.338  1.23E-03  2.775E-01  1.497E+00  3.426E+01  1.39602E-02  2.58593E+01  1.957E+01
  33000    392.473  1.34E-03  2.770E-01  1.597E+00  3.426E+01  1.40015E-02  2.58580E+01  1.806E+01
  33100    392.602  1.18E-03  2.769E-01  2.054E+00  3.425E+01  1.40438E-02  2.58659E+01  2.048E+01
  33200    392.733  1.54E-03  2.767E-01  1.564E+00  3.425E+01  1.40858E-02  2.58805E+01  1.568E+01
  33300    392.885  1.45E-03  2.767E-01  1.604E+00  3.425E+01  1.41185E-02  2.58828E+01  1.664E+01
  33400    393.020  1.44E-03  2.775E-01  1.344E+00  3.425E+01  1.41406E-02  2.58694E+01  1.678E+01
  33500    393.166  1.32E-03  2.772E-01  1.616E+00  3.425E+01  1.41718E-02  2.58605E+01  1.834E+01
  33600    393.308  1.22E-03  2.778E-01  1.732E+00  3.425E+01  1.42053E-02  2.58591E+01  1.981E+01
  33700    393.447  1.41E-03  2.770E-01  1.376E+00  3.425E+01  1.42437E-02  2.58527E+01  1.715E+01
  33800    393.585  1.45E-03  2.771E-01  1.516E+00  3.425E+01  1.42712E-02  2.58542E+01  1.665E+01
  33900    393.726  1.50E-03  2.772E-01  1.444E+00  3.425E+01  1.42933E-02  2.58596E+01  1.607E+01
  34000    393.884  1.51E-03  2.769E-01  1.808E+00  3.425E+01  1.43185E-02  2.58638E+01  1.604E+01
  34100    394.024  1.44E-03  2.768E-01  1.445E+00  3.425E+01  1.43481E-02  2.58694E+01  1.675E+01
  34200    394.170  1.33E-03  2.770E-01  1.465E+00  3.425E+01  1.43795E-02  2.58824E+01  1.823E+01
  34300    394.312  1.40E-03  2.764E-01  1.552E+00  3.425E+01  1.44063E-02  2.59075E+01  1.723E+01
  34400    394.456  1.56E-03  2.776E-01  1.470E+00  3.425E+01  1.44412E-02  2.59225E+01  1.545E+01
  34500    394.605  1.66E-03  2.768E-01  1.499E+00  3.425E+01  1.44798E-02  2.59117E+01  1.451E+01
  34600    394.754  1.45E-03  2.759E-01  1.736E+00  3.425E+01  1.45146E-02  2.59091E+01  1.668E+01
  34700    394.901  1.27E-03  2.761E-01  1.583E+00  3.425E+01  1.45467E-02  2.59175E+01  1.902E+01
  34800    395.035  1.43E-03  2.762E-01  1.327E+00  3.424E+01  1.45796E-02  2.59129E+01  1.688E+01
  34900    395.184  1.48E-03  2.775E-01  1.244E+00  3.424E+01  1.46209E-02  2.58946E+01  1.628E+01
  35000    395.331  1.38E-03  2.792E-01  1.486E+00  3.424E+01  1.46620E-02  2.58825E+01  1.748E+01
  35100    395.468  1.49E-03  2.796E-01  1.304E+00  3.424E+01  1.47039E-02  2.58855E+01  1.624E+01
  35200    395.613  1.49E-03  2.785E-01  1.419E+00  3.424E+01  1.47450E-02  2.58869E+01  1.623E+01
  35300    395.760  1.44E-03  2.807E-01  1.302E+00  3.424E+01  1.47896E-02  2.58856E+01  1.682E+01
  35400    395.900  1.33E-03  2.797E-01  1.838E+00  3.424E+01  1.48311E-02  2.58979E+01  1.811E+01
  35500    396.039  1.24E-03  2.799E-01  1.676E+00  3.424E+01  1.48745E-02  2.58933E+01  1.944E+01
  35600    396.178  1.33E-03  2.810E-01  1.506E+00  3.424E+01  1.49145E-02  2.58859E+01  1.812E+01
  35700    396.325  1.50E-03  2.794E-01  1.580E+00  3.424E+01  1.49545E-02  2.58855E+01  1.613E+01
  35800    396.472  1.47E-03  2.781E-01  1.365E+00  3.424E+01  1.49910E-02  2.58727E+01  1.642E+01
  35900    396.617  1.46E-03  2.785E-01  1.486E+00  3.424E+01  1.50331E-02  2.58470E+01  1.656E+01
  36000    396.753  1.28E-03  2.794E-01  2.086E+00  3.424E+01  1.50743E-02  2.58452E+01  1.891E+01
  36100    396.900  1.46E-03  2.784E-01  1.649E+00  3.424E+01  1.51218E-02  2.58584E+01  1.659E+01
  36200    397.045  1.38E-03  2.792E-01  1.450E+00  3.424E+01  1.51716E-02  2.58590E+01  1.755E+01
  36300    397.185  1.47E-03  2.788E-01  1.377E+00  3.424E+01  1.52119E-02  2.58658E+01  1.641E+01
  36400    397.336  1.55E-03  2.794E-01  1.494E+00  3.424E+01  1.52562E-02  2.58636E+01  1.553E+01
  36500    397.473  1.38E-03  2.796E-01  1.646E+00  3.424E+01  1.53030E-02  2.58588E+01  1.749E+01
  36600    397.620  1.58E-03  2.785E-01  1.397E+00  3.424E+01  1.53500E-02  2.58692E+01  1.526E+01
  36700    397.773  1.36E-03  2.767E-01  1.764E+00  3.423E+01  1.53928E-02  2.58625E+01  1.772E+01
  36800    397.887  1.37E-03  2.768E-01  1.582E+00  3.423E+01  1.54225E-02  2.58543E+01  1.766E+01
  36900    398.030  1.26E-03  2.764E-01  1.530E+00  3.423E+01  1.54612E-02  2.58526E+01  1.921E+01
  37000    398.175  1.48E-03  2.751E-01  1.526E+00  3.423E+01  1.55041E-02  2.58716E+01  1.635E+01
  37100    398.312  1.41E-03  2.743E-01  1.464E+00  3.423E+01  1.55441E-02  2.58906E+01  1.719E+01
  37200    398.464  1.43E-03  2.751E-01  1.936E+00  3.423E+01  1.55943E-02  2.58902E+01  1.695E+01
  37300    398.618  1.49E-03  2.756E-01  1.737E+00  3.423E+01  1.56435E-02  2.58876E+01  1.624E+01
  37400    398.756  1.35E-03  2.773E-01  1.585E+00  3.423E+01  1.56936E-02  2.58861E+01  1.796E+01
  37500    398.901  1.50E-03  2.780E-01  1.451E+00  3.423E+01  1.57443E-02  2.58958E+01  1.615E+01
  37600    399.051  1.52E-03  2.776E-01  1.410E+00  3.423E+01  1.58039E-02  2.59046E+01  1.587E+01
  37700    399.201  1.48E-03  2.782E-01  1.474E+00  3.423E+01  1.58620E-02  2.59158E+01  1.631E+01
  37800    399.350  1.58E-03  2.803E-01  1.281E+00  3.423E+01  1.59082E-02  2.59166E+01  1.532E+01
  37900    399.485  1.23E-03  2.796E-01  1.975E+00  3.423E+01  1.59539E-02  2.59065E+01  1.964E+01
  38000    399.617  1.30E-03  2.784E-01  1.980E+00  3.423E+01  1.60059E-02  2.59021E+01  1.852E+01
  38100    399.736  1.16E-03  2.786E-01  1.757E+00  3.423E+01  1.60544E-02  2.58984E+01  2.077E+01
  38200    399.856  1.21E-03  2.794E-01  1.574E+00  3.423E+01  1.61047E-02  2.58955E+01  1.991E+01
  38300    399.979  1.20E-03  2.794E-01  1.479E+00  3.423E+01  1.61507E-02  2.59034E+01  2.021E+01
  38400    400.101  1.17E-03  2.785E-01  1.595E+00  3.422E+01  1.61922E-02  2.59144E+01  2.056E+01
  38500    400.235  1.28E-03  2.778E-01  1.829E+00  3.422E+01  1.62422E-02  2.59139E+01  1.890E+01
  38600    400.363  1.16E-03  2.779E-01  1.673E+00  3.422E+01  1.62871E-02  2.59021E+01  2.086E+01
  38700    400.500  1.43E-03  2.795E-01  1.474E+00  3.422E+01  1.63306E-02  2.58863E+01  1.692E+01
  38800    400.647  1.54E-03  2.794E-01  1.339E+00  3.422E+01  1.63793E-02  2.58848E+01  1.564E+01
  38900    400.795  1.43E-03  2.787E-01  1.467E+00  3.422E+01  1.64288E-02  2.58930E+01  1.694E+01
  39000    400.930  1.36E-03  2.792E-01  1.355E+00  3.422E+01  1.64734E-02  2.58925E+01  1.772E+01
  39100    401.072  1.16E-03  2.806E-01  2.680E+00  3.422E+01  1.65249E-02  2.58756E+01  2.079E+01
  39200    401.189  1.43E-03  2.817E-01  1.360E+00  3.422E+01  1.65651E-02  2.58701E+01  1.693E+01
  39300    401.335  1.31E-03  2.801E-01  1.771E+00  3.422E+01  1.66092E-02  2.58750E+01  1.845E+01
  39400    401.473  1.46E-03  2.799E-01  1.486E+00  3.422E+01  1.66535E-02  2.58730E+01  1.658E+01
  39500    401.618  1.42E-03  2.792E-01  1.556E+00  3.422E+01  1.67088E-02  2.58752E+01  1.704E+01
  39600    401.752  1.17E-03  2.791E-01  1.462E+00  3.422E+01  1.67561E-02  2.58765E+01  2.072E+01
  39700    401.865  1.32E-03  2.780E-01  1.835E+00  3.422E+01  1.67999E-02  2.58798E+01  1.833E+01
  39800    401.991  1.29E-03  2.785E-01  1.679E+00  3.422E+01  1.68485E-02  2.58843E+01  1.870E+01
  39900    402.126  1.30E-03  2.787E-01  1.684E+00  3.422E+01  1.69000E-02  2.58881E+01  1.861E+01
  40000    402.263  1.30E-03  2.774E-01  1.517E+00  3.422E+01  1.69477E-02  2.58883E+01  1.862E+01
  40100    402.389  1.23E-03  2.775E-01  1.488E+00  3.422E+01  1.69922E-02  2.58936E+01  1.972E+01
  40200    402.505  1.11E-03  2.780E-01  1.512E+00  3.422E+01  1.70303E-02  2.58914E+01  2.184E+01
  40300    402.620  1.20E-03  2.784E-01  1.399E+00  3.422E+01  1.70623E-02  2.58802E+01  2.019E+01
  40400    402.742  1.28E-03  2.776E-01  1.409E+00  3.422E+01  1.70950E-02  2.58693E+01  1.890E+01
  40500    402.872  1.36E-03  2.774E-01  1.472E+00  3.421E+01  1.71284E-02  2.58729E+01  1.783E+01
  40600    403.008  1.38E-03  2.783E-01  1.417E+00  3.421E+01  1.71687E-02  2.58802E+01  1.749E+01
  40700    403.148  1.46E-03  2.798E-01  1.291E+00  3.421E+01  1.72167E-02  2.58833E+01  1.656E+01
  40800    403.285  1.42E-03  2.787E-01  1.572E+00  3.421E+01  1.72626E-02  2.58782E+01  1.704E+01
  40900    403.425  1.48E-03  2.771E-01  1.517E+00  3.421E+01  1.73093E-02  2.58705E+01  1.631E+01
  41000    403.570  1.38E-03  2.761E-01  1.504E+00  3.421E+01  1.73632E-02  2.58685E+01  1.748E+01
