#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
  28050    153.811  5.92E-03  2.544E-01  9.780E-01  6.326E+00  1.377E+00  1.384E-01  0.000E+00  5.763E+02 -1.608E-02  1.18979E-07  1.045E+01
  28075    153.960  6.02E-03  2.588E-01  9.430E-01  6.466E+00  1.390E+00  1.456E-01  0.000E+00  5.763E+02 -1.269E-02  1.19059E-07  1.027E+01
  28100    154.111  6.08E-03  2.574E-01  8.653E-01  6.389E+00  1.379E+00  1.390E-01  0.000E+00  5.763E+02 -1.121E-02  1.19171E-07  1.016E+01
  28125    154.265  6.24E-03  2.558E-01  8.522E-01  6.414E+00  1.385E+00  1.408E-01  0.000E+00  5.762E+02 -1.262E-02  1.19403E-07  9.905E+00
  28150    154.420  6.22E-03  2.586E-01  8.700E-01  6.512E+00  1.399E+00  1.471E-01  0.000E+00  5.762E+02 -1.342E-02  1.19630E-07  9.938E+00
  28175    154.573  6.05E-03  2.615E-01  8.943E-01  6.511E+00  1.407E+00  1.515E-01  0.000E+00  5.762E+02 -1.193E-02  1.19887E-07  1.022E+01
  28200    154.722  5.91E-03  2.581E-01  7.973E-01  6.290E+00  1.396E+00  1.425E-01  0.000E+00  5.762E+02 -1.227E-02  1.20112E-07  1.047E+01
  28225    154.869  5.84E-03  2.585E-01  8.073E-01  6.451E+00  1.399E+00  1.426E-01  0.000E+00  5.762E+02 -1.348E-02  1.20280E-07  1.059E+01
  28250    155.015  5.87E-03  2.601E-01  8.628E-01  6.638E+00  1.413E+00  1.496E-01  0.000E+00  5.762E+02 -1.390E-02  1.20519E-07  1.053E+01
  28275    155.164  5.90E-03  2.606E-01  8.441E-01  6.746E+00  1.425E+00  1.539E-01  0.000E+00  5.762E+02 -1.329E-02  1.20821E-07  1.049E+01
  28300    155.310  6.01E-03  2.605E-01  8.659E-01  6.642E+00  1.424E+00  1.507E-01  0.000E+00  5.761E+02 -1.219E-02  1.21120E-07  1.029E+01
  28325    155.458  5.73E-03  2.570E-01  8.261E-01  6.512E+00  1.408E+00  1.426E-01  0.000E+00  5.761E+02 -1.006E-02  1.21337E-07  1.080E+01
  28350    155.603  5.90E-03  2.571E-01  8.482E-01  6.583E+00  1.407E+00  1.410E-01  0.000E+00  5.760E+02 -8.542E-03  1.21487E-07  1.048E+01
  28375    155.745  5.51E-03  2.571E-01  8.520E-01  6.620E+00  1.405E+00  1.382E-01  0.000E+00  5.760E+02 -9.148E-03  1.21624E-07  1.123E+01
  28400    155.888  6.05E-03  2.570E-01  7.988E-01  6.618E+00  1.405E+00  1.399E-01  0.000E+00  5.760E+02 -1.290E-02  1.21734E-07  1.022E+01
  28425    156.039  6.08E-03  2.582E-01  7.108E-01  6.787E+00  1.410E+00  1.421E-01  0.000E+00  5.759E+02 -1.821E-02  1.21946E-07  1.017E+01
  28450    156.187  5.87E-03  2.582E-01  7.180E-01  6.718E+00  1.416E+00  1.446E-01  0.000E+00  5.759E+02 -2.216E-02  1.22299E-07  1.053E+01
  28475    156.335  5.95E-03  2.558E-01  7.284E-01  6.659E+00  1.411E+00  1.435E-01  0.000E+00  5.760E+02 -2.520E-02  1.22539E-07  1.039E+01
  28500    156.483  5.76E-03  2.557E-01  7.831E-01  6.697E+00  1.416E+00  1.469E-01  0.000E+00  5.760E+02 -2.599E-02  1.22639E-07  1.075E+01
  28525    156.627  5.82E-03  2.546E-01  7.634E-01  6.740E+00  1.414E+00  1.477E-01  0.000E+00  5.759E+02 -2.492E-02  1.22822E-07  1.063E+01
  28550    156.773  5.84E-03  2.575E-01  7.797E-01  6.864E+00  1.425E+00  1.539E-01  0.000E+00  5.759E+02 -2.533E-02  1.23178E-07  1.059E+01
  28575    156.920  5.96E-03  2.594E-01  7.613E-01  6.994E+00  1.431E+00  1.557E-01  0.000E+00  5.759E+02 -2.894E-02  1.23486E-07  1.038E+01
  28600    157.069  5.94E-03  2.570E-01  7.668E-01  6.884E+00  1.416E+00  1.471E-01  0.000E+00  5.759E+02 -3.222E-02  1.23760E-07  1.040E+01
  28625    157.218  5.91E-03  2.573E-01  7.823E-01  7.012E+00  1.414E+00  1.463E-01  0.000E+00  5.758E+02 -3.304E-02  1.23979E-07  1.046E+01
  28650    157.368  6.09E-03  2.560E-01  7.250E-01  6.955E+00  1.410E+00  1.429E-01  0.000E+00  5.758E+02 -3.206E-02  1.24112E-07  1.015E+01
  28675    157.521  6.18E-03  2.530E-01  7.330E-01  6.788E+00  1.397E+00  1.362E-01  0.000E+00  5.758E+02 -3.180E-02  1.24193E-07  9.998E+00
  28700    157.676  6.20E-03  2.539E-01  7.229E-01  6.866E+00  1.405E+00  1.399E-01  0.000E+00  5.758E+02 -3.235E-02  1.24280E-07  9.964E+00
  28725    157.830  6.16E-03  2.547E-01  7.437E-01  6.885E+00  1.412E+00  1.428E-01  0.000E+00  5.758E+02 -3.212E-02  1.24284E-07  1.004E+01
  28750    157.982  6.09E-03  2.547E-01  8.130E-01  6.972E+00  1.415E+00  1.454E-01  0.000E+00  5.758E+02 -3.084E-02  1.24335E-07  1.015E+01
  28775    158.136  6.26E-03  2.534E-01  8.274E-01  6.939E+00  1.405E+00  1.406E-01  0.000E+00  5.758E+02 -2.886E-02  1.24439E-07  9.881E+00
  28800    158.290  6.07E-03  2.545E-01  8.692E-01  6.920E+00  1.407E+00  1.431E-01  0.000E+00  5.758E+02 -2.772E-02  1.24563E-07  1.018E+01
  28825    158.440  6.07E-03  2.543E-01  8.630E-01  6.858E+00  1.407E+00  1.437E-01  0.000E+00  5.758E+02 -2.781E-02  1.24676E-07  1.018E+01
  28850    158.593  5.97E-03  2.550E-01  7.993E-01  6.858E+00  1.411E+00  1.476E-01  0.000E+00  5.757E+02 -2.923E-02  1.24948E-07  1.035E+01
  28875    158.739  5.79E-03  2.543E-01  8.415E-01  6.915E+00  1.409E+00  1.483E-01  0.000E+00  5.757E+02 -3.139E-02  1.25122E-07  1.067E+01
  28900    158.884  5.91E-03  2.509E-01  7.791E-01  6.823E+00  1.397E+00  1.415E-01  0.000E+00  5.757E+02 -3.273E-02  1.25130E-07  1.046E+01
  28925    159.031  5.77E-03  2.528E-01  7.202E-01  6.874E+00  1.401E+00  1.435E-01  0.000E+00  5.757E+02 -3.164E-02  1.25150E-07  1.073E+01
  28950    159.174  5.86E-03  2.550E-01  7.771E-01  6.828E+00  1.409E+00  1.487E-01  0.000E+00  5.757E+02 -3.061E-02  1.25320E-07  1.056E+01
  28975    159.321  5.89E-03  2.567E-01  7.439E-01  6.776E+00  1.415E+00  1.514E-01  0.000E+00  5.757E+02 -3.076E-02  1.25479E-07  1.051E+01
  29000    159.471  6.02E-03  2.574E-01  8.012E-01  6.691E+00  1.420E+00  1.534E-01  0.000E+00  5.756E+02 -2.834E-02  1.25681E-07  1.027E+01
  29025    159.621  5.99E-03  2.604E-01  8.427E-01  6.750E+00  1.433E+00  1.616E-01  0.000E+00  5.756E+02 -2.239E-02  1.25866E-07  1.032E+01
  29050    159.773  6.10E-03  2.608E-01  8.329E-01  6.798E+00  1.433E+00  1.613E-01  0.000E+00  5.756E+02 -1.683E-02  1.26160E-07  1.014E+01
  29075    159.922  6.08E-03  2.641E-01  8.672E-01  6.953E+00  1.447E+00  1.691E-01  0.000E+00  5.755E+02 -1.630E-02  1.26444E-07  1.018E+01
  29100    160.077  6.17E-03  2.593E-01  7.944E-01  6.812E+00  1.426E+00  1.575E-01  0.000E+00  5.755E+02 -1.859E-02  1.26650E-07  1.001E+01
  29125    160.229  5.83E-03  2.565E-01  7.587E-01  6.745E+00  1.418E+00  1.526E-01  0.000E+00  5.755E+02 -1.915E-02  1.26816E-07  1.061E+01
  29150    160.375  5.76E-03  2.548E-01  7.277E-01  6.575E+00  1.409E+00  1.483E-01  0.000E+00  5.755E+02 -1.743E-02  1.27125E-07  1.074E+01
  29175    160.522  5.95E-03  2.565E-01  7.904E-01  6.560E+00  1.414E+00  1.502E-01  0.000E+00  5.755E+02 -1.488E-02  1.27398E-07  1.039E+01
  29200    160.668  5.76E-03  2.544E-01  8.204E-01  6.569E+00  1.404E+00  1.451E-01  0.000E+00  5.754E+02 -1.384E-02  1.27606E-07  1.073E+01
  29225    160.813  5.90E-03  2.550E-01  7.650E-01  6.617E+00  1.403E+00  1.466E-01  0.000E+00  5.754E+02 -1.322E-02  1.27813E-07  1.048E+01
  29250    160.960  5.87E-03  2.527E-01  7.137E-01  6.523E+00  1.394E+00  1.406E-01  0.000E+00  5.753E+02 -1.132E-02  1.28009E-07  1.053E+01
  29275    161.111  6.22E-03  2.533E-01  7.592E-01  6.513E+00  1.398E+00  1.418E-01  0.000E+00  5.753E+02 -8.778E-03  1.28208E-07  9.946E+00
  29300    161.263  6.08E-03  2.559E-01  6.978E-01  6.553E+00  1.411E+00  1.509E-01  0.000E+00  5.753E+02 -8.345E-03  1.28514E-07  1.017E+01
  29325    161.418  6.25E-03  2.568E-01  7.380E-01  6.634E+00  1.410E+00  1.518E-01  0.000E+00  5.753E+02 -9.316E-03  1.28773E-07  9.883E+00
  29350    161.575  6.16E-03  2.558E-01  7.523E-01  6.675E+00  1.404E+00  1.468E-01  0.000E+00  5.753E+02 -9.136E-03  1.29147E-07  1.004E+01
  29375    161.730  6.22E-03  2.547E-01  7.866E-01  6.607E+00  1.399E+00  1.427E-01  0.000E+00  5.752E+02 -9.443E-03  1.29549E-07  9.934E+00
  29400    161.885  6.15E-03  2.560E-01  8.544E-01  6.576E+00  1.401E+00  1.435E-01  0.000E+00  5.752E+02 -1.204E-02  1.29835E-07  1.005E+01
  29425    162.039  6.06E-03  2.570E-01  9.529E-01  6.594E+00  1.402E+00  1.461E-01  0.000E+00  5.752E+02 -1.550E-02  1.30124E-07  1.021E+01
  29450    162.191  6.12E-03  2.529E-01  7.944E-01  6.493E+00  1.392E+00  1.405E-01  0.000E+00  5.752E+02 -1.781E-02  1.30345E-07  1.010E+01
  29475    162.344  6.11E-03  2.531E-01  7.926E-01  6.487E+00  1.394E+00  1.415E-01  0.000E+00  5.752E+02 -1.797E-02  1.30602E-07  1.011E+01
  29500    162.498  6.17E-03  2.522E-01  7.381E-01  6.538E+00  1.392E+00  1.413E-01  0.000E+00  5.752E+02 -1.865E-02  1.30901E-07  1.002E+01
  29525    162.653  6.24E-03  2.541E-01  7.464E-01  6.480E+00  1.398E+00  1.453E-01  0.000E+00  5.751E+02 -2.120E-02  1.31150E-07  9.912E+00
  29550    162.806  6.14E-03  2.542E-01  7.438E-01  6.537E+00  1.399E+00  1.458E-01  0.000E+00  5.751E+02 -2.406E-02  1.31409E-07  1.007E+01
  29575    162.960  6.22E-03  2.526E-01  7.099E-01  6.398E+00  1.388E+00  1.414E-01  0.000E+00  5.751E+02 -2.767E-02  1.31546E-07  9.934E+00
  29600    163.115  6.07E-03  2.497E-01  7.211E-01  6.155E+00  1.373E+00  1.358E-01  0.000E+00  5.751E+02 -3.083E-02  1.31787E-07  1.018E+01
  29625    163.266  6.14E-03  2.479E-01  8.024E-01  6.016E+00  1.363E+00  1.311E-01  0.000E+00  5.750E+02 -3.274E-02  1.31893E-07  1.007E+01
  29650    163.418  6.03E-03  2.467E-01  6.999E-01  5.913E+00  1.349E+00  1.251E-01  0.000E+00  5.750E+02 -3.269E-02  1.31860E-07  1.026E+01
  29675    163.572  6.25E-03  2.477E-01  7.130E-01  6.034E+00  1.356E+00  1.301E-01  0.000E+00  5.750E+02 -3.307E-02  1.31789E-07  9.896E+00
  29700    163.728  6.23E-03  2.498E-01  7.299E-01  6.180E+00  1.366E+00  1.360E-01  0.000E+00  5.750E+02 -3.568E-02  1.31907E-07  9.919E+00
  29725    163.885  6.33E-03  2.504E-01  7.364E-01  6.119E+00  1.367E+00  1.363E-01  0.000E+00  5.750E+02 -3.960E-02  1.31858E-07  9.760E+00
  29750    164.042  6.33E-03  2.530E-01  7.651E-01  6.361E+00  1.380E+00  1.424E-01  0.000E+00  5.750E+02 -4.160E-02  1.31641E-07  9.762E+00
  29775    164.200  6.27E-03  2.556E-01  8.106E-01  6.601E+00  1.393E+00  1.509E-01  0.000E+00  5.749E+02 -4.135E-02  1.31569E-07  9.864E+00
  29800    164.355  6.04E-03  2.559E-01  7.975E-01  6.485E+00  1.394E+00  1.515E-01  0.000E+00  5.749E+02 -4.033E-02  1.31425E-07  1.024E+01
  29825    164.508  6.03E-03  2.537E-01  8.840E-01  6.274E+00  1.387E+00  1.466E-01  0.000E+00  5.749E+02 -3.882E-02  1.31236E-07  1.026E+01
  29850    164.655  5.86E-03  2.504E-01  7.948E-01  6.157E+00  1.375E+00  1.387E-01  0.000E+00  5.749E+02 -3.636E-02  1.30930E-07  1.055E+01
  29875    164.802  5.81E-03  2.502E-01  7.944E-01  6.105E+00  1.373E+00  1.374E-01  0.000E+00  5.749E+02 -3.309E-02  1.30662E-07  1.064E+01
  29900    164.946  5.69E-03  2.523E-01  7.870E-01  6.152E+00  1.384E+00  1.420E-01  0.000E+00  5.749E+02 -3.007E-02  1.30411E-07  1.087E+01
  29925    165.091  5.99E-03  2.546E-01  7.184E-01  6.374E+00  1.397E+00  1.491E-01  0.000E+00  5.749E+02 -2.718E-02  1.30340E-07  1.032E+01
  29950    165.241  5.88E-03  2.550E-01  7.374E-01  6.358E+00  1.392E+00  1.453E-01  0.000E+00  5.749E+02 -2.353E-02  1.30391E-07  1.052E+01
  29975    165.388  5.99E-03  2.579E-01  7.480E-01  6.428E+00  1.400E+00  1.489E-01  0.000E+00  5.749E+02 -2.004E-02  1.30333E-07  1.032E+01
  30000    165.542  6.32E-03  2.558E-01  7.521E-01  6.456E+00  1.388E+00  1.443E-01  0.000E+00  5.749E+02 -1.936E-02  1.30212E-07  9.788E+00
  30025    165.699  6.17E-03  2.580E-01  7.646E-01  6.462E+00  1.401E+00  1.540E-01  0.000E+00  5.748E+02 -1.959E-02  1.30181E-07  1.001E+01
  30050    165.851  6.02E-03  2.570E-01  7.896E-01  6.470E+00  1.405E+00  1.568E-01  0.000E+00  5.748E+02 -2.038E-02  1.30070E-07  1.027E+01
  30075    166.000  5.83E-03  2.584E-01  7.723E-01  6.536E+00  1.408E+00  1.590E-01  0.000E+00  5.748E+02 -1.894E-02  1.29814E-07  1.061E+01
  30100    166.144  5.79E-03  2.578E-01  7.577E-01  6.491E+00  1.404E+00  1.575E-01  0.000E+00  5.748E+02 -1.697E-02  1.29614E-07  1.069E+01
  30125    166.287  5.76E-03  2.564E-01  8.471E-01  6.529E+00  1.401E+00  1.545E-01  0.000E+00  5.747E+02 -1.650E-02  1.29453E-07  1.074E+01
  30150    166.432  5.77E-03  2.569E-01  8.900E-01  6.489E+00  1.403E+00  1.543E-01  0.000E+00  5.747E+02 -1.600E-02  1.29307E-07  1.072E+01
  30175    166.577  5.88E-03  2.562E-01  8.968E-01  6.443E+00  1.397E+00  1.532E-01  0.000E+00  5.747E+02 -1.340E-02  1.29172E-07  1.051E+01
  30200    166.726  6.11E-03  2.565E-01  7.626E-01  6.370E+00  1.394E+00  1.528E-01  0.000E+00  5.746E+02 -1.140E-02  1.28974E-07  1.012E+01
  30225    166.881  6.23E-03  2.574E-01  7.864E-01  6.234E+00  1.392E+00  1.534E-01  0.000E+00  5.746E+02 -1.194E-02  1.28695E-07  9.923E+00
  30250    167.036  6.05E-03  2.583E-01  7.986E-01  6.236E+00  1.395E+00  1.535E-01  0.000E+00  5.746E+02 -1.269E-02  1.28469E-07  1.022E+01
  30275    167.188  6.12E-03  2.588E-01  7.324E-01  6.409E+00  1.399E+00  1.567E-01  0.000E+00  5.746E+02 -1.345E-02  1.28324E-07  1.011E+01
  30300    167.340  6.08E-03  2.586E-01  6.869E-01  6.403E+00  1.399E+00  1.571E-01  0.000E+00  5.745E+02 -1.430E-02  1.28208E-07  1.016E+01
  30325    167.491  6.18E-03  2.543E-01  7.179E-01  6.408E+00  1.390E+00  1.511E-01  0.000E+00  5.745E+02 -1.207E-02  1.28053E-07  1.001E+01
  30350    167.644  5.99E-03  2.525E-01  6.947E-01  6.329E+00  1.384E+00  1.458E-01  0.000E+00  5.745E+02 -8.357E-03  1.27995E-07  1.032E+01
  30375    167.793  6.06E-03  2.533E-01  6.946E-01  6.426E+00  1.383E+00  1.459E-01  0.000E+00  5.745E+02 -7.139E-03  1.27982E-07  1.020E+01
  30400    167.948  6.18E-03  2.564E-01  7.646E-01  6.515E+00  1.401E+00  1.560E-01  0.000E+00  5.744E+02 -9.056E-03  1.28134E-07  1.001E+01
  30425    168.100  6.06E-03  2.588E-01  8.441E-01  6.707E+00  1.411E+00  1.621E-01  0.000E+00  5.744E+02 -1.144E-02  1.28369E-07  1.021E+01
  30450    168.250  6.01E-03  2.627E-01  7.441E-01  6.928E+00  1.429E+00  1.700E-01  0.000E+00  5.744E+02 -1.153E-02  1.28699E-07  1.029E+01
  30475    168.401  6.01E-03  2.645E-01  7.325E-01  7.088E+00  1.436E+00  1.707E-01  0.000E+00  5.744E+02 -1.098E-02  1.29051E-07  1.029E+01
  30500    168.552  6.01E-03  2.607E-01  7.640E-01  6.992E+00  1.418E+00  1.610E-01  0.000E+00  5.743E+02 -1.253E-02  1.29521E-07  1.028E+01
  30525    168.703  6.10E-03  2.573E-01  7.778E-01  6.800E+00  1.405E+00  1.545E-01  0.000E+00  5.743E+02 -1.744E-02  1.29927E-07  1.014E+01
  30550    168.856  6.09E-03  2.536E-01  8.077E-01  6.570E+00  1.399E+00  1.513E-01  0.000E+00  5.743E+02 -2.356E-02  1.30245E-07  1.014E+01
  30575    169.006  6.01E-03  2.577E-01  7.496E-01  6.664E+00  1.419E+00  1.620E-01  0.000E+00  5.743E+02 -2.776E-02  1.30558E-07  1.029E+01
  30600    169.157  5.97E-03  2.538E-01  7.921E-01  6.523E+00  1.402E+00  1.514E-01  0.000E+00  5.743E+02 -2.907E-02  1.30963E-07  1.036E+01
  30625    169.306  5.93E-03  2.528E-01  7.699E-01  6.405E+00  1.397E+00  1.483E-01  0.000E+00  5.743E+02 -2.842E-02  1.31165E-07  1.042E+01
  30650    169.457  6.11E-03  2.508E-01  7.910E-01  6.379E+00  1.389E+00  1.435E-01  0.000E+00  5.742E+02 -2.824E-02  1.31278E-07  1.012E+01
  30675    169.609  6.05E-03  2.475E-01  8.068E-01  6.189E+00  1.370E+00  1.324E-01  0.000E+00  5.742E+02 -2.954E-02  1.31307E-07  1.022E+01
  30700    169.760  5.87E-03  2.504E-01  7.664E-01  6.303E+00  1.377E+00  1.340E-01  0.000E+00  5.742E+02 -3.193E-02  1.31407E-07  1.054E+01
  30725    169.902  5.52E-03  2.473E-01  7.524E-01  6.228E+00  1.363E+00  1.255E-01  0.000E+00  5.742E+02 -3.422E-02  1.31528E-07  1.121E+01
  30750    170.036  5.23E-03  2.446E-01  7.172E-01  6.215E+00  1.357E+00  1.227E-01  0.000E+00  5.742E+02 -3.537E-02  1.31533E-07  1.183E+01
  30775    170.169  5.44E-03  2.414E-01  7.226E-01  6.260E+00  1.345E+00  1.167E-01  0.000E+00  5.741E+02 -3.533E-02  1.31484E-07  1.138E+01
  30800    170.307  5.64E-03  2.465E-01  7.612E-01  6.432E+00  1.365E+00  1.267E-01  0.000E+00  5.741E+02 -3.580E-02  1.31532E-07  1.096E+01
  30825    170.449  5.73E-03  2.472E-01  7.991E-01  6.415E+00  1.361E+00  1.244E-01  0.000E+00  5.741E+02 -3.666E-02  1.31573E-07  1.080E+01
  30850    170.594  5.87E-03  2.484E-01  7.067E-01  6.301E+00  1.366E+00  1.255E-01  0.000E+00  5.741E+02 -3.749E-02  1.31705E-07  1.054E+01
  30875    170.740  5.84E-03  2.462E-01  7.227E-01  6.151E+00  1.352E+00  1.174E-01  0.000E+00  5.741E+02 -3.721E-02  1.31740E-07  1.059E+01
  30900    170.885  5.77E-03  2.479E-01  7.700E-01  6.254E+00  1.359E+00  1.217E-01  0.000E+00  5.740E+02 -3.616E-02  1.31685E-07  1.073E+01
  30925    171.031  5.89E-03  2.465E-01  7.998E-01  6.171E+00  1.354E+00  1.172E-01  0.000E+00  5.740E+02 -3.598E-02  1.31627E-07  1.049E+01
  30950    171.176  5.75E-03  2.448E-01  7.189E-01  6.064E+00  1.348E+00  1.140E-01  0.000E+00  5.740E+02 -3.655E-02  1.31609E-07  1.076E+01
  30975    171.322  6.05E-03  2.472E-01  7.936E-01  6.180E+00  1.361E+00  1.210E-01  0.000E+00  5.740E+02 -3.554E-02  1.31586E-07  1.022E+01
  31000    171.475  6.08E-03  2.482E-01  7.631E-01  6.192E+00  1.366E+00  1.235E-01  0.000E+00  5.740E+02 -3.306E-02  1.31495E-07  1.016E+01
  31025    171.628  6.04E-03  2.459E-01  7.314E-01  6.139E+00  1.349E+00  1.169E-01  0.000E+00  5.740E+02 -3.044E-02  1.31274E-07  1.024E+01
  31050    171.780  6.20E-03  2.448E-01  7.514E-01  6.096E+00  1.344E+00  1.157E-01  0.000E+00  5.740E+02 -2.783E-02  1.31008E-07  9.968E+00
  31075    171.937  6.32E-03  2.474E-01  7.366E-01  6.211E+00  1.349E+00  1.189E-01  0.000E+00  5.740E+02 -2.329E-02  1.30679E-07  9.784E+00
  31100    172.092  6.14E-03  2.502E-01  7.564E-01  6.289E+00  1.364E+00  1.273E-01  0.000E+00  5.740E+02 -1.755E-02  1.30498E-07  1.006E+01
  31125    172.244  5.91E-03  2.462E-01  7.284E-01  6.248E+00  1.343E+00  1.156E-01  0.000E+00  5.739E+02 -1.417E-02  1.30363E-07  1.046E+01
  31150    172.392  6.02E-03  2.498E-01  7.215E-01  6.379E+00  1.361E+00  1.233E-01  0.000E+00  5.739E+02 -1.431E-02  1.30244E-07  1.027E+01
  31175    172.543  5.73E-03  2.505E-01  7.452E-01  6.451E+00  1.366E+00  1.251E-01  0.000E+00  5.739E+02 -1.564E-02  1.30104E-07  1.079E+01
  31200    172.683  5.62E-03  2.520E-01  7.632E-01  6.490E+00  1.369E+00  1.284E-01  0.000E+00  5.739E+02 -1.576E-02  1.30034E-07  1.101E+01
  31225    172.829  6.11E-03  2.545E-01  7.949E-01  6.638E+00  1.383E+00  1.364E-01  0.000E+00  5.738E+02 -1.353E-02  1.30056E-07  1.012E+01
  31250    172.982  6.16E-03  2.550E-01  7.621E-01  6.607E+00  1.384E+00  1.355E-01  0.000E+00  5.738E+02 -1.041E-02  1.30206E-07  1.003E+01
  31275    173.134  5.99E-03  2.550E-01  7.253E-01  6.594E+00  1.381E+00  1.316E-01  0.000E+00  5.738E+02 -1.080E-02  1.30324E-07  1.032E+01
  31300    173.283  6.01E-03  2.541E-01  7.316E-01  6.584E+00  1.380E+00  1.304E-01  0.000E+00  5.738E+02 -1.184E-02  1.30175E-07  1.030E+01
  31325    173.434  5.83E-03  2.561E-01  7.813E-01  6.688E+00  1.387E+00  1.368E-01  0.000E+00  5.738E+02 -1.204E-02  1.30082E-07  1.060E+01
  31350    173.576  5.67E-03  2.547E-01  8.155E-01  6.617E+00  1.377E+00  1.327E-01  0.000E+00  5.737E+02 -1.217E-02  1.30024E-07  1.092E+01
  31375    173.717  5.61E-03  2.537E-01  8.565E-01  6.570E+00  1.375E+00  1.314E-01  0.000E+00  5.737E+02 -1.345E-02  1.29974E-07  1.102E+01
  31400    173.854  5.38E-03  2.531E-01  7.505E-01  6.584E+00  1.379E+00  1.332E-01  0.000E+00  5.737E+02 -1.500E-02  1.29923E-07  1.150E+01
  31425    173.989  5.46E-03  2.532E-01  7.231E-01  6.588E+00  1.379E+00  1.341E-01  0.000E+00  5.737E+02 -1.676E-02  1.29922E-07  1.132E+01
  31450    174.125  5.46E-03  2.509E-01  7.280E-01  6.424E+00  1.364E+00  1.268E-01  0.000E+00  5.737E+02 -1.782E-02  1.29809E-07  1.134E+01
  31475    174.263  5.64E-03  2.529E-01  7.279E-01  6.388E+00  1.371E+00  1.312E-01  0.000E+00  5.737E+02 -1.839E-02  1.29527E-07  1.097E+01
  31500    174.401  5.36E-03  2.526E-01  7.681E-01  6.475E+00  1.371E+00  1.317E-01  0.000E+00  5.736E+02 -1.763E-02  1.29281E-07  1.154E+01
  31525    174.536  5.33E-03  2.481E-01  7.906E-01  6.311E+00  1.355E+00  1.232E-01  0.000E+00  5.737E+02 -1.635E-02  1.29121E-07  1.161E+01
  31550    174.672  5.59E-03  2.443E-01  8.625E-01  6.166E+00  1.336E+00  1.145E-01  0.000E+00  5.736E+02 -1.525E-02  1.28906E-07  1.106E+01
  31575    174.814  5.84E-03  2.454E-01  9.121E-01  6.209E+00  1.335E+00  1.166E-01  0.000E+00  5.736E+02 -1.493E-02  1.28776E-07  1.058E+01
  31600    174.961  5.90E-03  2.447E-01  8.543E-01  6.159E+00  1.328E+00  1.165E-01  0.000E+00  5.736E+02 -1.737E-02  1.28672E-07  1.049E+01
  31625    175.112  6.07E-03  2.448E-01  7.618E-01  6.087E+00  1.326E+00  1.181E-01  0.000E+00  5.736E+02 -2.118E-02  1.28561E-07  1.019E+01
  31650    175.265  6.27E-03  2.473E-01  7.070E-01  6.220E+00  1.338E+00  1.250E-01  0.000E+00  5.735E+02 -2.343E-02  1.28510E-07  9.854E+00
  31675    175.418  5.99E-03  2.487E-01  7.767E-01  6.313E+00  1.343E+00  1.316E-01  0.000E+00  5.735E+02 -2.491E-02  1.28636E-07  1.032E+01
  31700    175.572  6.30E-03  2.511E-01  7.711E-01  6.474E+00  1.354E+00  1.398E-01  0.000E+00  5.735E+02 -2.713E-02  1.28883E-07  9.811E+00
  31725    175.729  6.23E-03  2.532E-01  7.475E-01  6.637E+00  1.361E+00  1.452E-01  0.000E+00  5.736E+02 -3.053E-02  1.29198E-07  9.928E+00
  31750    175.886  6.29E-03  2.495E-01  7.710E-01  6.536E+00  1.352E+00  1.412E-01  0.000E+00  5.736E+02 -3.344E-02  1.29515E-07  9.830E+00
  31775    176.044  6.23E-03  2.488E-01  7.682E-01  6.552E+00  1.352E+00  1.417E-01  0.000E+00  5.735E+02 -3.449E-02  1.29691E-07  9.930E+00
  31800    176.197  6.06E-03  2.494E-01  7.593E-01  6.588E+00  1.356E+00  1.438E-01  0.000E+00  5.735E+02 -3.493E-02  1.29995E-07  1.020E+01
  31825    176.346  5.89E-03  2.541E-01  7.538E-01  6.761E+00  1.375E+00  1.525E-01  0.000E+00  5.735E+02 -3.432E-02  1.30433E-07  1.051E+01
  31850    176.495  6.08E-03  2.504E-01  7.348E-01  6.515E+00  1.355E+00  1.439E-01  0.000E+00  5.735E+02 -3.384E-02  1.30897E-07  1.017E+01
  31875    176.644  5.90E-03  2.523E-01  7.256E-01  6.575E+00  1.356E+00  1.439E-01  0.000E+00  5.735E+02 -3.587E-02  1.31235E-07  1.049E+01
  31900    176.795  6.02E-03  2.494E-01  7.059E-01  6.435E+00  1.344E+00  1.383E-01  0.000E+00  5.735E+02 -3.883E-02  1.31502E-07  1.027E+01
  31925    176.947  6.04E-03  2.472E-01  7.733E-01  6.366E+00  1.332E+00  1.342E-01  0.000E+00  5.735E+02 -3.980E-02  1.31771E-07  1.023E+01
  31950    177.100  6.06E-03  2.514E-01  7.527E-01  6.463E+00  1.350E+00  1.424E-01  0.000E+00  5.735E+02 -3.859E-02  1.31983E-07  1.020E+01
  31975    177.251  6.05E-03  2.490E-01  7.375E-01  6.324E+00  1.343E+00  1.395E-01  0.000E+00  5.734E+02 -3.673E-02  1.32261E-07  1.022E+01
  32000    177.405  6.22E-03  2.459E-01  7.523E-01  6.185E+00  1.328E+00  1.326E-01  0.000E+00  5.734E+02 -3.585E-02  1.32524E-07  9.938E+00
  32025    177.558  6.13E-03  2.461E-01  7.457E-01  6.162E+00  1.332E+00  1.333E-01  0.000E+00  5.734E+02 -3.622E-02  1.32618E-07  1.008E+01
