#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
 145400    677.871  2.18E-03  7.060E-02  2.143E-01  3.357E-02  3.376E-01  9.536E-03  0.000E+00  3.580E+01 -1.876E-02  3.60974E-10  7.72262E+00  1.014E+00
 145500    678.089  2.17E-03  7.028E-02  2.105E-01  3.307E-02  3.346E-01  9.209E-03  0.000E+00  3.580E+01 -1.879E-02  3.60585E-10  7.72257E+00  1.017E+00
 145600    678.306  2.17E-03  7.023E-02  2.211E-01  3.273E-02  3.342E-01  9.138E-03  0.000E+00  3.580E+01 -1.869E-02  3.60238E-10  7.72304E+00  1.022E+00
 145700    678.522  2.16E-03  7.048E-02  2.351E-01  3.250E-02  3.353E-01  9.356E-03  0.000E+00  3.580E+01 -1.881E-02  3.59932E-10  7.72342E+00  1.030E+00
 145800    678.738  2.17E-03  7.019E-02  1.997E-01  3.222E-02  3.339E-01  9.446E-03  0.000E+00  3.580E+01 -1.887E-02  3.59692E-10  7.72332E+00  1.017E+00
 145900    678.955  2.17E-03  7.018E-02  2.033E-01  3.237E-02  3.326E-01  9.401E-03  0.000E+00  3.580E+01 -1.880E-02  3.59481E-10  7.72346E+00  1.019E+00
 146000    679.172  2.16E-03  6.993E-02  2.197E-01  3.207E-02  3.314E-01  9.423E-03  0.000E+00  3.580E+01 -1.851E-02  3.59222E-10  7.72386E+00  1.025E+00
 146100    679.388  2.16E-03  6.980E-02  2.195E-01  3.169E-02  3.319E-01  9.293E-03  0.000E+00  3.580E+01 -1.853E-02  3.58938E-10  7.72372E+00  1.023E+00
 146200    679.605  2.17E-03  6.996E-02  2.167E-01  3.265E-02  3.336E-01  9.450E-03  0.000E+00  3.580E+01 -1.858E-02  3.58538E-10  7.72309E+00  1.022E+00
 146300    679.821  2.16E-03  6.920E-02  2.102E-01  3.188E-02  3.297E-01  9.097E-03  0.000E+00  3.580E+01 -1.851E-02  3.58108E-10  7.72246E+00  1.024E+00
 146400    680.037  2.16E-03  6.950E-02  2.114E-01  3.148E-02  3.311E-01  9.328E-03  0.000E+00  3.580E+01 -1.837E-02  3.57678E-10  7.72238E+00  1.024E+00
 146500    680.253  2.15E-03  6.949E-02  2.328E-01  3.095E-02  3.283E-01  8.890E-03  0.000E+00  3.580E+01 -1.828E-02  3.57341E-10  7.72247E+00  1.037E+00
 146600    680.469  2.16E-03  6.933E-02  2.194E-01  3.130E-02  3.281E-01  8.841E-03  0.000E+00  3.580E+01 -1.818E-02  3.57050E-10  7.72247E+00  1.023E+00
 146700    680.685  2.16E-03  6.910E-02  2.161E-01  3.113E-02  3.285E-01  8.864E-03  0.000E+00  3.580E+01 -1.802E-02  3.56782E-10  7.72310E+00  1.025E+00
 146800    680.902  2.17E-03  6.999E-02  2.321E-01  3.222E-02  3.338E-01  9.361E-03  0.000E+00  3.580E+01 -1.803E-02  3.56611E-10  7.72399E+00  1.018E+00
 146900    681.118  2.17E-03  7.042E-02  2.143E-01  3.258E-02  3.354E-01  9.469E-03  0.000E+00  3.580E+01 -1.819E-02  3.56490E-10  7.72403E+00  1.023E+00
 147000    681.335  2.18E-03  7.026E-02  2.067E-01  3.246E-02  3.337E-01  9.281E-03  0.000E+00  3.580E+01 -1.819E-02  3.56358E-10  7.72336E+00  1.014E+00
 147100    681.553  2.17E-03  7.013E-02  2.242E-01  3.235E-02  3.331E-01  9.329E-03  0.000E+00  3.580E+01 -1.807E-02  3.56268E-10  7.72230E+00  1.019E+00
 147200    681.769  2.16E-03  7.001E-02  2.334E-01  3.239E-02  3.329E-01  9.278E-03  0.000E+00  3.580E+01 -1.745E-02  3.56227E-10  7.72224E+00  1.030E+00
 147300    681.985  2.16E-03  7.055E-02  2.461E-01  3.238E-02  3.345E-01  9.467E-03  0.000E+00  3.580E+01 -1.733E-02  3.56226E-10  7.72326E+00  1.025E+00
 147400    682.201  2.16E-03  6.985E-02  2.364E-01  3.248E-02  3.333E-01  9.092E-03  0.000E+00  3.580E+01 -1.737E-02  3.56137E-10  7.72394E+00  1.029E+00
 147500    682.417  2.15E-03  7.001E-02  2.264E-01  3.239E-02  3.342E-01  9.079E-03  0.000E+00  3.580E+01 -1.749E-02  3.55945E-10  7.72409E+00  1.034E+00
 147600    682.632  2.16E-03  7.016E-02  2.321E-01  3.220E-02  3.334E-01  8.960E-03  0.000E+00  3.580E+01 -1.758E-02  3.55796E-10  7.72406E+00  1.025E+00
 147700    682.848  2.16E-03  6.998E-02  2.205E-01  3.216E-02  3.316E-01  8.603E-03  0.000E+00  3.580E+01 -1.771E-02  3.55712E-10  7.72371E+00  1.025E+00
 147800    683.065  2.17E-03  6.980E-02  2.155E-01  3.181E-02  3.318E-01  8.638E-03  0.000E+00  3.580E+01 -1.787E-02  3.55588E-10  7.72307E+00  1.021E+00
 147900    683.282  2.18E-03  6.969E-02  2.308E-01  3.188E-02  3.339E-01  8.720E-03  0.000E+00  3.580E+01 -1.791E-02  3.55460E-10  7.72223E+00  1.016E+00
 148000    683.499  2.17E-03  6.972E-02  1.971E-01  3.186E-02  3.326E-01  8.547E-03  0.000E+00  3.580E+01 -1.786E-02  3.55365E-10  7.72159E+00  1.020E+00
 148100    683.717  2.18E-03  6.951E-02  2.072E-01  3.142E-02  3.320E-01  8.587E-03  0.000E+00  3.580E+01 -1.786E-02  3.55215E-10  7.72140E+00  1.015E+00
 148200    683.934  2.17E-03  6.943E-02  2.061E-01  3.145E-02  3.312E-01  8.687E-03  0.000E+00  3.580E+01 -1.782E-02  3.54978E-10  7.72131E+00  1.018E+00
 148300    684.151  2.16E-03  6.998E-02  2.181E-01  3.209E-02  3.350E-01  8.915E-03  0.000E+00  3.580E+01 -1.785E-02  3.54756E-10  7.72078E+00  1.026E+00
 148400    684.367  2.16E-03  7.013E-02  2.242E-01  3.148E-02  3.335E-01  8.585E-03  0.000E+00  3.580E+01 -1.775E-02  3.54550E-10  7.72051E+00  1.030E+00
 148500    684.583  2.16E-03  7.040E-02  2.113E-01  3.214E-02  3.346E-01  8.730E-03  0.000E+00  3.580E+01 -1.752E-02  3.54318E-10  7.72161E+00  1.027E+00
 148600    684.799  2.17E-03  7.065E-02  2.256E-01  3.222E-02  3.354E-01  8.843E-03  0.000E+00  3.580E+01 -1.738E-02  3.54080E-10  7.72292E+00  1.017E+00
 148700    685.016  2.17E-03  7.101E-02  2.095E-01  3.250E-02  3.370E-01  9.315E-03  0.000E+00  3.580E+01 -1.740E-02  3.53858E-10  7.72418E+00  1.016E+00
 148800    685.234  2.18E-03  7.088E-02  2.077E-01  3.298E-02  3.376E-01  9.558E-03  0.000E+00  3.580E+01 -1.762E-02  3.53605E-10  7.72488E+00  1.015E+00
 148900    685.451  2.17E-03  7.117E-02  2.419E-01  3.314E-02  3.389E-01  9.783E-03  0.000E+00  3.580E+01 -1.777E-02  3.53341E-10  7.72453E+00  1.017E+00
 149000    685.668  2.17E-03  7.087E-02  2.496E-01  3.254E-02  3.362E-01  9.394E-03  0.000E+00  3.580E+01 -1.768E-02  3.53096E-10  7.72402E+00  1.018E+00
 149100    685.885  2.16E-03  7.017E-02  2.370E-01  3.239E-02  3.341E-01  9.158E-03  0.000E+00  3.580E+01 -1.762E-02  3.52831E-10  7.72306E+00  1.026E+00
 149200    686.101  2.17E-03  6.984E-02  2.279E-01  3.289E-02  3.331E-01  8.973E-03  0.000E+00  3.580E+01 -1.763E-02  3.52503E-10  7.72223E+00  1.020E+00
 149300    686.319  2.18E-03  7.008E-02  2.205E-01  3.310E-02  3.344E-01  9.029E-03  0.000E+00  3.580E+01 -1.756E-02  3.52205E-10  7.72253E+00  1.015E+00
 149400    686.536  2.17E-03  7.047E-02  2.283E-01  3.338E-02  3.365E-01  9.093E-03  0.000E+00  3.580E+01 -1.749E-02  3.51981E-10  7.72385E+00  1.018E+00
 149500    686.752  2.18E-03  7.089E-02  2.243E-01  3.388E-02  3.376E-01  9.380E-03  0.000E+00  3.580E+01 -1.775E-02  3.51771E-10  7.72437E+00  1.015E+00
 149600    686.970  2.17E-03  7.079E-02  2.262E-01  3.344E-02  3.371E-01  9.260E-03  0.000E+00  3.580E+01 -1.794E-02  3.51535E-10  7.72327E+00  1.016E+00
 149700    687.186  2.16E-03  7.063E-02  2.343E-01  3.307E-02  3.358E-01  9.056E-03  0.000E+00  3.580E+01 -1.806E-02  3.51296E-10  7.72213E+00  1.023E+00
 149800    687.403  2.17E-03  7.074E-02  2.332E-01  3.321E-02  3.362E-01  9.271E-03  0.000E+00  3.580E+01 -1.810E-02  3.51074E-10  7.72166E+00  1.023E+00
 149900    687.620  2.17E-03  7.062E-02  2.287E-01  3.273E-02  3.361E-01  9.295E-03  0.000E+00  3.580E+01 -1.796E-02  3.50790E-10  7.72164E+00  1.018E+00
 150000    687.837  2.16E-03  7.062E-02  2.249E-01  3.243E-02  3.366E-01  9.112E-03  0.000E+00  3.580E+01 -1.790E-02  3.50486E-10  7.72196E+00  1.024E+00
 150100    688.053  2.16E-03  6.992E-02  2.500E-01  3.200E-02  3.345E-01  8.680E-03  0.000E+00  3.580E+01 -1.785E-02  3.50132E-10  7.72274E+00  1.026E+00
 150200    688.270  2.17E-03  6.997E-02  2.079E-01  3.242E-02  3.353E-01  8.599E-03  0.000E+00  3.580E+01 -1.790E-02  3.49791E-10  7.72350E+00  1.020E+00
 150300    688.486  2.17E-03  7.032E-02  2.138E-01  3.260E-02  3.372E-01  8.912E-03  0.000E+00  3.580E+01 -1.824E-02  3.49483E-10  7.72377E+00  1.018E+00
 150400    688.703  2.16E-03  7.042E-02  2.248E-01  3.271E-02  3.373E-01  9.029E-03  0.000E+00  3.580E+01 -1.838E-02  3.49217E-10  7.72307E+00  1.025E+00
 150500    688.919  2.16E-03  7.056E-02  2.246E-01  3.337E-02  3.387E-01  9.083E-03  0.000E+00  3.580E+01 -1.843E-02  3.48899E-10  7.72255E+00  1.026E+00
 150600    689.136  2.17E-03  7.012E-02  2.204E-01  3.235E-02  3.352E-01  8.859E-03  0.000E+00  3.580E+01 -1.842E-02  3.48586E-10  7.72245E+00  1.020E+00
 150700    689.353  2.17E-03  7.051E-02  2.500E-01  3.274E-02  3.369E-01  9.216E-03  0.000E+00  3.580E+01 -1.839E-02  3.48271E-10  7.72260E+00  1.018E+00
 150800    689.570  2.17E-03  7.072E-02  2.477E-01  3.284E-02  3.392E-01  9.387E-03  0.000E+00  3.580E+01 -1.827E-02  3.48036E-10  7.72271E+00  1.019E+00
 150900    689.786  2.17E-03  7.019E-02  2.339E-01  3.326E-02  3.367E-01  9.078E-03  0.000E+00  3.580E+01 -1.815E-02  3.47782E-10  7.72298E+00  1.021E+00
 151000    690.002  2.16E-03  6.996E-02  2.265E-01  3.285E-02  3.340E-01  8.854E-03  0.000E+00  3.580E+01 -1.800E-02  3.47345E-10  7.72369E+00  1.025E+00
 151100    690.219  2.16E-03  6.986E-02  2.089E-01  3.273E-02  3.351E-01  9.088E-03  0.000E+00  3.580E+01 -1.795E-02  3.46839E-10  7.72422E+00  1.026E+00
 151200    690.434  2.17E-03  7.071E-02  2.122E-01  3.326E-02  3.393E-01  9.438E-03  0.000E+00  3.580E+01 -1.806E-02  3.46425E-10  7.72376E+00  1.021E+00
 151300    690.651  2.16E-03  7.062E-02  2.177E-01  3.332E-02  3.388E-01  9.533E-03  0.000E+00  3.580E+01 -1.831E-02  3.46131E-10  7.72325E+00  1.023E+00
 151400    690.867  2.16E-03  7.062E-02  2.202E-01  3.321E-02  3.387E-01  9.666E-03  0.000E+00  3.580E+01 -1.827E-02  3.45835E-10  7.72331E+00  1.024E+00
 151500    691.083  2.15E-03  7.074E-02  2.174E-01  3.344E-02  3.382E-01  9.719E-03  0.000E+00  3.580E+01 -1.826E-02  3.45498E-10  7.72338E+00  1.031E+00
 151600    691.300  2.17E-03  7.041E-02  2.573E-01  3.268E-02  3.368E-01  9.553E-03  0.000E+00  3.580E+01 -1.834E-02  3.45236E-10  7.72332E+00  1.021E+00
 151700    691.516  2.17E-03  7.072E-02  2.303E-01  3.306E-02  3.396E-01  9.923E-03  0.000E+00  3.580E+01 -1.843E-02  3.45008E-10  7.72361E+00  1.022E+00
 151800    691.733  2.17E-03  7.078E-02  2.246E-01  3.378E-02  3.392E-01  9.940E-03  0.000E+00  3.580E+01 -1.854E-02  3.44789E-10  7.72377E+00  1.020E+00
 151900    691.949  2.17E-03  7.064E-02  2.312E-01  3.331E-02  3.387E-01  9.862E-03  0.000E+00  3.580E+01 -1.869E-02  3.44562E-10  7.72379E+00  1.019E+00
 152000    692.166  2.16E-03  7.084E-02  2.451E-01  3.341E-02  3.396E-01  9.987E-03  0.000E+00  3.580E+01 -1.885E-02  3.44335E-10  7.72347E+00  1.026E+00
 152100    692.383  2.17E-03  7.030E-02  2.444E-01  3.308E-02  3.358E-01  9.524E-03  0.000E+00  3.580E+01 -1.902E-02  3.44102E-10  7.72252E+00  1.019E+00
 152200    692.600  2.17E-03  6.986E-02  2.348E-01  3.264E-02  3.325E-01  9.095E-03  0.000E+00  3.580E+01 -1.901E-02  3.43862E-10  7.72196E+00  1.023E+00
 152300    692.816  2.16E-03  6.940E-02  2.296E-01  3.205E-02  3.298E-01  8.747E-03  0.000E+00  3.580E+01 -1.904E-02  3.43606E-10  7.72200E+00  1.024E+00
 152400    693.033  2.17E-03  6.881E-02  2.314E-01  3.062E-02  3.269E-01  8.403E-03  0.000E+00  3.580E+01 -1.903E-02  3.43331E-10  7.72195E+00  1.017E+00
 152500    693.250  2.17E-03  6.908E-02  2.249E-01  3.155E-02  3.286E-01  8.599E-03  0.000E+00  3.580E+01 -1.903E-02  3.43038E-10  7.72199E+00  1.020E+00
 152600    693.468  2.18E-03  6.896E-02  2.293E-01  3.127E-02  3.286E-01  8.430E-03  0.000E+00  3.580E+01 -1.885E-02  3.42655E-10  7.72191E+00  1.014E+00
 152700    693.685  2.17E-03  6.964E-02  2.387E-01  3.226E-02  3.322E-01  8.717E-03  0.000E+00  3.580E+01 -1.866E-02  3.42257E-10  7.72241E+00  1.019E+00
 152800    693.902  2.16E-03  6.993E-02  2.316E-01  3.208E-02  3.332E-01  8.739E-03  0.000E+00  3.580E+01 -1.857E-02  3.41912E-10  7.72360E+00  1.024E+00
 152900    694.118  2.15E-03  7.021E-02  2.300E-01  3.289E-02  3.347E-01  8.916E-03  0.000E+00  3.580E+01 -1.861E-02  3.41524E-10  7.72450E+00  1.032E+00
 153000    694.334  2.16E-03  6.997E-02  2.209E-01  3.318E-02  3.343E-01  8.860E-03  0.000E+00  3.580E+01 -1.861E-02  3.41172E-10  7.72406E+00  1.025E+00
 153100    694.551  2.17E-03  6.945E-02  2.394E-01  3.232E-02  3.323E-01  8.714E-03  0.000E+00  3.580E+01 -1.856E-02  3.40869E-10  7.72307E+00  1.021E+00
 153200    694.768  2.17E-03  6.957E-02  2.175E-01  3.260E-02  3.321E-01  8.787E-03  0.000E+00  3.580E+01 -1.842E-02  3.40576E-10  7.72312E+00  1.018E+00
 153300    694.985  2.17E-03  6.975E-02  2.362E-01  3.315E-02  3.333E-01  8.939E-03  0.000E+00  3.580E+01 -1.838E-02  3.40284E-10  7.72336E+00  1.022E+00
 153400    695.202  2.17E-03  6.919E-02  2.274E-01  3.239E-02  3.314E-01  8.827E-03  0.000E+00  3.580E+01 -1.838E-02  3.39989E-10  7.72351E+00  1.018E+00
 153500    695.419  2.17E-03  6.864E-02  2.231E-01  3.168E-02  3.282E-01  8.521E-03  0.000E+00  3.580E+01 -1.835E-02  3.39629E-10  7.72374E+00  1.018E+00
 153600    695.636  2.17E-03  6.809E-02  2.190E-01  3.114E-02  3.245E-01  8.230E-03  0.000E+00  3.580E+01 -1.850E-02  3.39214E-10  7.72410E+00  1.018E+00
 153700    695.853  2.17E-03  6.792E-02  2.220E-01  3.044E-02  3.237E-01  8.135E-03  0.000E+00  3.580E+01 -1.862E-02  3.38766E-10  7.72450E+00  1.018E+00
 153800    696.070  2.17E-03  6.844E-02  2.223E-01  3.121E-02  3.265E-01  8.362E-03  0.000E+00  3.580E+01 -1.886E-02  3.38292E-10  7.72408E+00  1.017E+00
 153900    696.288  2.16E-03  6.848E-02  2.032E-01  3.124E-02  3.270E-01  8.424E-03  0.000E+00  3.580E+01 -1.903E-02  3.37780E-10  7.72305E+00  1.025E+00
 154000    696.503  2.15E-03  6.900E-02  2.141E-01  3.129E-02  3.297E-01  8.751E-03  0.000E+00  3.580E+01 -1.901E-02  3.37300E-10  7.72187E+00  1.033E+00
 154100    696.719  2.16E-03  6.887E-02  2.177E-01  3.075E-02  3.283E-01  8.771E-03  0.000E+00  3.580E+01 -1.885E-02  3.36842E-10  7.72221E+00  1.030E+00
 154200    696.935  2.16E-03  6.899E-02  2.171E-01  3.139E-02  3.284E-01  8.963E-03  0.000E+00  3.580E+01 -1.875E-02  3.36371E-10  7.72357E+00  1.026E+00
 154300    697.151  2.17E-03  6.940E-02  2.017E-01  3.191E-02  3.306E-01  9.212E-03  0.000E+00  3.580E+01 -1.885E-02  3.35864E-10  7.72409E+00  1.021E+00
 154400    697.369  2.17E-03  6.953E-02  2.126E-01  3.260E-02  3.321E-01  9.333E-03  0.000E+00  3.580E+01 -1.894E-02  3.35438E-10  7.72363E+00  1.023E+00
 154500    697.585  2.16E-03  6.987E-02  2.254E-01  3.300E-02  3.336E-01  9.511E-03  0.000E+00  3.580E+01 -1.905E-02  3.35117E-10  7.72276E+00  1.026E+00
 154600    697.801  2.17E-03  6.979E-02  2.284E-01  3.273E-02  3.334E-01  9.328E-03  0.000E+00  3.580E+01 -1.921E-02  3.34777E-10  7.72230E+00  1.019E+00
 154700    698.018  2.16E-03  6.977E-02  2.153E-01  3.257E-02  3.340E-01  9.402E-03  0.000E+00  3.580E+01 -1.908E-02  3.34423E-10  7.72301E+00  1.025E+00
 154800    698.234  2.16E-03  6.975E-02  2.457E-01  3.271E-02  3.348E-01  9.476E-03  0.000E+00  3.580E+01 -1.903E-02  3.34070E-10  7.72370E+00  1.029E+00
 154900    698.450  2.17E-03  7.031E-02  2.482E-01  3.373E-02  3.379E-01  9.666E-03  0.000E+00  3.580E+01 -1.909E-02  3.33774E-10  7.72346E+00  1.017E+00
 155000    698.667  2.16E-03  7.093E-02  2.367E-01  3.455E-02  3.413E-01  1.003E-02  0.000E+00  3.580E+01 -1.921E-02  3.33505E-10  7.72282E+00  1.026E+00
 155100    698.882  2.15E-03  7.126E-02  2.396E-01  3.432E-02  3.421E-01  1.031E-02  0.000E+00  3.580E+01 -1.927E-02  3.33240E-10  7.72246E+00  1.032E+00
 155200    699.098  2.16E-03  7.125E-02  2.751E-01  3.439E-02  3.422E-01  1.028E-02  0.000E+00  3.580E+01 -1.907E-02  3.32989E-10  7.72283E+00  1.024E+00
 155300    699.314  2.16E-03  7.139E-02  2.861E-01  3.424E-02  3.426E-01  1.026E-02  0.000E+00  3.580E+01 -1.907E-02  3.32751E-10  7.72289E+00  1.025E+00
 155400    699.530  2.16E-03  7.163E-02  2.818E-01  3.425E-02  3.422E-01  1.018E-02  0.000E+00  3.580E+01 -1.893E-02  3.32521E-10  7.72284E+00  1.026E+00
 155500    699.746  2.16E-03  7.122E-02  2.712E-01  3.395E-02  3.390E-01  9.749E-03  0.000E+00  3.580E+01 -1.895E-02  3.32305E-10  7.72349E+00  1.030E+00
 155600    699.963  2.17E-03  7.069E-02  2.462E-01  3.315E-02  3.367E-01  9.342E-03  0.000E+00  3.580E+01 -1.893E-02  3.32081E-10  7.72406E+00  1.021E+00
 155700    700.179  2.16E-03  7.019E-02  2.584E-01  3.323E-02  3.350E-01  9.089E-03  0.000E+00  3.580E+01 -1.927E-02  3.31792E-10  7.72385E+00  1.025E+00
 155800    700.394  2.16E-03  7.095E-02  2.611E-01  3.369E-02  3.374E-01  9.313E-03  0.000E+00  3.580E+01 -1.936E-02  3.31534E-10  7.72294E+00  1.030E+00
 155900    700.610  2.16E-03  7.110E-02  2.478E-01  3.265E-02  3.368E-01  9.283E-03  0.000E+00  3.580E+01 -1.934E-02  3.31364E-10  7.72274E+00  1.026E+00
 156000    700.826  2.15E-03  7.127E-02  2.554E-01  3.331E-02  3.379E-01  9.456E-03  0.000E+00  3.580E+01 -1.924E-02  3.31343E-10  7.72339E+00  1.035E+00
 156100    701.041  2.16E-03  7.090E-02  2.344E-01  3.301E-02  3.374E-01  9.262E-03  0.000E+00  3.580E+01 -1.936E-02  3.31300E-10  7.72388E+00  1.025E+00
 156200    701.257  2.16E-03  7.050E-02  2.482E-01  3.244E-02  3.358E-01  8.986E-03  0.000E+00  3.580E+01 -1.949E-02  3.31151E-10  7.72360E+00  1.028E+00
 156300    701.474  2.17E-03  7.117E-02  2.404E-01  3.210E-02  3.370E-01  9.019E-03  0.000E+00  3.580E+01 -2.000E-02  3.30933E-10  7.72298E+00  1.022E+00
 156400    701.690  2.16E-03  7.144E-02  2.431E-01  3.230E-02  3.390E-01  9.298E-03  0.000E+00  3.580E+01 -2.005E-02  3.30687E-10  7.72297E+00  1.024E+00
 156500    701.907  2.16E-03  7.076E-02  2.253E-01  3.154E-02  3.365E-01  9.063E-03  0.000E+00  3.580E+01 -2.012E-02  3.30509E-10  7.72309E+00  1.030E+00
 156600    702.122  2.16E-03  7.072E-02  2.335E-01  3.159E-02  3.359E-01  9.020E-03  0.000E+00  3.580E+01 -2.029E-02  3.30357E-10  7.72255E+00  1.028E+00
 156700    702.338  2.16E-03  7.038E-02  2.287E-01  3.220E-02  3.342E-01  9.008E-03  0.000E+00  3.580E+01 -2.027E-02  3.30191E-10  7.72191E+00  1.026E+00
 156800    702.555  2.17E-03  7.057E-02  2.441E-01  3.319E-02  3.338E-01  9.033E-03  0.000E+00  3.580E+01 -2.014E-02  3.30002E-10  7.72189E+00  1.019E+00
 156900    702.772  2.18E-03  7.046E-02  2.569E-01  3.270E-02  3.325E-01  9.012E-03  0.000E+00  3.580E+01 -2.003E-02  3.29803E-10  7.72256E+00  1.015E+00
 157000    702.989  2.16E-03  7.040E-02  2.615E-01  3.279E-02  3.335E-01  9.058E-03  0.000E+00  3.580E+01 -2.008E-02  3.29580E-10  7.72276E+00  1.024E+00
 157100    703.206  2.17E-03  7.050E-02  2.314E-01  3.292E-02  3.353E-01  9.125E-03  0.000E+00  3.580E+01 -2.004E-02  3.29334E-10  7.72267E+00  1.022E+00
 157200    703.423  2.17E-03  7.132E-02  2.344E-01  3.355E-02  3.390E-01  9.598E-03  0.000E+00  3.580E+01 -2.005E-02  3.29174E-10  7.72270E+00  1.023E+00
 157300    703.639  2.16E-03  7.149E-02  2.241E-01  3.376E-02  3.408E-01  9.721E-03  0.000E+00  3.580E+01 -2.002E-02  3.29005E-10  7.72272E+00  1.028E+00
 157400    703.855  2.16E-03  7.141E-02  2.216E-01  3.371E-02  3.400E-01  9.593E-03  0.000E+00  3.580E+01 -1.996E-02  3.28834E-10  7.72301E+00  1.024E+00
 157500    704.071  2.15E-03  7.090E-02  2.183E-01  3.285E-02  3.364E-01  9.317E-03  0.000E+00  3.580E+01 -1.982E-02  3.28721E-10  7.72331E+00  1.031E+00
 157600    704.288  2.16E-03  7.142E-02  2.101E-01  3.333E-02  3.393E-01  9.674E-03  0.000E+00  3.580E+01 -1.964E-02  3.28612E-10  7.72365E+00  1.023E+00
 157700    704.504  2.15E-03  7.196E-02  2.184E-01  3.418E-02  3.417E-01  9.829E-03  0.000E+00  3.580E+01 -1.951E-02  3.28435E-10  7.72431E+00  1.033E+00
 157800    704.720  2.16E-03  7.182E-02  2.099E-01  3.431E-02  3.413E-01  9.830E-03  0.000E+00  3.580E+01 -1.952E-02  3.28203E-10  7.72521E+00  1.025E+00
 157900    704.936  2.17E-03  7.122E-02  2.144E-01  3.407E-02  3.398E-01  9.629E-03  0.000E+00  3.580E+01 -1.977E-02  3.27971E-10  7.72491E+00  1.021E+00
 158000    705.153  2.16E-03  7.096E-02  2.188E-01  3.336E-02  3.385E-01  9.308E-03  0.000E+00  3.580E+01 -2.019E-02  3.27692E-10  7.72370E+00  1.028E+00
 158100    705.369  2.17E-03  7.106E-02  2.288E-01  3.305E-02  3.375E-01  9.104E-03  0.000E+00  3.580E+01 -2.032E-02  3.27340E-10  7.72266E+00  1.022E+00
 158200    705.586  2.17E-03  7.111E-02  2.139E-01  3.285E-02  3.375E-01  9.210E-03  0.000E+00  3.580E+01 -2.034E-02  3.27015E-10  7.72228E+00  1.017E+00
 158300    705.803  2.16E-03  7.129E-02  2.393E-01  3.347E-02  3.392E-01  9.316E-03  0.000E+00  3.580E+01 -2.021E-02  3.26662E-10  7.72206E+00  1.028E+00
 158400    706.019  2.17E-03  7.099E-02  2.347E-01  3.324E-02  3.372E-01  9.155E-03  0.000E+00  3.580E+01 -1.999E-02  3.26349E-10  7.72235E+00  1.021E+00
 158500    706.235  2.17E-03  7.066E-02  2.313E-01  3.315E-02  3.359E-01  8.886E-03  0.000E+00  3.580E+01 -1.994E-02  3.25997E-10  7.72296E+00  1.022E+00
 158600    706.452  2.16E-03  7.073E-02  2.293E-01  3.253E-02  3.349E-01  8.608E-03  0.000E+00  3.580E+01 -1.997E-02  3.25640E-10  7.72337E+00  1.023E+00
 158700    706.668  2.17E-03  7.095E-02  2.480E-01  3.378E-02  3.365E-01  8.767E-03  0.000E+00  3.580E+01 -1.996E-02  3.25382E-10  7.72339E+00  1.019E+00
 158800    706.885  2.16E-03  7.034E-02  2.356E-01  3.322E-02  3.339E-01  8.515E-03  0.000E+00  3.580E+01 -1.990E-02  3.25051E-10  7.72313E+00  1.024E+00
 158900    707.102  2.17E-03  6.998E-02  2.466E-01  3.298E-02  3.341E-01  8.560E-03  0.000E+00  3.580E+01 -1.977E-02  3.24647E-10  7.72278E+00  1.020E+00
 159000    707.319  2.17E-03  7.059E-02  2.446E-01  3.333E-02  3.375E-01  8.801E-03  0.000E+00  3.580E+01 -1.974E-02  3.24226E-10  7.72272E+00  1.021E+00
 159100    707.536  2.18E-03  7.054E-02  2.252E-01  3.317E-02  3.348E-01  8.755E-03  0.000E+00  3.580E+01 -1.959E-02  3.23903E-10  7.72340E+00  1.015E+00
 159200    707.753  2.16E-03  7.052E-02  2.342E-01  3.328E-02  3.358E-01  8.853E-03  0.000E+00  3.580E+01 -1.963E-02  3.23639E-10  7.72371E+00  1.023E+00
 159300    707.970  2.17E-03  7.007E-02  2.324E-01  3.297E-02  3.333E-01  8.580E-03  0.000E+00  3.580E+01 -1.957E-02  3.23335E-10  7.72331E+00  1.022E+00
 159400    708.187  2.17E-03  6.974E-02  2.422E-01  3.350E-02  3.306E-01  8.324E-03  0.000E+00  3.580E+01 -1.949E-02  3.22951E-10  7.72333E+00  1.022E+00
 159500    708.404  2.17E-03  6.948E-02  2.296E-01  3.266E-02  3.280E-01  8.204E-03  0.000E+00  3.580E+01 -1.952E-02  3.22550E-10  7.72316E+00  1.016E+00
 159600    708.621  2.17E-03  6.949E-02  2.223E-01  3.273E-02  3.272E-01  8.345E-03  0.000E+00  3.580E+01 -1.950E-02  3.22199E-10  7.72308E+00  1.018E+00
 159700    708.839  2.18E-03  6.929E-02  2.134E-01  3.283E-02  3.264E-01  8.440E-03  0.000E+00  3.580E+01 -1.948E-02  3.21801E-10  7.72375E+00  1.015E+00
 159800    709.056  2.16E-03  6.965E-02  2.225E-01  3.254E-02  3.297E-01  8.838E-03  0.000E+00  3.580E+01 -1.960E-02  3.21421E-10  7.72403E+00  1.023E+00
 159900    709.273  2.17E-03  6.888E-02  2.081E-01  3.151E-02  3.262E-01  8.497E-03  0.000E+00  3.580E+01 -1.972E-02  3.21087E-10  7.72345E+00  1.019E+00
