#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 126000   1015.535  1.75E-03  1.739E-01  8.271E-01  1.451E-01  1.970E+00  1.133E-01  3.386E+01 -1.593E-03  7.11340E-02  2.54346E+01  1.350E+01
 126100   1015.710  1.75E-03  1.743E-01  7.302E-01  1.460E-01  1.972E+00  1.142E-01  3.386E+01 -2.165E-03  7.13083E-02  2.54328E+01  1.348E+01
 126200   1015.886  1.76E-03  1.741E-01  8.181E-01  1.458E-01  1.971E+00  1.129E-01  3.386E+01 -2.204E-03  7.14652E-02  2.54192E+01  1.341E+01
 126300   1016.057  1.74E-03  1.743E-01  6.938E-01  1.458E-01  1.972E+00  1.129E-01  3.386E+01 -2.270E-03  7.16429E-02  2.54222E+01  1.356E+01
 126400   1016.235  1.74E-03  1.743E-01  7.513E-01  1.452E-01  1.972E+00  1.127E-01  3.385E+01 -2.353E-03  7.18337E-02  2.54187E+01  1.363E+01
 126500   1016.406  1.69E-03  1.738E-01  7.110E-01  1.450E-01  1.969E+00  1.126E-01  3.385E+01 -2.300E-03  7.19890E-02  2.54212E+01  1.399E+01
 126600   1016.573  1.73E-03  1.744E-01  6.853E-01  1.455E-01  1.973E+00  1.140E-01  3.385E+01 -2.845E-03  7.21132E-02  2.54170E+01  1.367E+01
 126700   1016.742  1.71E-03  1.739E-01  7.918E-01  1.452E-01  1.969E+00  1.130E-01  3.385E+01 -2.721E-03  7.22469E-02  2.54090E+01  1.380E+01
 126800   1016.915  1.70E-03  1.741E-01  7.310E-01  1.445E-01  1.970E+00  1.125E-01  3.385E+01 -2.411E-03  7.23524E-02  2.54041E+01  1.387E+01
 126900   1017.086  1.68E-03  1.739E-01  8.044E-01  1.442E-01  1.972E+00  1.123E-01  3.385E+01 -2.079E-03  7.24494E-02  2.54048E+01  1.412E+01
 127000   1017.250  1.73E-03  1.739E-01  6.588E-01  1.438E-01  1.970E+00  1.119E-01  3.385E+01 -2.020E-03  7.25268E-02  2.54014E+01  1.368E+01
 127100   1017.423  1.66E-03  1.733E-01  7.292E-01  1.421E-01  1.965E+00  1.097E-01  3.385E+01 -7.824E-04  7.25931E-02  2.54054E+01  1.424E+01
 127200   1017.594  1.69E-03  1.736E-01  7.151E-01  1.418E-01  1.966E+00  1.090E-01  3.385E+01 -4.167E-04  7.26287E-02  2.54226E+01  1.402E+01
 127300   1017.767  1.71E-03  1.741E-01  7.143E-01  1.426E-01  1.969E+00  1.107E-01  3.385E+01 -6.155E-04  7.26786E-02  2.54307E+01  1.386E+01
 127400   1017.940  1.75E-03  1.743E-01  7.819E-01  1.422E-01  1.971E+00  1.119E-01  3.385E+01 -6.396E-04  7.27766E-02  2.54336E+01  1.348E+01
 127500   1018.118  1.75E-03  1.747E-01  7.195E-01  1.423E-01  1.973E+00  1.118E-01  3.385E+01 -5.391E-04  7.28886E-02  2.54302E+01  1.349E+01
 127600   1018.296  1.69E-03  1.739E-01  8.285E-01  1.412E-01  1.968E+00  1.099E-01  3.385E+01 -2.865E-04  7.29505E-02  2.54340E+01  1.399E+01
 127700   1018.471  1.72E-03  1.736E-01  8.695E-01  1.408E-01  1.965E+00  1.092E-01  3.385E+01 -3.858E-04  7.29900E-02  2.54385E+01  1.376E+01
 127800   1018.647  1.81E-03  1.736E-01  8.323E-01  1.409E-01  1.964E+00  1.090E-01  3.385E+01 -6.297E-04  7.29940E-02  2.54318E+01  1.304E+01
 127900   1018.824  1.78E-03  1.737E-01  7.316E-01  1.406E-01  1.963E+00  1.090E-01  3.385E+01 -3.886E-04  7.29800E-02  2.54364E+01  1.332E+01
 128000   1019.002  1.81E-03  1.737E-01  7.312E-01  1.402E-01  1.962E+00  1.102E-01  3.385E+01 -5.412E-04  7.29897E-02  2.54374E+01  1.307E+01
 128100   1019.177  1.72E-03  1.731E-01  9.967E-01  1.391E-01  1.957E+00  1.083E-01  3.385E+01 -9.647E-04  7.29875E-02  2.54341E+01  1.373E+01
 128200   1019.342  1.61E-03  1.729E-01  9.748E-01  1.394E-01  1.955E+00  1.084E-01  3.385E+01 -8.690E-04  7.29829E-02  2.54289E+01  1.467E+01
 128300   1019.508  1.70E-03  1.730E-01  8.759E-01  1.396E-01  1.954E+00  1.087E-01  3.385E+01 -8.422E-04  7.30088E-02  2.54310E+01  1.388E+01
 128400   1019.676  1.64E-03  1.737E-01  7.081E-01  1.401E-01  1.959E+00  1.103E-01  3.385E+01 -5.879E-04  7.30665E-02  2.54335E+01  1.442E+01
 128500   1019.847  1.65E-03  1.735E-01  8.325E-01  1.399E-01  1.955E+00  1.092E-01  3.385E+01 -8.352E-04  7.30884E-02  2.54446E+01  1.436E+01
 128600   1020.017  1.72E-03  1.738E-01  7.825E-01  1.406E-01  1.958E+00  1.118E-01  3.385E+01 -1.429E-03  7.31436E-02  2.54394E+01  1.372E+01
 128700   1020.191  1.77E-03  1.741E-01  7.161E-01  1.409E-01  1.958E+00  1.124E-01  3.385E+01 -1.787E-03  7.31980E-02  2.54238E+01  1.339E+01
 128800   1020.359  1.55E-03  1.740E-01  8.495E-01  1.408E-01  1.958E+00  1.125E-01  3.385E+01 -1.319E-03  7.32517E-02  2.54182E+01  1.528E+01
 128900   1020.526  1.73E-03  1.740E-01  7.780E-01  1.407E-01  1.958E+00  1.121E-01  3.385E+01 -1.459E-03  7.33107E-02  2.54204E+01  1.366E+01
 129000   1020.696  1.74E-03  1.734E-01  9.488E-01  1.403E-01  1.954E+00  1.119E-01  3.385E+01 -1.627E-03  7.33634E-02  2.54187E+01  1.361E+01
 129100   1020.869  1.73E-03  1.732E-01  8.449E-01  1.395E-01  1.951E+00  1.126E-01  3.385E+01 -1.388E-03  7.34172E-02  2.54220E+01  1.370E+01
 129200   1021.042  1.70E-03  1.734E-01  8.239E-01  1.394E-01  1.952E+00  1.135E-01  3.385E+01 -1.445E-03  7.34508E-02  2.54243E+01  1.391E+01
 129300   1021.210  1.67E-03  1.735E-01  7.875E-01  1.391E-01  1.950E+00  1.134E-01  3.385E+01 -1.624E-03  7.34680E-02  2.54218E+01  1.414E+01
 129400   1021.378  1.68E-03  1.725E-01  7.192E-01  1.385E-01  1.942E+00  1.110E-01  3.385E+01 -1.688E-03  7.34602E-02  2.54229E+01  1.409E+01
 129500   1021.549  1.75E-03  1.718E-01  8.522E-01  1.379E-01  1.938E+00  1.098E-01  3.385E+01 -2.053E-03  7.34925E-02  2.54166E+01  1.351E+01
 129600   1021.716  1.63E-03  1.718E-01  8.826E-01  1.375E-01  1.935E+00  1.085E-01  3.384E+01 -1.646E-03  7.34798E-02  2.54112E+01  1.452E+01
 129700   1021.885  1.69E-03  1.718E-01  7.182E-01  1.378E-01  1.937E+00  1.101E-01  3.384E+01 -1.156E-03  7.34443E-02  2.54154E+01  1.400E+01
 129800   1022.057  1.71E-03  1.724E-01  7.773E-01  1.382E-01  1.937E+00  1.108E-01  3.384E+01 -1.144E-03  7.34433E-02  2.54195E+01  1.386E+01
 129900   1022.230  1.76E-03  1.723E-01  7.308E-01  1.380E-01  1.934E+00  1.110E-01  3.384E+01 -1.073E-03  7.34724E-02  2.54232E+01  1.345E+01
 130000   1022.404  1.76E-03  1.723E-01  7.770E-01  1.379E-01  1.935E+00  1.118E-01  3.384E+01 -1.120E-03  7.34957E-02  2.54239E+01  1.342E+01
 130100   1022.581  1.73E-03  1.725E-01  8.548E-01  1.381E-01  1.934E+00  1.122E-01  3.384E+01 -9.586E-04  7.35343E-02  2.54230E+01  1.367E+01
 130200   1022.754  1.76E-03  1.724E-01  7.638E-01  1.380E-01  1.934E+00  1.128E-01  3.384E+01 -7.489E-04  7.35748E-02  2.54251E+01  1.341E+01
 130300   1022.929  1.71E-03  1.731E-01  9.363E-01  1.388E-01  1.940E+00  1.162E-01  3.384E+01 -1.119E-03  7.36179E-02  2.54196E+01  1.380E+01
 130400   1023.102  1.73E-03  1.738E-01  7.516E-01  1.392E-01  1.943E+00  1.173E-01  3.384E+01 -7.140E-04  7.37131E-02  2.54187E+01  1.367E+01
 130500   1023.275  1.73E-03  1.743E-01  8.421E-01  1.389E-01  1.946E+00  1.184E-01  3.384E+01 -5.171E-04  7.37907E-02  2.54187E+01  1.370E+01
 130600   1023.451  1.75E-03  1.736E-01  8.488E-01  1.385E-01  1.943E+00  1.175E-01  3.384E+01  9.825E-06  7.38786E-02  2.54298E+01  1.349E+01
 130700   1023.621  1.71E-03  1.731E-01  8.444E-01  1.381E-01  1.940E+00  1.161E-01  3.384E+01 -4.682E-04  7.39603E-02  2.54325E+01  1.386E+01
 130800   1023.797  1.80E-03  1.734E-01  7.090E-01  1.384E-01  1.944E+00  1.173E-01  3.384E+01 -1.772E-05  7.40108E-02  2.54369E+01  1.316E+01
 130900   1023.972  1.76E-03  1.743E-01  8.997E-01  1.395E-01  1.950E+00  1.189E-01  3.384E+01 -2.737E-04  7.40838E-02  2.54361E+01  1.344E+01
 131000   1024.141  1.62E-03  1.740E-01  7.944E-01  1.392E-01  1.949E+00  1.175E-01  3.384E+01 -2.193E-04  7.41633E-02  2.54385E+01  1.458E+01
 131100   1024.304  1.64E-03  1.740E-01  7.264E-01  1.401E-01  1.952E+00  1.185E-01  3.384E+01 -4.334E-04  7.42530E-02  2.54365E+01  1.442E+01
 131200   1024.464  1.50E-03  1.745E-01  9.385E-01  1.403E-01  1.955E+00  1.194E-01  3.384E+01 -1.731E-04  7.43574E-02  2.54341E+01  1.577E+01
 131300   1024.631  1.63E-03  1.747E-01  6.696E-01  1.408E-01  1.959E+00  1.201E-01  3.384E+01 -3.976E-04  7.44910E-02  2.54328E+01  1.455E+01
 131400   1024.803  1.78E-03  1.749E-01  8.183E-01  1.414E-01  1.964E+00  1.201E-01  3.384E+01 -8.913E-06  7.46544E-02  2.54321E+01  1.329E+01
 131500   1024.980  1.63E-03  1.754E-01  9.278E-01  1.417E-01  1.967E+00  1.209E-01  3.384E+01 -2.959E-04  7.47953E-02  2.54396E+01  1.452E+01
 131600   1025.145  1.82E-03  1.752E-01  9.384E-01  1.421E-01  1.968E+00  1.205E-01  3.384E+01 -4.399E-04  7.49564E-02  2.54418E+01  1.302E+01
 131700   1025.318  1.71E-03  1.745E-01  7.984E-01  1.422E-01  1.967E+00  1.197E-01  3.384E+01 -5.815E-04  7.51090E-02  2.54390E+01  1.383E+01
 131800   1025.491  1.76E-03  1.747E-01  7.936E-01  1.418E-01  1.966E+00  1.183E-01  3.384E+01 -9.398E-04  7.52274E-02  2.54396E+01  1.344E+01
 131900   1025.663  1.71E-03  1.748E-01  7.418E-01  1.419E-01  1.966E+00  1.189E-01  3.384E+01 -1.429E-03  7.53507E-02  2.54294E+01  1.379E+01
 132000   1025.836  1.78E-03  1.742E-01  7.722E-01  1.416E-01  1.962E+00  1.171E-01  3.384E+01 -1.201E-03  7.54182E-02  2.54271E+01  1.329E+01
 132100   1026.012  1.76E-03  1.735E-01  8.218E-01  1.407E-01  1.957E+00  1.148E-01  3.384E+01 -1.268E-03  7.55073E-02  2.54276E+01  1.340E+01
 132200   1026.187  1.71E-03  1.737E-01  7.871E-01  1.402E-01  1.958E+00  1.156E-01  3.384E+01 -1.399E-03  7.55930E-02  2.54262E+01  1.382E+01
 132300   1026.354  1.71E-03  1.728E-01  6.790E-01  1.392E-01  1.951E+00  1.136E-01  3.384E+01 -1.477E-03  7.56500E-02  2.54243E+01  1.384E+01
 132400   1026.530  1.72E-03  1.730E-01  6.285E-01  1.387E-01  1.952E+00  1.135E-01  3.384E+01 -1.830E-03  7.56892E-02  2.54156E+01  1.374E+01
 132500   1026.705  1.71E-03  1.728E-01  9.553E-01  1.389E-01  1.951E+00  1.140E-01  3.384E+01 -1.475E-03  7.57412E-02  2.54204E+01  1.385E+01
 132600   1026.879  1.73E-03  1.728E-01  8.873E-01  1.387E-01  1.952E+00  1.132E-01  3.384E+01 -1.542E-03  7.57947E-02  2.54286E+01  1.371E+01
 132700   1027.052  1.78E-03  1.729E-01  7.391E-01  1.390E-01  1.949E+00  1.132E-01  3.384E+01 -1.959E-03  7.58383E-02  2.54278E+01  1.330E+01
 132800   1027.229  1.75E-03  1.727E-01  7.927E-01  1.388E-01  1.947E+00  1.125E-01  3.384E+01 -1.895E-03  7.59020E-02  2.54259E+01  1.352E+01
 132900   1027.402  1.73E-03  1.728E-01  7.861E-01  1.393E-01  1.947E+00  1.135E-01  3.384E+01 -1.932E-03  7.59746E-02  2.54255E+01  1.363E+01
 133000   1027.580  1.82E-03  1.724E-01  7.572E-01  1.389E-01  1.943E+00  1.128E-01  3.384E+01 -1.922E-03  7.60723E-02  2.54273E+01  1.299E+01
 133100   1027.757  1.75E-03  1.723E-01  7.955E-01  1.387E-01  1.941E+00  1.127E-01  3.383E+01 -2.305E-03  7.61843E-02  2.54253E+01  1.350E+01
 133200   1027.929  1.72E-03  1.721E-01  7.488E-01  1.392E-01  1.942E+00  1.134E-01  3.383E+01 -1.988E-03  7.63013E-02  2.54219E+01  1.373E+01
 133300   1028.102  1.76E-03  1.726E-01  7.546E-01  1.391E-01  1.943E+00  1.139E-01  3.383E+01 -2.237E-03  7.64119E-02  2.54198E+01  1.340E+01
 133400   1028.277  1.74E-03  1.728E-01  9.349E-01  1.387E-01  1.945E+00  1.150E-01  3.383E+01 -1.767E-03  7.65147E-02  2.54161E+01  1.360E+01
 133500   1028.450  1.80E-03  1.731E-01  7.361E-01  1.391E-01  1.948E+00  1.165E-01  3.383E+01 -2.009E-03  7.66589E-02  2.54126E+01  1.317E+01
 133600   1028.626  1.78E-03  1.733E-01  9.295E-01  1.392E-01  1.951E+00  1.165E-01  3.383E+01 -1.040E-03  7.68399E-02  2.54157E+01  1.331E+01
 133700   1028.797  1.77E-03  1.737E-01  7.955E-01  1.388E-01  1.948E+00  1.163E-01  3.383E+01 -1.060E-03  7.70047E-02  2.54172E+01  1.339E+01
 133800   1028.975  1.74E-03  1.737E-01  7.061E-01  1.388E-01  1.950E+00  1.174E-01  3.383E+01 -4.418E-04  7.71677E-02  2.54227E+01  1.360E+01
 133900   1029.148  1.74E-03  1.738E-01  8.982E-01  1.386E-01  1.951E+00  1.173E-01  3.383E+01 -3.200E-04  7.73423E-02  2.54317E+01  1.357E+01
 134000   1029.324  1.78E-03  1.745E-01  7.386E-01  1.391E-01  1.957E+00  1.187E-01  3.383E+01  1.072E-04  7.75381E-02  2.54397E+01  1.329E+01
 134100   1029.492  1.67E-03  1.740E-01  7.212E-01  1.385E-01  1.955E+00  1.172E-01  3.383E+01  2.355E-04  7.77015E-02  2.54543E+01  1.420E+01
 134200   1029.661  1.74E-03  1.739E-01  7.898E-01  1.380E-01  1.953E+00  1.166E-01  3.383E+01 -6.321E-04  7.78731E-02  2.54561E+01  1.362E+01
 134300   1029.835  1.69E-03  1.741E-01  9.772E-01  1.386E-01  1.954E+00  1.163E-01  3.383E+01 -6.836E-04  7.80493E-02  2.54512E+01  1.400E+01
 134400   1030.008  1.79E-03  1.739E-01  7.571E-01  1.382E-01  1.954E+00  1.162E-01  3.383E+01 -1.298E-03  7.81409E-02  2.54480E+01  1.317E+01
 134500   1030.184  1.66E-03  1.736E-01  7.045E-01  1.380E-01  1.951E+00  1.152E-01  3.383E+01 -1.430E-03  7.82727E-02  2.54452E+01  1.425E+01
 134600   1030.355  1.75E-03  1.742E-01  7.404E-01  1.386E-01  1.956E+00  1.179E-01  3.383E+01 -2.212E-03  7.84085E-02  2.54391E+01  1.355E+01
 134700   1030.528  1.62E-03  1.743E-01  8.384E-01  1.387E-01  1.955E+00  1.182E-01  3.383E+01 -2.479E-03  7.85151E-02  2.54249E+01  1.461E+01
 134800   1030.694  1.58E-03  1.740E-01  7.331E-01  1.386E-01  1.954E+00  1.163E-01  3.383E+01 -2.012E-03  7.86187E-02  2.54202E+01  1.499E+01
 134900   1030.858  1.66E-03  1.741E-01  8.752E-01  1.394E-01  1.956E+00  1.172E-01  3.383E+01 -2.368E-03  7.87217E-02  2.54212E+01  1.421E+01
 135000   1031.022  1.65E-03  1.745E-01  8.054E-01  1.401E-01  1.959E+00  1.184E-01  3.383E+01 -2.765E-03  7.88166E-02  2.54127E+01  1.434E+01
 135100   1031.181  1.67E-03  1.746E-01  9.599E-01  1.404E-01  1.961E+00  1.188E-01  3.383E+01 -2.219E-03  7.89280E-02  2.54113E+01  1.413E+01
 135200   1031.352  1.67E-03  1.743E-01  7.997E-01  1.402E-01  1.957E+00  1.172E-01  3.383E+01 -2.384E-03  7.90897E-02  2.54170E+01  1.413E+01
 135300   1031.520  1.70E-03  1.740E-01  7.574E-01  1.399E-01  1.957E+00  1.166E-01  3.383E+01 -2.265E-03  7.92483E-02  2.54134E+01  1.393E+01
 135400   1031.693  1.78E-03  1.732E-01  7.860E-01  1.395E-01  1.953E+00  1.154E-01  3.383E+01 -1.838E-03  7.93896E-02  2.54152E+01  1.332E+01
 135500   1031.869  1.71E-03  1.739E-01  8.456E-01  1.399E-01  1.955E+00  1.167E-01  3.383E+01 -1.770E-03  7.95192E-02  2.54189E+01  1.385E+01
 135600   1032.044  1.74E-03  1.735E-01  7.593E-01  1.392E-01  1.951E+00  1.158E-01  3.383E+01 -1.770E-03  7.96420E-02  2.54209E+01  1.362E+01
 135700   1032.219  1.67E-03  1.736E-01  7.193E-01  1.393E-01  1.953E+00  1.160E-01  3.383E+01 -1.482E-03  7.97705E-02  2.54218E+01  1.418E+01
 135800   1032.388  1.69E-03  1.729E-01  7.693E-01  1.388E-01  1.949E+00  1.139E-01  3.383E+01 -1.271E-03  7.98576E-02  2.54282E+01  1.401E+01
 135900   1032.558  1.66E-03  1.725E-01  8.375E-01  1.381E-01  1.945E+00  1.114E-01  3.383E+01 -1.217E-03  7.99326E-02  2.54337E+01  1.427E+01
 136000   1032.729  1.73E-03  1.722E-01  7.420E-01  1.380E-01  1.942E+00  1.112E-01  3.383E+01 -1.683E-03  8.00180E-02  2.54379E+01  1.369E+01
 136100   1032.902  1.67E-03  1.722E-01  9.620E-01  1.380E-01  1.943E+00  1.108E-01  3.383E+01 -1.862E-03  8.01056E-02  2.54320E+01  1.412E+01
 136200   1033.072  1.71E-03  1.722E-01  9.355E-01  1.382E-01  1.945E+00  1.112E-01  3.383E+01 -1.611E-03  8.02074E-02  2.54311E+01  1.379E+01
 136300   1033.244  1.64E-03  1.725E-01  9.108E-01  1.384E-01  1.945E+00  1.119E-01  3.383E+01 -1.768E-03  8.03229E-02  2.54339E+01  1.443E+01
 136400   1033.414  1.71E-03  1.728E-01  7.234E-01  1.384E-01  1.949E+00  1.124E-01  3.383E+01 -2.056E-03  8.04630E-02  2.54242E+01  1.387E+01
 136500   1033.584  1.70E-03  1.727E-01  7.419E-01  1.388E-01  1.949E+00  1.122E-01  3.383E+01 -1.509E-03  8.06243E-02  2.54247E+01  1.390E+01
 136600   1033.757  1.76E-03  1.732E-01  8.044E-01  1.395E-01  1.950E+00  1.133E-01  3.383E+01 -1.944E-03  8.07589E-02  2.54258E+01  1.342E+01
 136700   1033.934  1.72E-03  1.742E-01  6.523E-01  1.408E-01  1.958E+00  1.165E-01  3.383E+01 -1.623E-03  8.08833E-02  2.54248E+01  1.377E+01
 136800   1034.102  1.73E-03  1.746E-01  6.840E-01  1.416E-01  1.963E+00  1.175E-01  3.382E+01 -1.507E-03  8.10506E-02  2.54199E+01  1.365E+01
 136900   1034.278  1.75E-03  1.747E-01  8.568E-01  1.417E-01  1.963E+00  1.166E-01  3.382E+01 -1.081E-03  8.12310E-02  2.54286E+01  1.352E+01
 137000   1034.452  1.80E-03  1.747E-01  7.282E-01  1.426E-01  1.964E+00  1.174E-01  3.382E+01 -1.411E-03  8.13595E-02  2.54276E+01  1.317E+01
 137100   1034.629  1.79E-03  1.745E-01  7.939E-01  1.417E-01  1.963E+00  1.162E-01  3.382E+01 -8.230E-04  8.14826E-02  2.54244E+01  1.319E+01
 137200   1034.806  1.75E-03  1.746E-01  7.651E-01  1.421E-01  1.965E+00  1.170E-01  3.382E+01 -7.078E-04  8.16675E-02  2.54329E+01  1.353E+01
 137300   1034.978  1.68E-03  1.746E-01  6.799E-01  1.422E-01  1.965E+00  1.168E-01  3.382E+01 -5.999E-04  8.18378E-02  2.54372E+01  1.407E+01
 137400   1035.147  1.64E-03  1.743E-01  7.763E-01  1.418E-01  1.963E+00  1.160E-01  3.382E+01 -3.848E-04  8.20028E-02  2.54467E+01  1.442E+01
 137500   1035.322  1.79E-03  1.735E-01  7.895E-01  1.411E-01  1.957E+00  1.143E-01  3.382E+01 -8.757E-04  8.21687E-02  2.54516E+01  1.322E+01
 137600   1035.499  1.76E-03  1.733E-01  7.473E-01  1.400E-01  1.952E+00  1.130E-01  3.382E+01 -1.606E-03  8.23290E-02  2.54462E+01  1.346E+01
 137700   1035.671  1.74E-03  1.735E-01  8.894E-01  1.400E-01  1.953E+00  1.145E-01  3.382E+01 -1.971E-03  8.24185E-02  2.54439E+01  1.360E+01
 137800   1035.847  1.80E-03  1.735E-01  8.510E-01  1.394E-01  1.953E+00  1.144E-01  3.382E+01 -2.430E-03  8.25188E-02  2.54339E+01  1.317E+01
 137900   1036.028  1.75E-03  1.739E-01  7.254E-01  1.405E-01  1.957E+00  1.152E-01  3.382E+01 -2.615E-03  8.26020E-02  2.54224E+01  1.348E+01
 138000   1036.204  1.77E-03  1.747E-01  7.626E-01  1.406E-01  1.961E+00  1.160E-01  3.382E+01 -2.837E-03  8.26923E-02  2.54161E+01  1.336E+01
 138100   1036.375  1.78E-03  1.749E-01  7.668E-01  1.405E-01  1.963E+00  1.163E-01  3.382E+01 -2.818E-03  8.27871E-02  2.54140E+01  1.330E+01
 138200   1036.550  1.79E-03  1.749E-01  8.347E-01  1.411E-01  1.964E+00  1.162E-01  3.382E+01 -2.848E-03  8.29089E-02  2.54122E+01  1.320E+01
 138300   1036.727  1.79E-03  1.746E-01  7.317E-01  1.408E-01  1.963E+00  1.158E-01  3.382E+01 -2.727E-03  8.30462E-02  2.54151E+01  1.323E+01
 138400   1036.901  1.76E-03  1.742E-01  7.731E-01  1.414E-01  1.960E+00  1.156E-01  3.382E+01 -2.694E-03  8.31881E-02  2.54164E+01  1.343E+01
 138500   1037.076  1.72E-03  1.748E-01  7.734E-01  1.416E-01  1.966E+00  1.170E-01  3.382E+01 -2.666E-03  8.33340E-02  2.54190E+01  1.377E+01
 138600   1037.252  1.80E-03  1.743E-01  7.712E-01  1.418E-01  1.962E+00  1.163E-01  3.382E+01 -2.702E-03  8.34707E-02  2.54162E+01  1.310E+01
 138700   1037.427  1.76E-03  1.738E-01  7.137E-01  1.409E-01  1.958E+00  1.145E-01  3.382E+01 -2.035E-03  8.36361E-02  2.54231E+01  1.347E+01
 138800   1037.602  1.78E-03  1.738E-01  6.765E-01  1.401E-01  1.954E+00  1.138E-01  3.382E+01 -2.667E-03  8.37913E-02  2.54263E+01  1.329E+01
 138900   1037.776  1.70E-03  1.731E-01  7.410E-01  1.398E-01  1.952E+00  1.132E-01  3.382E+01 -2.254E-03  8.39062E-02  2.54201E+01  1.388E+01
 139000   1037.942  1.68E-03  1.733E-01  6.586E-01  1.391E-01  1.951E+00  1.128E-01  3.382E+01 -1.930E-03  8.40028E-02  2.54269E+01  1.408E+01
 139100   1038.106  1.76E-03  1.740E-01  9.312E-01  1.395E-01  1.956E+00  1.145E-01  3.382E+01 -1.839E-03  8.41079E-02  2.54340E+01  1.340E+01
 139200   1038.279  1.72E-03  1.747E-01  7.857E-01  1.402E-01  1.962E+00  1.162E-01  3.382E+01 -2.310E-03  8.42167E-02  2.54395E+01  1.371E+01
 139300   1038.455  1.71E-03  1.751E-01  7.626E-01  1.407E-01  1.965E+00  1.172E-01  3.382E+01 -2.346E-03  8.42753E-02  2.54328E+01  1.386E+01
 139400   1038.629  1.79E-03  1.751E-01  7.103E-01  1.409E-01  1.966E+00  1.174E-01  3.382E+01 -2.146E-03  8.43828E-02  2.54335E+01  1.320E+01
 139500   1038.803  1.76E-03  1.750E-01  7.311E-01  1.414E-01  1.968E+00  1.180E-01  3.382E+01 -2.217E-03  8.45051E-02  2.54368E+01  1.343E+01
 139600   1038.975  1.72E-03  1.751E-01  8.962E-01  1.417E-01  1.968E+00  1.184E-01  3.382E+01 -2.570E-03  8.45581E-02  2.54292E+01  1.371E+01
 139700   1039.146  1.73E-03  1.749E-01  8.356E-01  1.418E-01  1.969E+00  1.184E-01  3.382E+01 -1.779E-03  8.46373E-02  2.54298E+01  1.369E+01
 139800   1039.317  1.75E-03  1.748E-01  8.280E-01  1.411E-01  1.970E+00  1.174E-01  3.382E+01 -1.948E-03  8.47065E-02  2.54347E+01  1.352E+01
 139900   1039.489  1.78E-03  1.750E-01  8.237E-01  1.425E-01  1.974E+00  1.185E-01  3.382E+01 -2.350E-03  8.47871E-02  2.54302E+01  1.328E+01
 140000   1039.660  1.69E-03  1.749E-01  7.911E-01  1.423E-01  1.973E+00  1.187E-01  3.382E+01 -2.282E-03  8.48703E-02  2.54246E+01  1.396E+01
 140100   1039.836  1.80E-03  1.749E-01  9.409E-01  1.424E-01  1.972E+00  1.183E-01  3.382E+01 -2.051E-03  8.49487E-02  2.54279E+01  1.312E+01
 140200   1040.014  1.73E-03  1.748E-01  8.426E-01  1.426E-01  1.972E+00  1.181E-01  3.382E+01 -2.039E-03  8.50364E-02  2.54255E+01  1.366E+01
 140300   1040.189  1.78E-03  1.744E-01  8.507E-01  1.422E-01  1.970E+00  1.173E-01  3.381E+01 -2.190E-03  8.51036E-02  2.54235E+01  1.330E+01
 140400   1040.365  1.60E-03  1.751E-01  8.367E-01  1.429E-01  1.973E+00  1.192E-01  3.381E+01 -2.154E-03  8.52158E-02  2.54207E+01  1.474E+01
 140500   1040.536  1.67E-03  1.753E-01  9.035E-01  1.430E-01  1.976E+00  1.189E-01  3.381E+01 -2.221E-03  8.53389E-02  2.54207E+01  1.414E+01
 140600   1040.705  1.61E-03  1.755E-01  9.069E-01  1.429E-01  1.977E+00  1.182E-01  3.381E+01 -1.695E-03  8.54229E-02  2.54227E+01  1.472E+01
 140700   1040.877  1.71E-03  1.757E-01  8.406E-01  1.433E-01  1.980E+00  1.185E-01  3.381E+01 -1.804E-03  8.55349E-02  2.54331E+01  1.385E+01
 140800   1041.047  1.72E-03  1.745E-01  7.924E-01  1.427E-01  1.971E+00  1.161E-01  3.381E+01 -2.375E-03  8.56532E-02  2.54320E+01  1.378E+01
 140900   1041.223  1.81E-03  1.747E-01  7.901E-01  1.425E-01  1.974E+00  1.164E-01  3.381E+01 -2.226E-03  8.57200E-02  2.54307E+01  1.310E+01
 141000   1041.400  1.76E-03  1.746E-01  7.123E-01  1.428E-01  1.974E+00  1.161E-01  3.381E+01 -2.649E-03  8.57874E-02  2.54340E+01  1.343E+01
 141100   1041.577  1.76E-03  1.744E-01  7.785E-01  1.426E-01  1.970E+00  1.146E-01  3.381E+01 -2.721E-03  8.58752E-02  2.54277E+01  1.340E+01
 141200   1041.753  1.63E-03  1.745E-01  1.218E+00  1.427E-01  1.969E+00  1.149E-01  3.381E+01 -3.129E-03  8.59522E-02  2.54186E+01  1.454E+01
 141300   1041.924  1.66E-03  1.737E-01  8.843E-01  1.418E-01  1.964E+00  1.124E-01  3.381E+01 -2.846E-03  8.60232E-02  2.54175E+01  1.423E+01
 141400   1042.093  1.77E-03  1.732E-01  8.063E-01  1.408E-01  1.960E+00  1.113E-01  3.381E+01 -3.153E-03  8.61133E-02  2.54178E+01  1.334E+01
 141500   1042.272  1.81E-03  1.732E-01  7.739E-01  1.410E-01  1.959E+00  1.117E-01  3.381E+01 -2.909E-03  8.62100E-02  2.54107E+01  1.309E+01
