#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  44700    621.773  2.37E-03  9.135E-02  3.318E-01  7.079E-02  1.022E+00  6.526E-02  0.000E+00  6.516E+01 -1.090E-03  1.04778E+00  8.95772E+00  8.097E+00
  44800    622.010  2.37E-03  9.121E-02  3.407E-01  7.085E-02  1.021E+00  6.524E-02  0.000E+00  6.516E+01 -1.194E-03  1.04929E+00  8.95805E+00  8.102E+00
  44900    622.247  2.38E-03  9.124E-02  3.828E-01  7.091E-02  1.021E+00  6.517E-02  0.000E+00  6.516E+01 -1.235E-03  1.05034E+00  8.95790E+00  8.066E+00
  45000    622.482  2.37E-03  9.188E-02  3.751E-01  7.167E-02  1.026E+00  6.617E-02  0.000E+00  6.516E+01 -1.311E-03  1.05114E+00  8.95783E+00  8.092E+00
  45100    622.719  2.36E-03  9.271E-02  3.745E-01  7.302E-02  1.034E+00  6.751E-02  0.000E+00  6.516E+01 -1.313E-03  1.05160E+00  8.95741E+00  8.136E+00
  45200    622.956  2.35E-03  9.218E-02  3.380E-01  7.244E-02  1.030E+00  6.655E-02  0.000E+00  6.516E+01 -1.286E-03  1.05135E+00  8.95709E+00  8.152E+00
  45300    623.192  2.37E-03  9.220E-02  3.843E-01  7.224E-02  1.031E+00  6.651E-02  0.000E+00  6.516E+01 -1.365E-03  1.05050E+00  8.95707E+00  8.081E+00
  45400    623.428  2.36E-03  9.175E-02  3.584E-01  7.161E-02  1.028E+00  6.566E-02  0.000E+00  6.516E+01 -1.242E-03  1.04977E+00  8.95701E+00  8.122E+00
  45500    623.665  2.37E-03  9.186E-02  3.448E-01  7.183E-02  1.029E+00  6.593E-02  0.000E+00  6.516E+01 -1.350E-03  1.04937E+00  8.95735E+00  8.098E+00
  45600    623.902  2.35E-03  9.232E-02  3.306E-01  7.300E-02  1.034E+00  6.682E-02  0.000E+00  6.516E+01 -1.341E-03  1.04957E+00  8.95730E+00  8.161E+00
  45700    624.137  2.35E-03  9.223E-02  3.380E-01  7.310E-02  1.033E+00  6.666E-02  0.000E+00  6.516E+01 -1.466E-03  1.05072E+00  8.95763E+00  8.154E+00
  45800    624.371  2.34E-03  9.151E-02  3.344E-01  7.250E-02  1.026E+00  6.532E-02  0.000E+00  6.516E+01 -1.365E-03  1.05177E+00  8.95758E+00  8.186E+00
  45900    624.604  2.34E-03  9.140E-02  3.360E-01  7.245E-02  1.025E+00  6.511E-02  0.000E+00  6.516E+01 -1.438E-03  1.05240E+00  8.95783E+00  8.207E+00
  46000    624.839  2.35E-03  9.037E-02  3.283E-01  7.062E-02  1.016E+00  6.318E-02  0.000E+00  6.516E+01 -1.513E-03  1.05246E+00  8.95776E+00  8.163E+00
  46100    625.074  2.35E-03  9.041E-02  3.102E-01  7.061E-02  1.016E+00  6.340E-02  0.000E+00  6.516E+01 -1.588E-03  1.05189E+00  8.95765E+00  8.162E+00
  46200    625.311  2.36E-03  9.062E-02  3.170E-01  7.101E-02  1.017E+00  6.385E-02  0.000E+00  6.516E+01 -1.612E-03  1.05124E+00  8.95725E+00  8.139E+00
  46300    625.545  2.36E-03  9.055E-02  3.240E-01  7.078E-02  1.016E+00  6.369E-02  0.000E+00  6.516E+01 -1.618E-03  1.05016E+00  8.95755E+00  8.129E+00
  46400    625.782  2.37E-03  9.104E-02  3.389E-01  7.094E-02  1.019E+00  6.477E-02  0.000E+00  6.516E+01 -1.549E-03  1.04911E+00  8.95827E+00  8.096E+00
  46500    626.018  2.37E-03  9.080E-02  3.585E-01  7.055E-02  1.016E+00  6.423E-02  0.000E+00  6.516E+01 -1.694E-03  1.04872E+00  8.95864E+00  8.113E+00
  46600    626.255  2.36E-03  9.094E-02  3.730E-01  7.080E-02  1.016E+00  6.452E-02  0.000E+00  6.516E+01 -1.732E-03  1.04914E+00  8.95804E+00  8.119E+00
  46700    626.491  2.36E-03  9.090E-02  3.538E-01  7.072E-02  1.016E+00  6.451E-02  0.000E+00  6.516E+01 -1.736E-03  1.04984E+00  8.95801E+00  8.139E+00
  46800    626.727  2.35E-03  9.010E-02  3.281E-01  6.965E-02  1.008E+00  6.315E-02  0.000E+00  6.516E+01 -1.765E-03  1.05043E+00  8.95741E+00  8.164E+00
  46900    626.964  2.39E-03  9.039E-02  3.259E-01  7.022E-02  1.010E+00  6.374E-02  0.000E+00  6.516E+01 -1.771E-03  1.05088E+00  8.95734E+00  8.043E+00
  47000    627.202  2.37E-03  9.031E-02  3.231E-01  6.965E-02  1.009E+00  6.355E-02  0.000E+00  6.516E+01 -1.676E-03  1.05090E+00  8.95816E+00  8.100E+00
  47100    627.438  2.36E-03  9.117E-02  3.180E-01  7.046E-02  1.017E+00  6.530E-02  0.000E+00  6.516E+01 -1.713E-03  1.05081E+00  8.95825E+00  8.126E+00
  47200    627.674  2.37E-03  9.176E-02  3.158E-01  7.094E-02  1.022E+00  6.646E-02  0.000E+00  6.516E+01 -2.057E-03  1.05141E+00  8.95844E+00  8.101E+00
  47300    627.911  2.37E-03  9.153E-02  3.388E-01  7.093E-02  1.019E+00  6.606E-02  0.000E+00  6.516E+01 -1.922E-03  1.05222E+00  8.95860E+00  8.085E+00
  47400    628.147  2.37E-03  9.145E-02  3.406E-01  7.126E-02  1.019E+00  6.586E-02  0.000E+00  6.516E+01 -2.009E-03  1.05314E+00  8.95921E+00  8.106E+00
  47500    628.382  2.35E-03  9.104E-02  3.681E-01  7.049E-02  1.014E+00  6.509E-02  0.000E+00  6.516E+01 -2.104E-03  1.05410E+00  8.95854E+00  8.160E+00
  47600    628.618  2.36E-03  9.089E-02  3.753E-01  7.043E-02  1.013E+00  6.470E-02  0.000E+00  6.516E+01 -1.922E-03  1.05464E+00  8.95766E+00  8.131E+00
  47700    628.855  2.36E-03  9.072E-02  3.698E-01  7.037E-02  1.011E+00  6.425E-02  0.000E+00  6.516E+01 -1.992E-03  1.05518E+00  8.95709E+00  8.127E+00
  47800    629.091  2.36E-03  9.096E-02  3.663E-01  7.064E-02  1.014E+00  6.469E-02  0.000E+00  6.516E+01 -1.981E-03  1.05555E+00  8.95742E+00  8.148E+00
  47900    629.326  2.35E-03  9.126E-02  3.423E-01  7.124E-02  1.016E+00  6.507E-02  0.000E+00  6.516E+01 -2.047E-03  1.05575E+00  8.95751E+00  8.176E+00
  48000    629.562  2.35E-03  9.178E-02  3.123E-01  7.232E-02  1.022E+00  6.613E-02  0.000E+00  6.516E+01 -2.137E-03  1.05633E+00  8.95726E+00  8.169E+00
  48100    629.795  2.33E-03  9.159E-02  3.356E-01  7.219E-02  1.022E+00  6.588E-02  0.000E+00  6.516E+01 -2.117E-03  1.05742E+00  8.95731E+00  8.240E+00
  48200    630.029  2.34E-03  9.077E-02  3.333E-01  7.113E-02  1.015E+00  6.449E-02  0.000E+00  6.516E+01 -2.150E-03  1.05815E+00  8.95731E+00  8.218E+00
  48300    630.264  2.36E-03  9.071E-02  3.186E-01  7.106E-02  1.015E+00  6.436E-02  0.000E+00  6.516E+01 -2.194E-03  1.05843E+00  8.95801E+00  8.136E+00
  48400    630.500  2.34E-03  9.034E-02  3.116E-01  7.072E-02  1.011E+00  6.359E-02  0.000E+00  6.516E+01 -2.272E-03  1.05846E+00  8.95779E+00  8.184E+00
  48500    630.736  2.36E-03  9.059E-02  3.352E-01  7.091E-02  1.013E+00  6.391E-02  0.000E+00  6.516E+01 -2.485E-03  1.05860E+00  8.95770E+00  8.117E+00
  48600    630.972  2.35E-03  9.075E-02  3.255E-01  7.098E-02  1.014E+00  6.420E-02  0.000E+00  6.516E+01 -2.543E-03  1.05898E+00  8.95728E+00  8.152E+00
  48700    631.207  2.36E-03  9.009E-02  3.382E-01  7.019E-02  1.008E+00  6.300E-02  0.000E+00  6.516E+01 -2.539E-03  1.05949E+00  8.95690E+00  8.146E+00
  48800    631.443  2.36E-03  9.032E-02  3.244E-01  7.031E-02  1.010E+00  6.342E-02  0.000E+00  6.516E+01 -2.583E-03  1.05953E+00  8.95660E+00  8.129E+00
  48900    631.678  2.36E-03  9.028E-02  3.368E-01  6.971E-02  1.010E+00  6.339E-02  0.000E+00  6.516E+01 -2.518E-03  1.05960E+00  8.95713E+00  8.125E+00
  49000    631.915  2.37E-03  9.031E-02  3.715E-01  6.950E-02  1.010E+00  6.338E-02  0.000E+00  6.516E+01 -2.647E-03  1.05950E+00  8.95707E+00  8.110E+00
  49100    632.152  2.38E-03  9.007E-02  3.452E-01  6.935E-02  1.007E+00  6.300E-02  0.000E+00  6.516E+01 -2.622E-03  1.05970E+00  8.95734E+00  8.070E+00
  49200    632.390  2.38E-03  8.986E-02  3.429E-01  6.904E-02  1.005E+00  6.247E-02  0.000E+00  6.516E+01 -2.664E-03  1.06017E+00  8.95713E+00  8.049E+00
  49300    632.628  2.38E-03  8.971E-02  3.240E-01  6.881E-02  1.004E+00  6.225E-02  0.000E+00  6.516E+01 -2.768E-03  1.06035E+00  8.95724E+00  8.064E+00
  49400    632.866  2.38E-03  8.998E-02  3.417E-01  6.903E-02  1.006E+00  6.258E-02  0.000E+00  6.516E+01 -3.137E-03  1.06010E+00  8.95652E+00  8.060E+00
  49500    633.102  2.35E-03  8.963E-02  3.811E-01  6.827E-02  1.002E+00  6.181E-02  0.000E+00  6.516E+01 -3.245E-03  1.05962E+00  8.95624E+00  8.157E+00
  49600    633.339  2.39E-03  9.040E-02  3.517E-01  6.913E-02  1.009E+00  6.313E-02  0.000E+00  6.516E+01 -3.153E-03  1.05892E+00  8.95597E+00  8.040E+00
  49700    633.578  2.37E-03  9.078E-02  3.621E-01  6.992E-02  1.012E+00  6.391E-02  0.000E+00  6.516E+01 -3.217E-03  1.05826E+00  8.95620E+00  8.095E+00
  49800    633.815  2.37E-03  9.189E-02  3.230E-01  7.140E-02  1.022E+00  6.594E-02  0.000E+00  6.516E+01 -3.071E-03  1.05823E+00  8.95705E+00  8.102E+00
  49900    634.052  2.38E-03  9.145E-02  3.164E-01  7.126E-02  1.018E+00  6.531E-02  0.000E+00  6.516E+01 -3.044E-03  1.05888E+00  8.95760E+00  8.072E+00
  50000    634.289  2.36E-03  9.203E-02  3.153E-01  7.196E-02  1.024E+00  6.643E-02  0.000E+00  6.516E+01 -2.787E-03  1.05997E+00  8.95789E+00  8.142E+00
  50100    634.524  2.35E-03  9.146E-02  3.549E-01  7.188E-02  1.019E+00  6.547E-02  0.000E+00  6.516E+01 -2.732E-03  1.06177E+00  8.95765E+00  8.153E+00
  50200    634.758  2.34E-03  9.046E-02  3.336E-01  7.058E-02  1.011E+00  6.362E-02  0.000E+00  6.516E+01 -2.730E-03  1.06340E+00  8.95726E+00  8.196E+00
  50300    634.993  2.35E-03  9.145E-02  3.385E-01  7.196E-02  1.021E+00  6.541E-02  0.000E+00  6.516E+01 -2.640E-03  1.06446E+00  8.95724E+00  8.158E+00
  50400    635.229  2.37E-03  9.148E-02  3.368E-01  7.215E-02  1.022E+00  6.549E-02  0.000E+00  6.516E+01 -2.587E-03  1.06547E+00  8.95751E+00  8.094E+00
  50500    635.467  2.38E-03  9.165E-02  3.772E-01  7.242E-02  1.024E+00  6.576E-02  0.000E+00  6.516E+01 -2.532E-03  1.06609E+00  8.95777E+00  8.055E+00
  50600    635.704  2.36E-03  9.154E-02  3.565E-01  7.253E-02  1.023E+00  6.547E-02  0.000E+00  6.516E+01 -2.539E-03  1.06646E+00  8.95799E+00  8.119E+00
  50700    635.940  2.37E-03  9.135E-02  3.379E-01  7.218E-02  1.021E+00  6.511E-02  0.000E+00  6.516E+01 -2.475E-03  1.06674E+00  8.95800E+00  8.113E+00
  50800    636.177  2.36E-03  9.078E-02  3.280E-01  7.130E-02  1.017E+00  6.414E-02  0.000E+00  6.516E+01 -2.561E-03  1.06655E+00  8.95743E+00  8.142E+00
  50900    636.412  2.35E-03  9.092E-02  3.206E-01  7.109E-02  1.018E+00  6.432E-02  0.000E+00  6.516E+01 -2.457E-03  1.06623E+00  8.95726E+00  8.174E+00
  51000    636.647  2.37E-03  9.064E-02  3.404E-01  7.091E-02  1.015E+00  6.383E-02  0.000E+00  6.516E+01 -2.544E-03  1.06591E+00  8.95719E+00  8.110E+00
  51100    636.884  2.34E-03  9.011E-02  3.053E-01  7.006E-02  1.011E+00  6.294E-02  0.000E+00  6.516E+01 -2.715E-03  1.06569E+00  8.95709E+00  8.203E+00
  51200    637.119  2.38E-03  9.058E-02  3.503E-01  7.042E-02  1.014E+00  6.373E-02  0.000E+00  6.516E+01 -2.666E-03  1.06579E+00  8.95687E+00  8.079E+00
  51300    637.356  2.37E-03  9.029E-02  3.639E-01  6.998E-02  1.011E+00  6.322E-02  0.000E+00  6.516E+01 -2.641E-03  1.06612E+00  8.95673E+00  8.096E+00
  51400    637.593  2.35E-03  8.999E-02  3.626E-01  6.956E-02  1.008E+00  6.270E-02  0.000E+00  6.516E+01 -2.768E-03  1.06653E+00  8.95747E+00  8.150E+00
  51500    637.828  2.35E-03  9.049E-02  3.550E-01  6.990E-02  1.011E+00  6.346E-02  0.000E+00  6.516E+01 -2.924E-03  1.06695E+00  8.95663E+00  8.180E+00
  51600    638.061  2.33E-03  9.104E-02  3.618E-01  7.067E-02  1.016E+00  6.432E-02  0.000E+00  6.516E+01 -2.979E-03  1.06796E+00  8.95632E+00  8.232E+00
  51700    638.294  2.34E-03  9.095E-02  3.635E-01  7.067E-02  1.016E+00  6.427E-02  0.000E+00  6.516E+01 -2.989E-03  1.06888E+00  8.95549E+00  8.196E+00
  51800    638.528  2.33E-03  9.136E-02  3.428E-01  7.100E-02  1.020E+00  6.502E-02  0.000E+00  6.516E+01 -2.940E-03  1.06909E+00  8.95617E+00  8.232E+00
  51900    638.762  2.33E-03  9.231E-02  3.312E-01  7.222E-02  1.029E+00  6.681E-02  0.000E+00  6.516E+01 -2.907E-03  1.06931E+00  8.95695E+00  8.224E+00
  52000    638.995  2.35E-03  9.212E-02  3.553E-01  7.255E-02  1.029E+00  6.655E-02  0.000E+00  6.516E+01 -2.980E-03  1.07013E+00  8.95666E+00  8.169E+00
  52100    639.230  2.35E-03  9.262E-02  3.191E-01  7.348E-02  1.034E+00  6.752E-02  0.000E+00  6.516E+01 -2.916E-03  1.07133E+00  8.95654E+00  8.159E+00
  52200    639.467  2.38E-03  9.249E-02  3.247E-01  7.341E-02  1.034E+00  6.741E-02  0.000E+00  6.516E+01 -2.711E-03  1.07293E+00  8.95659E+00  8.072E+00
  52300    639.703  2.37E-03  9.257E-02  3.172E-01  7.360E-02  1.035E+00  6.759E-02  0.000E+00  6.517E+01 -2.707E-03  1.07428E+00  8.95681E+00  8.107E+00
  52400    639.940  2.37E-03  9.231E-02  3.356E-01  7.342E-02  1.034E+00  6.712E-02  0.000E+00  6.517E+01 -2.542E-03  1.07534E+00  8.95736E+00  8.098E+00
  52500    640.176  2.36E-03  9.269E-02  3.340E-01  7.384E-02  1.038E+00  6.792E-02  0.000E+00  6.516E+01 -2.392E-03  1.07615E+00  8.95785E+00  8.134E+00
  52600    640.413  2.37E-03  9.188E-02  3.375E-01  7.271E-02  1.031E+00  6.654E-02  0.000E+00  6.517E+01 -2.472E-03  1.07638E+00  8.95781E+00  8.113E+00
  52700    640.649  2.35E-03  9.110E-02  3.316E-01  7.143E-02  1.024E+00  6.515E-02  0.000E+00  6.517E+01 -2.458E-03  1.07595E+00  8.95825E+00  8.154E+00
  52800    640.885  2.37E-03  9.176E-02  3.101E-01  7.227E-02  1.030E+00  6.626E-02  0.000E+00  6.517E+01 -2.430E-03  1.07474E+00  8.95799E+00  8.113E+00
  52900    641.121  2.36E-03  9.238E-02  3.378E-01  7.340E-02  1.036E+00  6.746E-02  0.000E+00  6.517E+01 -2.433E-03  1.07413E+00  8.95832E+00  8.115E+00
  53000    641.359  2.37E-03  9.221E-02  2.994E-01  7.346E-02  1.034E+00  6.707E-02  0.000E+00  6.517E+01 -2.520E-03  1.07394E+00  8.95837E+00  8.103E+00
  53100    641.595  2.35E-03  9.151E-02  3.374E-01  7.209E-02  1.027E+00  6.571E-02  0.000E+00  6.517E+01 -2.539E-03  1.07412E+00  8.95817E+00  8.163E+00
  53200    641.832  2.36E-03  9.145E-02  3.221E-01  7.146E-02  1.026E+00  6.571E-02  0.000E+00  6.517E+01 -2.596E-03  1.07422E+00  8.95782E+00  8.119E+00
  53300    642.069  2.37E-03  9.076E-02  3.225E-01  7.080E-02  1.020E+00  6.466E-02  0.000E+00  6.517E+01 -2.678E-03  1.07457E+00  8.95760E+00  8.093E+00
  53400    642.304  2.34E-03  9.072E-02  3.062E-01  7.043E-02  1.019E+00  6.457E-02  0.000E+00  6.517E+01 -2.730E-03  1.07489E+00  8.95799E+00  8.192E+00
  53500    642.540  2.37E-03  9.043E-02  3.168E-01  7.020E-02  1.017E+00  6.416E-02  0.000E+00  6.517E+01 -2.726E-03  1.07475E+00  8.95848E+00  8.109E+00
  53600    642.777  2.37E-03  9.064E-02  3.154E-01  7.046E-02  1.018E+00  6.445E-02  0.000E+00  6.517E+01 -2.957E-03  1.07447E+00  8.95812E+00  8.104E+00
  53700    643.014  2.37E-03  9.109E-02  3.020E-01  7.096E-02  1.022E+00  6.531E-02  0.000E+00  6.517E+01 -2.977E-03  1.07388E+00  8.95815E+00  8.104E+00
  53800    643.250  2.37E-03  9.146E-02  3.292E-01  7.125E-02  1.024E+00  6.593E-02  0.000E+00  6.517E+01 -3.097E-03  1.07328E+00  8.95765E+00  8.083E+00
  53900    643.488  2.39E-03  9.128E-02  3.229E-01  7.100E-02  1.022E+00  6.563E-02  0.000E+00  6.517E+01 -3.119E-03  1.07311E+00  8.95760E+00  8.044E+00
  54000    643.725  2.36E-03  9.151E-02  3.242E-01  7.127E-02  1.024E+00  6.613E-02  0.000E+00  6.517E+01 -3.100E-03  1.07312E+00  8.95716E+00  8.121E+00
  54100    643.961  2.37E-03  9.124E-02  3.291E-01  7.073E-02  1.022E+00  6.569E-02  0.000E+00  6.517E+01 -3.037E-03  1.07353E+00  8.95665E+00  8.105E+00
  54200    644.199  2.37E-03  9.046E-02  3.346E-01  7.014E-02  1.015E+00  6.437E-02  0.000E+00  6.517E+01 -2.950E-03  1.07393E+00  8.95712E+00  8.093E+00
  54300    644.436  2.38E-03  9.022E-02  3.156E-01  7.012E-02  1.013E+00  6.386E-02  0.000E+00  6.517E+01 -2.775E-03  1.07421E+00  8.95761E+00  8.079E+00
  54400    644.673  2.37E-03  9.056E-02  3.203E-01  7.081E-02  1.017E+00  6.457E-02  0.000E+00  6.517E+01 -2.688E-03  1.07437E+00  8.95740E+00  8.088E+00
  54500    644.910  2.36E-03  9.080E-02  3.439E-01  7.119E-02  1.020E+00  6.507E-02  0.000E+00  6.517E+01 -2.620E-03  1.07450E+00  8.95765E+00  8.145E+00
  54600    645.147  2.37E-03  9.049E-02  3.267E-01  7.094E-02  1.017E+00  6.454E-02  0.000E+00  6.517E+01 -2.649E-03  1.07506E+00  8.95735E+00  8.083E+00
  54700    645.383  2.37E-03  9.079E-02  3.399E-01  7.118E-02  1.020E+00  6.500E-02  0.000E+00  6.517E+01 -2.433E-03  1.07530E+00  8.95770E+00  8.109E+00
  54800    645.621  2.37E-03  9.038E-02  3.214E-01  7.040E-02  1.016E+00  6.423E-02  0.000E+00  6.517E+01 -2.447E-03  1.07514E+00  8.95715E+00  8.091E+00
  54900    645.858  2.37E-03  9.071E-02  3.719E-01  7.069E-02  1.019E+00  6.472E-02  0.000E+00  6.517E+01 -2.255E-03  1.07522E+00  8.95779E+00  8.114E+00
  55000    646.095  2.36E-03  9.099E-02  3.784E-01  7.133E-02  1.023E+00  6.516E-02  0.000E+00  6.517E+01 -2.218E-03  1.07570E+00  8.95802E+00  8.122E+00
  55100    646.332  2.38E-03  9.139E-02  3.809E-01  7.188E-02  1.026E+00  6.587E-02  0.000E+00  6.517E+01 -2.244E-03  1.07649E+00  8.95791E+00  8.072E+00
  55200    646.570  2.38E-03  9.081E-02  3.536E-01  7.103E-02  1.021E+00  6.465E-02  0.000E+00  6.517E+01 -2.155E-03  1.07756E+00  8.95830E+00  8.063E+00
  55300    646.808  2.38E-03  9.106E-02  3.756E-01  7.099E-02  1.022E+00  6.505E-02  0.000E+00  6.517E+01 -2.228E-03  1.07818E+00  8.95892E+00  8.055E+00
  55400    647.046  2.38E-03  9.006E-02  3.555E-01  6.983E-02  1.013E+00  6.330E-02  0.000E+00  6.517E+01 -1.973E-03  1.07875E+00  8.95839E+00  8.079E+00
  55500    647.282  2.35E-03  8.912E-02  3.071E-01  6.844E-02  1.005E+00  6.174E-02  0.000E+00  6.517E+01 -2.110E-03  1.07825E+00  8.95819E+00  8.168E+00
  55600    647.518  2.36E-03  8.880E-02  3.123E-01  6.798E-02  1.003E+00  6.120E-02  0.000E+00  6.517E+01 -2.261E-03  1.07710E+00  8.95729E+00  8.132E+00
  55700    647.754  2.36E-03  8.902E-02  3.359E-01  6.799E-02  1.004E+00  6.164E-02  0.000E+00  6.517E+01 -2.213E-03  1.07583E+00  8.95702E+00  8.136E+00
  55800    647.991  2.36E-03  8.978E-02  3.044E-01  6.920E-02  1.010E+00  6.302E-02  0.000E+00  6.517E+01 -2.305E-03  1.07484E+00  8.95708E+00  8.114E+00
  55900    648.227  2.37E-03  9.016E-02  3.049E-01  6.935E-02  1.011E+00  6.364E-02  0.000E+00  6.517E+01 -2.227E-03  1.07449E+00  8.95732E+00  8.091E+00
  56000    648.464  2.37E-03  8.979E-02  3.334E-01  6.858E-02  1.006E+00  6.289E-02  0.000E+00  6.517E+01 -2.218E-03  1.07476E+00  8.95781E+00  8.101E+00
  56100    648.702  2.38E-03  9.017E-02  3.499E-01  6.923E-02  1.009E+00  6.360E-02  0.000E+00  6.517E+01 -2.304E-03  1.07455E+00  8.95771E+00  8.079E+00
  56200    648.939  2.37E-03  9.078E-02  3.111E-01  7.018E-02  1.014E+00  6.479E-02  0.000E+00  6.517E+01 -2.304E-03  1.07477E+00  8.95768E+00  8.114E+00
  56300    649.176  2.38E-03  9.015E-02  3.110E-01  6.931E-02  1.008E+00  6.364E-02  0.000E+00  6.517E+01 -2.221E-03  1.07544E+00  8.95727E+00  8.058E+00
  56400    649.413  2.37E-03  8.957E-02  3.202E-01  6.860E-02  1.003E+00  6.279E-02  0.000E+00  6.517E+01 -2.226E-03  1.07590E+00  8.95745E+00  8.109E+00
  56500    649.651  2.38E-03  8.968E-02  3.016E-01  6.877E-02  1.004E+00  6.303E-02  0.000E+00  6.517E+01 -1.995E-03  1.07677E+00  8.95671E+00  8.050E+00
  56600    649.887  2.34E-03  8.930E-02  3.206E-01  6.797E-02  1.000E+00  6.247E-02  0.000E+00  6.517E+01 -1.867E-03  1.07699E+00  8.95691E+00  8.204E+00
  56700    650.122  2.34E-03  8.972E-02  3.216E-01  6.891E-02  1.004E+00  6.337E-02  0.000E+00  6.517E+01 -1.729E-03  1.07746E+00  8.95723E+00  8.209E+00
  56800    650.355  2.31E-03  8.945E-02  3.246E-01  6.838E-02  1.001E+00  6.296E-02  0.000E+00  6.517E+01 -1.753E-03  1.07787E+00  8.95732E+00  8.324E+00
  56900    650.588  2.35E-03  8.961E-02  2.980E-01  6.856E-02  1.002E+00  6.330E-02  0.000E+00  6.517E+01 -1.563E-03  1.07760E+00  8.95737E+00  8.150E+00
  57000    650.824  2.37E-03  9.006E-02  3.147E-01  6.953E-02  1.006E+00  6.409E-02  0.000E+00  6.517E+01 -1.427E-03  1.07730E+00  8.95718E+00  8.092E+00
  57100    651.061  2.36E-03  9.098E-02  3.223E-01  7.053E-02  1.014E+00  6.574E-02  0.000E+00  6.517E+01 -1.237E-03  1.07715E+00  8.95754E+00  8.144E+00
  57200    651.297  2.37E-03  9.071E-02  3.120E-01  7.001E-02  1.011E+00  6.509E-02  0.000E+00  6.517E+01 -1.348E-03  1.07763E+00  8.95721E+00  8.084E+00
  57300    651.535  2.38E-03  9.068E-02  3.250E-01  7.019E-02  1.012E+00  6.503E-02  0.000E+00  6.517E+01 -1.187E-03  1.07877E+00  8.95700E+00  8.079E+00
  57400    651.771  2.36E-03  9.027E-02  3.167E-01  6.978E-02  1.009E+00  6.453E-02  0.000E+00  6.517E+01 -9.807E-04  1.08000E+00  8.95762E+00  8.144E+00
  57500    652.006  2.35E-03  8.968E-02  3.081E-01  6.904E-02  1.004E+00  6.354E-02  0.000E+00  6.517E+01 -9.650E-04  1.08100E+00  8.95845E+00  8.175E+00
  57600    652.241  2.36E-03  9.035E-02  3.101E-01  7.011E-02  1.011E+00  6.493E-02  0.000E+00  6.517E+01 -9.493E-04  1.08193E+00  8.95849E+00  8.133E+00
  57700    652.479  2.38E-03  8.996E-02  2.976E-01  6.960E-02  1.007E+00  6.421E-02  0.000E+00  6.517E+01 -9.407E-04  1.08292E+00  8.95892E+00  8.076E+00
  57800    652.716  2.38E-03  8.951E-02  3.199E-01  6.884E-02  1.003E+00  6.321E-02  0.000E+00  6.517E+01 -1.124E-03  1.08381E+00  8.95799E+00  8.067E+00
  57900    652.955  2.38E-03  8.970E-02  3.030E-01  6.915E-02  1.005E+00  6.356E-02  0.000E+00  6.517E+01 -1.099E-03  1.08412E+00  8.95773E+00  8.078E+00
  58000    653.193  2.38E-03  8.986E-02  3.570E-01  6.921E-02  1.007E+00  6.380E-02  0.000E+00  6.517E+01 -1.316E-03  1.08425E+00  8.95755E+00  8.052E+00
  58100    653.430  2.36E-03  8.933E-02  3.233E-01  6.849E-02  1.003E+00  6.285E-02  0.000E+00  6.517E+01 -1.305E-03  1.08419E+00  8.95666E+00  8.138E+00
  58200    653.666  2.37E-03  8.955E-02  3.239E-01  6.888E-02  1.004E+00  6.323E-02  0.000E+00  6.517E+01 -1.441E-03  1.08376E+00  8.95603E+00  8.085E+00
  58300    653.903  2.38E-03  8.989E-02  3.148E-01  6.945E-02  1.007E+00  6.397E-02  0.000E+00  6.517E+01 -1.437E-03  1.08329E+00  8.95585E+00  8.078E+00
  58400    654.140  2.35E-03  8.958E-02  3.230E-01  6.943E-02  1.004E+00  6.366E-02  0.000E+00  6.517E+01 -1.277E-03  1.08310E+00  8.95603E+00  8.155E+00
  58500    654.376  2.37E-03  8.915E-02  3.184E-01  6.880E-02  1.001E+00  6.300E-02  0.000E+00  6.517E+01 -1.281E-03  1.08319E+00  8.95703E+00  8.098E+00
  58600    654.612  2.36E-03  8.930E-02  3.279E-01  6.919E-02  1.003E+00  6.342E-02  0.000E+00  6.517E+01 -1.221E-03  1.08316E+00  8.95758E+00  8.144E+00
  58700    654.849  2.37E-03  8.950E-02  3.355E-01  6.913E-02  1.004E+00  6.374E-02  0.000E+00  6.517E+01 -1.369E-03  1.08313E+00  8.95743E+00  8.083E+00
  58800    655.085  2.35E-03  8.963E-02  3.351E-01  6.915E-02  1.004E+00  6.384E-02  0.000E+00  6.517E+01 -1.436E-03  1.08322E+00  8.95626E+00  8.175E+00
  58900    655.320  2.34E-03  8.932E-02  3.055E-01  6.801E-02  1.001E+00  6.292E-02  0.000E+00  6.517E+01 -1.304E-03  1.08307E+00  8.95625E+00  8.193E+00
  59000    655.555  2.36E-03  8.949E-02  3.223E-01  6.844E-02  1.002E+00  6.328E-02  0.000E+00  6.517E+01 -1.241E-03  1.08276E+00  8.95592E+00  8.134E+00
  59100    655.792  2.38E-03  8.965E-02  3.255E-01  6.846E-02  1.004E+00  6.341E-02  0.000E+00  6.517E+01 -1.217E-03  1.08259E+00  8.95578E+00  8.073E+00
  59200    656.029  2.36E-03  8.995E-02  3.579E-01  6.900E-02  1.007E+00  6.402E-02  0.000E+00  6.517E+01 -1.147E-03  1.08265E+00  8.95576E+00  8.143E+00
