#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  14600     25.735  1.70E-03  1.324E-01  5.184E-01  2.286E-02  8.519E-01  1.112E-02  0.000E+00  3.578E+01  6.270E-04  8.55522E-07  2.53676E+01  1.296E+01
  14700     25.911  1.82E-03  1.302E-01  8.789E-01  2.266E-02  8.427E-01  1.036E-02  0.000E+00  3.578E+01  1.029E-03  8.50896E-07  2.53702E+01  1.215E+01
  14800     26.086  1.76E-03  1.311E-01  6.113E-01  2.264E-02  8.455E-01  1.007E-02  0.000E+00  3.578E+01  1.301E-03  8.46303E-07  2.53745E+01  1.255E+01
  14900     26.263  1.74E-03  1.312E-01  4.994E-01  2.263E-02  8.473E-01  1.030E-02  0.000E+00  3.578E+01  1.820E-03  8.41806E-07  2.53871E+01  1.268E+01
  15000     26.439  1.76E-03  1.319E-01  5.510E-01  2.266E-02  8.461E-01  1.046E-02  0.000E+00  3.578E+01  1.014E-03  8.37231E-07  2.53968E+01  1.251E+01
  15100     26.619  1.84E-03  1.308E-01  4.776E-01  2.264E-02  8.426E-01  1.045E-02  0.000E+00  3.578E+01 -1.967E-05  8.32858E-07  2.53889E+01  1.202E+01
  15200     26.800  1.78E-03  1.314E-01  5.689E-01  2.267E-02  8.464E-01  1.061E-02  0.000E+00  3.578E+01  4.761E-05  8.28656E-07  2.53859E+01  1.242E+01
  15300     26.979  1.82E-03  1.317E-01  6.032E-01  2.280E-02  8.494E-01  1.082E-02  0.000E+00  3.578E+01 -8.143E-04  8.24477E-07  2.53844E+01  1.210E+01
  15400     27.154  1.73E-03  1.323E-01  6.608E-01  2.282E-02  8.508E-01  1.081E-02  0.000E+00  3.578E+01 -1.132E-03  8.20503E-07  2.53754E+01  1.280E+01
  15500     27.327  1.78E-03  1.320E-01  5.006E-01  2.289E-02  8.481E-01  1.071E-02  0.000E+00  3.578E+01 -1.964E-03  8.16712E-07  2.53642E+01  1.240E+01
  15600     27.506  1.76E-03  1.321E-01  5.864E-01  2.281E-02  8.516E-01  1.076E-02  0.000E+00  3.578E+01 -2.032E-03  8.12929E-07  2.53545E+01  1.252E+01
  15700     27.685  1.82E-03  1.321E-01  5.332E-01  2.278E-02  8.476E-01  1.087E-02  0.000E+00  3.578E+01 -1.696E-03  8.08937E-07  2.53504E+01  1.215E+01
  15800     27.867  1.85E-03  1.321E-01  5.843E-01  2.281E-02  8.484E-01  1.122E-02  0.000E+00  3.578E+01 -1.301E-03  8.05260E-07  2.53464E+01  1.196E+01
  15900     28.046  1.82E-03  1.311E-01  5.665E-01  2.274E-02  8.459E-01  1.087E-02  0.000E+00  3.578E+01 -1.321E-03  8.01739E-07  2.53465E+01  1.212E+01
  16000     28.228  1.73E-03  1.321E-01  5.643E-01  2.282E-02  8.505E-01  1.203E-02  0.000E+00  3.578E+01 -1.094E-03  7.97953E-07  2.53491E+01  1.275E+01
  16100     28.403  1.76E-03  1.320E-01  5.997E-01  2.280E-02  8.476E-01  1.215E-02  0.000E+00  3.578E+01 -1.200E-03  7.94081E-07  2.53493E+01  1.254E+01
  16200     28.578  1.69E-03  1.323E-01  6.640E-01  2.279E-02  8.523E-01  1.171E-02  0.000E+00  3.578E+01 -8.265E-04  7.90324E-07  2.53500E+01  1.309E+01
  16300     28.756  1.83E-03  1.326E-01  5.656E-01  2.287E-02  8.531E-01  1.164E-02  0.000E+00  3.578E+01 -3.793E-04  7.86556E-07  2.53526E+01  1.208E+01
  16400     28.937  1.79E-03  1.311E-01  5.696E-01  2.288E-02  8.474E-01  1.119E-02  0.000E+00  3.578E+01 -3.361E-04  7.82641E-07  2.53546E+01  1.230E+01
  16500     29.116  1.78E-03  1.317E-01  6.084E-01  2.268E-02  8.491E-01  9.648E-03  0.000E+00  3.578E+01 -4.151E-06  7.78900E-07  2.53520E+01  1.242E+01
  16600     29.296  1.80E-03  1.329E-01  5.735E-01  2.279E-02  8.552E-01  9.988E-03  0.000E+00  3.578E+01  3.612E-04  7.74885E-07  2.53516E+01  1.229E+01
  16700     29.475  1.75E-03  1.330E-01  7.318E-01  2.289E-02  8.557E-01  1.036E-02  0.000E+00  3.578E+01  9.187E-04  7.71341E-07  2.53556E+01  1.265E+01
  16800     29.648  1.74E-03  1.327E-01  6.568E-01  2.294E-02  8.520E-01  1.033E-02  0.000E+00  3.578E+01  1.422E-03  7.67758E-07  2.53620E+01  1.268E+01
  16900     29.825  1.79E-03  1.331E-01  7.766E-01  2.297E-02  8.529E-01  1.042E-02  0.000E+00  3.578E+01  2.162E-03  7.63967E-07  2.53753E+01  1.236E+01
  17000     30.002  1.78E-03  1.326E-01  6.416E-01  2.291E-02  8.511E-01  9.958E-03  0.000E+00  3.578E+01  2.288E-03  7.60072E-07  2.53845E+01  1.243E+01
  17100     30.181  1.80E-03  1.329E-01  6.237E-01  2.312E-02  8.539E-01  9.783E-03  0.000E+00  3.578E+01  2.327E-03  7.56174E-07  2.53923E+01  1.228E+01
  17200     30.358  1.73E-03  1.333E-01  5.525E-01  2.303E-02  8.545E-01  8.700E-03  0.000E+00  3.578E+01  1.899E-03  7.52594E-07  2.54011E+01  1.274E+01
  17300     30.528  1.61E-03  1.329E-01  6.163E-01  2.307E-02  8.516E-01  8.837E-03  0.000E+00  3.578E+01  1.639E-03  7.49164E-07  2.53986E+01  1.375E+01
  17400     30.698  1.75E-03  1.323E-01  5.791E-01  2.307E-02  8.478E-01  8.965E-03  0.000E+00  3.578E+01  1.400E-03  7.45383E-07  2.53966E+01  1.263E+01
  17500     30.876  1.81E-03  1.319E-01  5.408E-01  2.310E-02  8.473E-01  8.846E-03  0.000E+00  3.578E+01  1.167E-03  7.41675E-07  2.53866E+01  1.217E+01
  17600     31.056  1.82E-03  1.329E-01  5.320E-01  2.324E-02  8.535E-01  9.059E-03  0.000E+00  3.578E+01  9.620E-04  7.37740E-07  2.53754E+01  1.211E+01
  17700     31.231  1.74E-03  1.332E-01  5.816E-01  2.318E-02  8.542E-01  8.600E-03  0.000E+00  3.578E+01  1.125E-03  7.34259E-07  2.53718E+01  1.265E+01
  17800     31.411  1.79E-03  1.338E-01  6.205E-01  2.332E-02  8.553E-01  9.027E-03  0.000E+00  3.578E+01  1.321E-03  7.30564E-07  2.53749E+01  1.230E+01
  17900     31.589  1.79E-03  1.329E-01  7.742E-01  2.329E-02  8.522E-01  8.188E-03  0.000E+00  3.578E+01  9.633E-04  7.27054E-07  2.53736E+01  1.236E+01
  18000     31.766  1.69E-03  1.335E-01  5.720E-01  2.337E-02  8.566E-01  8.900E-03  0.000E+00  3.578E+01  7.806E-04  7.23507E-07  2.53705E+01  1.304E+01
  18100     31.941  1.79E-03  1.334E-01  5.531E-01  2.335E-02  8.564E-01  8.767E-03  0.000E+00  3.578E+01  9.173E-04  7.19653E-07  2.53720E+01  1.236E+01
  18200     32.119  1.83E-03  1.340E-01  5.923E-01  2.337E-02  8.570E-01  8.958E-03  0.000E+00  3.578E+01  7.386E-04  7.16152E-07  2.53776E+01  1.209E+01
  18300     32.299  1.81E-03  1.330E-01  6.135E-01  2.336E-02  8.520E-01  8.813E-03  0.000E+00  3.578E+01  8.561E-05  7.12707E-07  2.53716E+01  1.221E+01
  18400     32.475  1.67E-03  1.338E-01  5.362E-01  2.343E-02  8.550E-01  9.321E-03  0.000E+00  3.578E+01  9.123E-05  7.08957E-07  2.53716E+01  1.319E+01
  18500     32.651  1.77E-03  1.330E-01  5.726E-01  2.364E-02  8.537E-01  9.618E-03  0.000E+00  3.578E+01 -2.262E-04  7.04970E-07  2.53743E+01  1.249E+01
  18600     32.830  1.78E-03  1.333E-01  6.024E-01  2.358E-02  8.542E-01  8.949E-03  0.000E+00  3.578E+01 -8.061E-04  7.01103E-07  2.53661E+01  1.242E+01
  18700     33.006  1.73E-03  1.331E-01  7.006E-01  2.379E-02  8.547E-01  9.202E-03  0.000E+00  3.578E+01 -8.190E-04  6.97281E-07  2.53598E+01  1.274E+01
  18800     33.174  1.67E-03  1.332E-01  5.848E-01  2.373E-02  8.555E-01  8.540E-03  0.000E+00  3.578E+01 -5.364E-04  6.93775E-07  2.53552E+01  1.319E+01
  18900     33.351  1.78E-03  1.327E-01  5.603E-01  2.363E-02  8.554E-01  8.274E-03  0.000E+00  3.578E+01 -6.236E-04  6.90237E-07  2.53496E+01  1.237E+01
  19000     33.525  1.70E-03  1.325E-01  5.999E-01  2.383E-02  8.581E-01  9.217E-03  0.000E+00  3.578E+01 -2.486E-05  6.86689E-07  2.53526E+01  1.297E+01
  19100     33.701  1.79E-03  1.326E-01  5.699E-01  2.367E-02  8.601E-01  8.928E-03  0.000E+00  3.578E+01  1.069E-05  6.83169E-07  2.53518E+01  1.235E+01
  19200     33.881  1.76E-03  1.322E-01  5.807E-01  2.371E-02  8.555E-01  8.913E-03  0.000E+00  3.578E+01  5.581E-04  6.79234E-07  2.53514E+01  1.254E+01
  19300     34.051  1.70E-03  1.326E-01  7.000E-01  2.366E-02  8.561E-01  8.684E-03  0.000E+00  3.578E+01  1.674E-03  6.75133E-07  2.53620E+01  1.300E+01
  19400     34.229  1.78E-03  1.319E-01  5.579E-01  2.373E-02  8.520E-01  8.623E-03  0.000E+00  3.578E+01  1.673E-03  6.71023E-07  2.53733E+01  1.241E+01
  19500     34.401  1.80E-03  1.322E-01  5.523E-01  2.368E-02  8.545E-01  8.428E-03  0.000E+00  3.578E+01  1.454E-03  6.67459E-07  2.53772E+01  1.229E+01
  19600     34.577  1.66E-03  1.320E-01  5.162E-01  2.371E-02  8.555E-01  8.564E-03  0.000E+00  3.578E+01  2.029E-03  6.64185E-07  2.53803E+01  1.327E+01
  19700     34.752  1.80E-03  1.320E-01  5.139E-01  2.352E-02  8.557E-01  8.374E-03  0.000E+00  3.578E+01  1.944E-03  6.61014E-07  2.53823E+01  1.225E+01
  19800     34.924  1.61E-03  1.317E-01  6.913E-01  2.356E-02  8.504E-01  8.475E-03  0.000E+00  3.578E+01  2.045E-03  6.57807E-07  2.53846E+01  1.372E+01
  19900     35.098  1.83E-03  1.314E-01  5.351E-01  2.348E-02  8.502E-01  8.707E-03  0.000E+00  3.578E+01  2.586E-03  6.54250E-07  2.53912E+01  1.208E+01
  20000     35.279  1.78E-03  1.311E-01  5.032E-01  2.335E-02  8.465E-01  8.858E-03  0.000E+00  3.578E+01  2.305E-03  6.50666E-07  2.53938E+01  1.239E+01
  20100     35.456  1.75E-03  1.312E-01  6.372E-01  2.337E-02  8.489E-01  8.528E-03  0.000E+00  3.578E+01  2.689E-03  6.47357E-07  2.53999E+01  1.263E+01
  20200     35.631  1.80E-03  1.313E-01  5.015E-01  2.327E-02  8.486E-01  8.095E-03  0.000E+00  3.578E+01  2.189E-03  6.44093E-07  2.54007E+01  1.226E+01
  20300     35.807  1.59E-03  1.320E-01  7.295E-01  2.335E-02  8.502E-01  8.645E-03  0.000E+00  3.578E+01  1.952E-03  6.40729E-07  2.53992E+01  1.389E+01
  20400     35.974  1.69E-03  1.320E-01  6.026E-01  2.348E-02  8.538E-01  9.238E-03  0.000E+00  3.578E+01  1.397E-03  6.37753E-07  2.53991E+01  1.307E+01
  20500     36.151  1.79E-03  1.327E-01  5.013E-01  2.338E-02  8.576E-01  9.035E-03  0.000E+00  3.578E+01  9.266E-04  6.34978E-07  2.53926E+01  1.236E+01
  20600     36.329  1.79E-03  1.325E-01  4.627E-01  2.337E-02  8.549E-01  9.273E-03  0.000E+00  3.578E+01  1.224E-03  6.32091E-07  2.53880E+01  1.235E+01
  20700     36.507  1.73E-03  1.318E-01  5.756E-01  2.331E-02  8.491E-01  8.320E-03  0.000E+00  3.578E+01  4.457E-04  6.29112E-07  2.53855E+01  1.274E+01
  20800     36.684  1.81E-03  1.315E-01  5.545E-01  2.327E-02  8.465E-01  8.032E-03  0.000E+00  3.578E+01  6.292E-04  6.26330E-07  2.53783E+01  1.219E+01
  20900     36.862  1.79E-03  1.317E-01  6.432E-01  2.323E-02  8.481E-01  8.093E-03  0.000E+00  3.578E+01 -1.333E-04  6.23401E-07  2.53681E+01  1.236E+01
  21000     37.040  1.76E-03  1.320E-01  6.362E-01  2.320E-02  8.516E-01  7.590E-03  0.000E+00  3.578E+01  1.534E-04  6.20559E-07  2.53612E+01  1.256E+01
  21100     37.221  1.83E-03  1.322E-01  5.837E-01  2.340E-02  8.522E-01  8.613E-03  0.000E+00  3.578E+01  3.458E-04  6.17854E-07  2.53608E+01  1.208E+01
  21200     37.401  1.81E-03  1.322E-01  5.672E-01  2.338E-02  8.533E-01  8.664E-03  0.000E+00  3.578E+01  7.133E-04  6.15229E-07  2.53640E+01  1.217E+01
  21300     37.577  1.76E-03  1.329E-01  6.184E-01  2.331E-02  8.556E-01  7.981E-03  0.000E+00  3.578E+01  1.025E-03  6.12436E-07  2.53716E+01  1.251E+01
  21400     37.755  1.80E-03  1.320E-01  5.913E-01  2.332E-02  8.530E-01  6.990E-03  0.000E+00  3.578E+01  1.026E-03  6.09737E-07  2.53788E+01  1.225E+01
  21500     37.934  1.76E-03  1.323E-01  5.756E-01  2.340E-02  8.535E-01  7.091E-03  0.000E+00  3.578E+01  1.072E-03  6.07059E-07  2.53792E+01  1.252E+01
  21600     38.109  1.79E-03  1.323E-01  6.845E-01  2.325E-02  8.532E-01  7.498E-03  0.000E+00  3.578E+01  9.157E-04  6.04401E-07  2.53822E+01  1.234E+01
  21700     38.285  1.76E-03  1.317E-01  5.350E-01  2.326E-02  8.488E-01  8.356E-03  0.000E+00  3.578E+01  1.096E-03  6.01813E-07  2.53823E+01  1.253E+01
  21800     38.462  1.81E-03  1.321E-01  4.926E-01  2.328E-02  8.498E-01  8.314E-03  0.000E+00  3.578E+01  9.416E-04  5.99171E-07  2.53845E+01  1.218E+01
  21900     38.643  1.82E-03  1.329E-01  5.865E-01  2.331E-02  8.529E-01  9.102E-03  0.000E+00  3.578E+01  8.126E-04  5.96643E-07  2.53765E+01  1.211E+01
  22000     38.823  1.81E-03  1.328E-01  5.558E-01  2.335E-02  8.523E-01  9.610E-03  0.000E+00  3.578E+01  1.056E-03  5.94289E-07  2.53737E+01  1.221E+01
  22100     38.994  1.80E-03  1.335E-01  5.303E-01  2.336E-02  8.520E-01  9.881E-03  0.000E+00  3.578E+01  1.374E-03  5.91779E-07  2.53734E+01  1.223E+01
  22200     39.166  1.68E-03  1.330E-01  5.843E-01  2.328E-02  8.539E-01  1.030E-02  0.000E+00  3.578E+01  1.703E-03  5.89323E-07  2.53817E+01  1.311E+01
  22300     39.344  1.78E-03  1.328E-01  6.696E-01  2.317E-02  8.530E-01  1.034E-02  0.000E+00  3.578E+01  1.206E-03  5.87037E-07  2.53787E+01  1.241E+01
  22400     39.523  1.81E-03  1.331E-01  6.623E-01  2.319E-02  8.527E-01  1.054E-02  0.000E+00  3.578E+01  1.453E-03  5.84896E-07  2.53721E+01  1.220E+01
  22500     39.697  1.76E-03  1.336E-01  6.065E-01  2.317E-02  8.541E-01  1.049E-02  0.000E+00  3.578E+01  2.047E-03  5.82667E-07  2.53742E+01  1.252E+01
  22600     39.875  1.67E-03  1.333E-01  5.711E-01  2.311E-02  8.528E-01  1.087E-02  0.000E+00  3.578E+01  2.510E-03  5.80175E-07  2.53823E+01  1.321E+01
  22700     40.053  1.83E-03  1.331E-01  5.769E-01  2.324E-02  8.506E-01  1.098E-02  0.000E+00  3.578E+01  2.641E-03  5.77847E-07  2.53925E+01  1.205E+01
  22800     40.234  1.79E-03  1.325E-01  5.932E-01  2.334E-02  8.506E-01  1.082E-02  0.000E+00  3.578E+01  2.284E-03  5.75429E-07  2.53967E+01  1.235E+01
  22900     40.411  1.71E-03  1.327E-01  5.801E-01  2.323E-02  8.497E-01  1.067E-02  0.000E+00  3.578E+01  1.791E-03  5.73010E-07  2.53892E+01  1.288E+01
  23000     40.579  1.71E-03  1.334E-01  5.437E-01  2.327E-02  8.511E-01  1.078E-02  0.000E+00  3.578E+01  1.931E-03  5.70868E-07  2.53872E+01  1.292E+01
  23100     40.754  1.78E-03  1.338E-01  5.080E-01  2.325E-02  8.521E-01  1.058E-02  0.000E+00  3.578E+01  1.713E-03  5.68620E-07  2.53922E+01  1.238E+01
  23200     40.931  1.77E-03  1.331E-01  5.125E-01  2.324E-02  8.512E-01  1.037E-02  0.000E+00  3.578E+01  1.308E-03  5.66392E-07  2.53916E+01  1.248E+01
  23300     41.110  1.69E-03  1.332E-01  6.349E-01  2.323E-02  8.518E-01  9.923E-03  0.000E+00  3.578E+01  1.307E-03  5.64117E-07  2.53871E+01  1.306E+01
  23400     41.275  1.76E-03  1.326E-01  5.048E-01  2.318E-02  8.496E-01  9.514E-03  0.000E+00  3.578E+01  9.087E-04  5.61956E-07  2.53912E+01  1.251E+01
  23500     41.452  1.82E-03  1.333E-01  5.360E-01  2.324E-02  8.530E-01  9.935E-03  0.000E+00  3.578E+01  3.852E-04  5.59460E-07  2.53878E+01  1.210E+01
  23600     41.633  1.82E-03  1.328E-01  5.274E-01  2.323E-02  8.491E-01  1.014E-02  0.000E+00  3.578E+01 -8.474E-05  5.56790E-07  2.53772E+01  1.213E+01
  23700     41.811  1.75E-03  1.325E-01  4.771E-01  2.319E-02  8.468E-01  1.003E-02  0.000E+00  3.578E+01 -2.274E-04  5.54403E-07  2.53726E+01  1.263E+01
  23800     41.987  1.75E-03  1.333E-01  5.497E-01  2.328E-02  8.482E-01  1.048E-02  0.000E+00  3.578E+01 -3.707E-04  5.52024E-07  2.53694E+01  1.259E+01
  23900     42.167  1.72E-03  1.328E-01  6.003E-01  2.320E-02  8.446E-01  1.015E-02  0.000E+00  3.578E+01 -1.926E-04  5.49574E-07  2.53686E+01  1.282E+01
  24000     42.340  1.78E-03  1.330E-01  4.752E-01  2.321E-02  8.515E-01  1.018E-02  0.000E+00  3.578E+01  2.492E-04  5.47299E-07  2.53668E+01  1.239E+01
  24100     42.518  1.74E-03  1.334E-01  6.789E-01  2.327E-02  8.521E-01  9.836E-03  0.000E+00  3.578E+01  5.657E-04  5.45116E-07  2.53723E+01  1.265E+01
  24200     42.697  1.81E-03  1.334E-01  5.177E-01  2.341E-02  8.525E-01  1.059E-02  0.000E+00  3.578E+01  1.144E-04  5.42848E-07  2.53649E+01  1.220E+01
  24300     42.878  1.78E-03  1.333E-01  5.863E-01  2.337E-02  8.510E-01  1.105E-02  0.000E+00  3.578E+01  6.517E-04  5.40397E-07  2.53616E+01  1.237E+01
  24400     43.055  1.78E-03  1.339E-01  5.155E-01  2.342E-02  8.520E-01  1.148E-02  0.000E+00  3.578E+01  7.734E-04  5.38200E-07  2.53686E+01  1.238E+01
  24500     43.235  1.79E-03  1.339E-01  5.855E-01  2.344E-02  8.535E-01  1.174E-02  0.000E+00  3.578E+01  1.504E-03  5.35826E-07  2.53750E+01  1.235E+01
  24600     43.415  1.80E-03  1.338E-01  5.325E-01  2.343E-02  8.536E-01  1.190E-02  0.000E+00  3.578E+01  1.580E-03  5.33592E-07  2.53837E+01  1.227E+01
  24700     43.594  1.82E-03  1.341E-01  5.540E-01  2.332E-02  8.551E-01  1.119E-02  0.000E+00  3.578E+01  1.578E-03  5.31643E-07  2.53877E+01  1.210E+01
  24800     43.771  1.81E-03  1.340E-01  5.291E-01  2.333E-02  8.542E-01  1.197E-02  0.000E+00  3.578E+01  1.978E-03  5.29684E-07  2.53933E+01  1.220E+01
  24900     43.952  1.74E-03  1.334E-01  5.463E-01  2.323E-02  8.550E-01  1.187E-02  0.000E+00  3.578E+01  1.774E-03  5.27390E-07  2.53973E+01  1.265E+01
  25000     44.128  1.80E-03  1.333E-01  4.875E-01  2.316E-02  8.569E-01  1.145E-02  0.000E+00  3.578E+01  1.335E-03  5.25115E-07  2.53973E+01  1.228E+01
  25100     44.307  1.80E-03  1.330E-01  5.699E-01  2.315E-02  8.512E-01  1.089E-02  0.000E+00  3.578E+01  1.377E-03  5.23052E-07  2.53939E+01  1.227E+01
  25200     44.485  1.82E-03  1.322E-01  4.491E-01  2.305E-02  8.466E-01  1.002E-02  0.000E+00  3.578E+01  1.264E-03  5.21002E-07  2.53858E+01  1.210E+01
  25300     44.666  1.81E-03  1.327E-01  5.388E-01  2.301E-02  8.498E-01  9.966E-03  0.000E+00  3.578E+01  1.122E-03  5.18664E-07  2.53785E+01  1.221E+01
  25400     44.843  1.76E-03  1.335E-01  6.639E-01  2.305E-02  8.514E-01  1.046E-02  0.000E+00  3.578E+01  1.288E-03  5.16252E-07  2.53797E+01  1.251E+01
  25500     45.020  1.74E-03  1.329E-01  7.171E-01  2.303E-02  8.457E-01  1.045E-02  0.000E+00  3.578E+01  6.952E-04  5.13777E-07  2.53803E+01  1.266E+01
  25600     45.197  1.78E-03  1.326E-01  4.792E-01  2.311E-02  8.462E-01  1.123E-02  0.000E+00  3.578E+01  8.714E-04  5.11331E-07  2.53743E+01  1.242E+01
  25700     45.378  1.79E-03  1.323E-01  4.336E-01  2.311E-02  8.471E-01  1.047E-02  0.000E+00  3.578E+01  1.034E-03  5.08921E-07  2.53753E+01  1.231E+01
  25800     45.556  1.81E-03  1.326E-01  5.749E-01  2.308E-02  8.480E-01  1.000E-02  0.000E+00  3.578E+01  8.873E-04  5.06579E-07  2.53745E+01  1.222E+01
  25900     45.736  1.74E-03  1.323E-01  6.929E-01  2.302E-02  8.487E-01  9.615E-03  0.000E+00  3.578E+01  1.009E-03  5.04131E-07  2.53808E+01  1.267E+01
  26000     45.913  1.81E-03  1.332E-01  5.020E-01  2.304E-02  8.507E-01  9.671E-03  0.000E+00  3.578E+01  1.009E-03  5.01652E-07  2.53852E+01  1.223E+01
  26100     46.092  1.69E-03  1.321E-01  6.588E-01  2.300E-02  8.460E-01  9.914E-03  0.000E+00  3.578E+01  8.828E-04  4.99276E-07  2.53831E+01  1.303E+01
  26200     46.265  1.79E-03  1.325E-01  6.695E-01  2.293E-02  8.473E-01  1.007E-02  0.000E+00  3.578E+01  6.435E-04  4.96841E-07  2.53769E+01  1.230E+01
  26300     46.443  1.82E-03  1.332E-01  5.319E-01  2.297E-02  8.504E-01  1.050E-02  0.000E+00  3.578E+01  9.422E-04  4.94386E-07  2.53779E+01  1.216E+01
  26400     46.623  1.79E-03  1.326E-01  5.563E-01  2.272E-02  8.483E-01  9.864E-03  0.000E+00  3.578E+01  4.009E-04  4.92055E-07  2.53817E+01  1.234E+01
  26500     46.801  1.79E-03  1.327E-01  5.862E-01  2.277E-02  8.501E-01  9.709E-03  0.000E+00  3.578E+01  6.334E-04  4.89623E-07  2.53841E+01  1.236E+01
  26600     46.978  1.78E-03  1.338E-01  7.460E-01  2.269E-02  8.550E-01  9.791E-03  0.000E+00  3.578E+01  3.921E-04  4.87323E-07  2.53859E+01  1.240E+01
  26700     47.155  1.79E-03  1.332E-01  5.635E-01  2.271E-02  8.498E-01  9.742E-03  0.000E+00  3.578E+01  4.202E-04  4.85204E-07  2.53811E+01  1.235E+01
  26800     47.336  1.83E-03  1.326E-01  7.198E-01  2.262E-02  8.514E-01  9.031E-03  0.000E+00  3.578E+01  1.105E-04  4.82789E-07  2.53777E+01  1.208E+01
  26900     47.506  1.61E-03  1.332E-01  7.874E-01  2.256E-02  8.508E-01  8.700E-03  0.000E+00  3.578E+01  1.001E-04  4.80358E-07  2.53793E+01  1.373E+01
  27000     47.675  1.73E-03  1.321E-01  5.936E-01  2.252E-02  8.426E-01  8.629E-03  0.000E+00  3.578E+01 -1.839E-04  4.78053E-07  2.53739E+01  1.272E+01
  27100     47.847  1.68E-03  1.320E-01  5.996E-01  2.244E-02  8.422E-01  8.042E-03  0.000E+00  3.578E+01  8.429E-05  4.75716E-07  2.53709E+01  1.314E+01
  27200     48.023  1.77E-03  1.318E-01  6.323E-01  2.252E-02  8.399E-01  8.729E-03  0.000E+00  3.578E+01  3.557E-04  4.73548E-07  2.53744E+01  1.244E+01
  27300     48.203  1.80E-03  1.317E-01  7.363E-01  2.247E-02  8.371E-01  8.863E-03  0.000E+00  3.578E+01  3.901E-04  4.71388E-07  2.53710E+01  1.227E+01
  27400     48.381  1.75E-03  1.314E-01  5.295E-01  2.255E-02  8.378E-01  8.776E-03  0.000E+00  3.578E+01  1.069E-03  4.69344E-07  2.53727E+01  1.258E+01
  27500     48.559  1.81E-03  1.323E-01  6.443E-01  2.248E-02  8.413E-01  8.945E-03  0.000E+00  3.578E+01  1.040E-03  4.67297E-07  2.53796E+01  1.221E+01
  27600     48.739  1.79E-03  1.324E-01  5.155E-01  2.252E-02  8.437E-01  8.796E-03  0.000E+00  3.578E+01  1.274E-03  4.65113E-07  2.53775E+01  1.233E+01
  27700     48.918  1.81E-03  1.326E-01  4.960E-01  2.250E-02  8.443E-01  8.501E-03  0.000E+00  3.578E+01  1.598E-03  4.63001E-07  2.53808E+01  1.219E+01
  27800     49.099  1.75E-03  1.319E-01  5.629E-01  2.237E-02  8.422E-01  8.134E-03  0.000E+00  3.578E+01  1.693E-03  4.61069E-07  2.53944E+01  1.261E+01
  27900     49.275  1.78E-03  1.321E-01  7.051E-01  2.244E-02  8.412E-01  8.381E-03  0.000E+00  3.578E+01  1.876E-03  4.59093E-07  2.54013E+01  1.238E+01
  28000     49.452  1.81E-03  1.320E-01  6.260E-01  2.237E-02  8.382E-01  8.378E-03  0.000E+00  3.578E+01  1.293E-03  4.57164E-07  2.53999E+01  1.221E+01
  28100     49.625  1.76E-03  1.321E-01  4.948E-01  2.245E-02  8.394E-01  8.364E-03  0.000E+00  3.578E+01  1.449E-03  4.55478E-07  2.54014E+01  1.255E+01
  28200     49.796  1.64E-03  1.319E-01  5.652E-01  2.253E-02  8.392E-01  8.909E-03  0.000E+00  3.578E+01  1.227E-03  4.53712E-07  2.54049E+01  1.345E+01
  28300     49.973  1.79E-03  1.327E-01  5.603E-01  2.250E-02  8.417E-01  9.417E-03  0.000E+00  3.578E+01  8.335E-04  4.52001E-07  2.53967E+01  1.231E+01
  28400     50.148  1.70E-03  1.330E-01  7.653E-01  2.252E-02  8.431E-01  9.236E-03  0.000E+00  3.578E+01  2.207E-04  4.50428E-07  2.53943E+01  1.296E+01
  28500     50.323  1.79E-03  1.328E-01  5.805E-01  2.257E-02  8.447E-01  8.518E-03  0.000E+00  3.578E+01  1.008E-04  4.48653E-07  2.53870E+01  1.235E+01
  28600     50.498  1.76E-03  1.337E-01  6.195E-01  2.253E-02  8.479E-01  8.875E-03  0.000E+00  3.578E+01 -4.265E-04  4.47033E-07  2.53809E+01  1.257E+01
  28700     50.675  1.65E-03  1.330E-01  6.187E-01  2.238E-02  8.441E-01  8.923E-03  0.000E+00  3.578E+01 -3.886E-04  4.45482E-07  2.53732E+01  1.337E+01
  28800     50.846  1.79E-03  1.331E-01  5.714E-01  2.241E-02  8.429E-01  9.024E-03  0.000E+00  3.578E+01 -3.705E-05  4.43796E-07  2.53702E+01  1.230E+01
  28900     51.024  1.79E-03  1.326E-01  5.062E-01  2.231E-02  8.393E-01  8.034E-03  0.000E+00  3.578E+01 -3.206E-04  4.41997E-07  2.53690E+01  1.235E+01
  29000     51.197  1.72E-03  1.316E-01  5.731E-01  2.231E-02  8.373E-01  7.967E-03  0.000E+00  3.578E+01 -2.238E-04  4.40515E-07  2.53668E+01  1.286E+01
  29100     51.374  1.80E-03  1.322E-01  5.616E-01  2.228E-02  8.419E-01  7.692E-03  0.000E+00  3.578E+01 -3.157E-04  4.39031E-07  2.53686E+01  1.227E+01
  29200     51.552  1.76E-03  1.324E-01  5.240E-01  2.228E-02  8.435E-01  7.621E-03  0.000E+00  3.578E+01 -3.095E-04  4.37412E-07  2.53742E+01  1.256E+01
